step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.19099149169576315,0.4353876543209877,5.070854521972546,,,,,4,0.36,0.5006356034478134,0.5592,0,0.22808888888888892,0.009728190008492591,0.20729876543209882,21.309078590275224,0
2,0.27394147585625606,0.49377066115702495,4.724519662455399,0.588,0.412,0.21946438384708625,0.2205200793925375,3,0.4,0.5325385316789248,0.49808,0,0.23678925619834706,0.011172692167503332,0.2569814049586779,23.00084895439336,0
3,0.30256751689650524,0.504243030795855,4.049430727660827,0.3,0.7,0.22624439059521817,0.24647076728937198,3,0.46,0.4852651891264027,0.47552,0,0.23942734721961592,0.008865028841391674,0.25415076833260364,28.668916128726984,0
4,0.3324529732664385,0.47422084246408575,3.466245014935236,0.272,0.728,0.16982418381010608,0.2498314820813906,5,0.28,0.3317451615850545,0.46864,0,0.2384318440061683,0.00893018326100336,0.23530202499797098,26.34907012776503,0
5,0.3388899925228435,0.48710008244686204,3.8784994917340323,0.196,0.804,0.20044808656869773,0.318890105481821,4,0.32,0.3522658950849241,0.47392,0,0.2370935470248748,0.010751835287481621,0.24474803434615613,22.763372745406233,0
6,0.3361727484338231,0.48198235089371644,3.697813793221095,0.076,0.9239999999999999,0.15102731111141285,0.4143865099538861,4,0.32,0.3423118944907212,0.4744,0,0.2443843287401978,0.011816993972620796,0.23931788865911843,20.25201072401343,0
7,0.3450516022175384,0.47994834710743794,3.9595886596228316,0.216,0.7839999999999999,0.1515500655781811,0.27642476213972483,4,0.3,0.3621298662257628,0.48864,0,0.24198605371900825,0.010286380076030511,0.2497288223140496,24.277619577364415,0
8,0.3423021850370001,0.49178309906573525,3.827844100284483,0.084,0.9159999999999999,0.10187975182723252,0.43134096399963184,4,0.34,0.31938599128212836,0.48128,0,0.2406415705748674,0.014270764527236858,0.25114152849086785,17.59832334221091,0
9,0.34722684306280527,0.48914820871116405,4.755726136657057,0.184,0.816,0.17749254125060246,0.33497282472946616,4,0.36,0.43500703894885023,0.4864,0,0.24308755760368667,0.01413096440072315,0.2447652317951114,17.3211979631472,0
10,0.36130311836530027,0.49571025080167347,6.23895289887412,0.172,0.8279999999999998,0.11570788410505438,0.3183850719760971,4,0.3,0.42441783975792663,0.48496,0,0.24378358002930622,0.010643006782356194,0.2510984518677398,23.59281141152769,0
11,0.3764360187078599,0.48852173543715094,5.859489612204436,0.216,0.784,0.2640326574048169,0.3407112722629206,4,0.34,0.33084815826382225,0.45088,0,0.2469998301089426,0.011024437552833721,0.24416583490836502,22.147690867513205,0
12,0.3903857722237015,0.4965505080561618,6.116890225523841,0.132,0.8679999999999999,0.14293589352661998,0.38835531910331555,4,0.28,0.3389329495846601,0.44768,0,0.25121724084727454,0.012061681971306523,0.23183285944146886,19.22060787152032,0
13,0.4018647749730522,0.5255095229619081,6.844301179082398,0.12,0.8799999999999997,0.131121257693069,0.36307949667676015,4,0.28,0.3618969368904928,0.44032,0,0.25454287557849764,0.011653522991215338,0.2709666473834105,23.25190825020645,0
14,0.39579564481201024,0.5138420507394917,6.669841027063522,0.08,0.9199999999999998,0.16846069966974916,0.4387736894814307,4,0.3,0.3191685304565189,0.46368,0,0.25326764971676696,0.011491066718820029,0.25106350150984147,21.848580958863508,0
15,0.3970987826475939,0.5041441117674805,5.838797044453089,0.072,0.9279999999999998,0.14511492382446411,0.44775305308837327,5,0.26,0.3479961398575833,0.4624,0,0.25210013252173125,0.014816986291829922,0.24749556389119748,16.70350225184904,0
16,0.39483315862220214,0.5017466180135279,5.9131567231111175,0.04,0.96,0.10831481092797007,0.4942721700801287,5,0.28,0.36795601489817964,0.45488,0,0.25095507742969025,0.012895781553750967,0.25487439925240307,19.76416847556388,0
17,0.3988291850751001,0.5177433930657498,6.534196040256958,0.064,0.9359999999999999,0.11556272266735633,0.49374162393736487,5,0.28,0.36795601489817964,0.43904,0,0.24949249487535533,0.010655416150269555,0.2682508981903944,25.17507476079274,0
18,0.40233546552674704,0.5230453044630623,5.9924595117371515,0.088,0.9119999999999999,0.13716266437263908,0.45965504633378956,4,0.3,0.3618969368904928,0.43984,0,0.24905437883246107,0.011022160661833104,0.2661519283034972,24.146983197687604,0
