step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2049768186996243,0.37185496307117927,6.903129086940437,,,,,3,0.52,0.631634580462411,0.65408,0,0.20873813002191383,0.011010861661042641,0.16375598571544525,14.87222260677634,0
2,0.27805308813407853,0.3819596623650678,4.9004056037891495,0.332,0.6680000000000001,0.23205505871397608,0.31610303134528833,3,0.48,0.5427777547381081,0.64208,0,0.20989519925330735,0.009758590385497395,0.17052238048859664,17.474079119256434,0
3,0.3273328542035924,0.3893402240141566,4.985595258065375,0.232,0.768,0.22397336383168828,0.35030958755480257,3,0.58,0.6236450896388169,0.61152,0,0.21386112731002033,0.009072888593295502,0.17425244826962133,19.20584017733744,0
4,0.33558471687946473,0.37871317263209153,5.230406537754583,0.084,0.9159999999999999,0.1273007841150283,0.5178330937132144,4,0.46,0.4299470776699896,0.61168,0,0.2106261667072477,0.006762088541884795,0.16808700592484382,24.857261907131576,0
5,0.350688294223323,0.40196330589849105,5.5040699505360875,0.072,0.9279999999999999,0.16125439104212036,0.4648606606860571,4,0.5,0.4958479331976876,0.6016,0,0.21608796296296298,0.01057292830909863,0.18587534293552807,17.580308643119366,0
6,0.3655650845940467,0.4055268595041322,5.130398383533637,0.188,0.8119999999999998,0.13628937411929468,0.3265253880814573,4,0.48,0.4692557502885209,0.59424,0,0.21262706611570245,0.010047116235192418,0.19289979338842975,19.19951843622076,0
7,0.36983706763558943,0.39360424491221935,4.942586493224976,0.208,0.7919999999999999,0.20998920360953593,0.3208916837205983,4,0.44,0.40807108741982573,0.5968,0,0.21507773604681635,0.010581984490870708,0.18245698314263253,17.242227419633988,0
8,0.36961007209574864,0.4042492794130492,5.229538617981572,0.08,0.9199999999999998,0.11849508891349016,0.5082466566013611,4,0.46,0.4457585795106234,0.60688,0,0.21888265350685648,0.009006733332169082,0.18536662590619274,20.580894212125084,0
9,0.367474383735346,0.39148615599615694,5.513776724750019,0.068,0.9319999999999999,0.13610781435728103,0.4764278011909451,4,0.4,0.341825149020721,0.60128,0,0.22227650886540312,0.00944966937556736,0.16920964713075382,17.906409251550606,0
10,0.3651048277088496,0.416783040681303,5.383601374190318,0.14,0.86,0.15611405882658597,0.38233000277969303,4,0.42,0.3605619206193777,0.60176,0,0.21830658638767422,0.009425335760870237,0.19096746869348227,20.261078601177633,0
11,0.3631456604528014,0.384930706857438,5.595180118596968,0.132,0.8680000000000001,0.125468723238076,0.3716241874810605,4,0.5,0.4958479331976876,0.6064,0,0.21961995462815298,0.00840966834126884,0.16285123874126828,19.364763523682253,0
12,0.3680157138416632,0.38186942729766804,5.688082448835325,0.152,0.8480000000000001,0.16731366608622814,0.39853466378830127,4,0.46,0.4457585795106234,0.59424,0,0.21603652263374484,0.011273084849221982,0.16621870713305897,14.74474018037136,0
