step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.39968198595066334,0.416087962962963,6.159127530899087,,,,,4,0.46,0.4733091862941099,0.55248,0,0.22673986196844992,0.01275038072138572,0.19586387602880656,15.36141393019674,0
2,0.44331216977666155,0.4176921029462951,4.7477735321659305,0.224,0.7759999999999999,0.18824385313302597,0.3321545424565882,4,0.44,0.42118294045052146,0.50304,0,0.23040273540672795,0.013800276000484654,0.18728936753956715,13.571421871054586,0
3,0.45749308825862217,0.4230391300550266,4.788156561339567,0.156,0.8439999999999998,0.20990105581538013,0.38016149889033535,4,0.32,0.35172496542491044,0.50608,0,0.23731603196785747,0.009326631844487242,0.18275340641104018,19.59479150225722,0
4,0.44564957098674973,0.42175711591220855,4.508441517523931,0.12,0.8799999999999999,0.12550104877216325,0.408755814964675,4,0.44,0.4076583225596286,0.52528,0,0.23316293724279835,0.009151859059470697,0.19097329389574758,20.867158536288976,0
5,0.4705361284523491,0.4067387777176852,5.195480035096238,0.108,0.8919999999999999,0.1358937397979397,0.3834942146810164,4,0.42,0.3701159786452018,0.52288,0,0.23991833423472148,0.010450000039151645,0.1697733910221741,16.24625745321592,0
6,0.4667460031761454,0.4120774740151978,5.466114524362885,0.108,0.8919999999999999,0.13580935634867486,0.40895872494245455,4,0.4,0.3542435424354244,0.50624,0,0.23220314001222814,0.009582892263746994,0.18363012053454447,19.162285819411217,0
7,0.4819321266826496,0.41273362482853226,6.144895602440081,0.08,0.92,0.13745609263096656,0.4436414869978663,4,0.38,0.31316612475968564,0.49184,0,0.23861507630315498,0.012857879949645757,0.17411854852537728,13.54177743199215,0
8,0.47917459561500875,0.4196106003244997,5.76958910717659,0.068,0.9319999999999999,0.155744274773871,0.45565524556519205,4,0.38,0.3002774952727015,0.49888,0,0.23602055164954033,0.011533256289479583,0.19288155759870196,16.723946191557786,0
9,0.4818793921418887,0.41797348961791175,6.507165647121624,0.064,0.9359999999999998,0.17124443094755537,0.48006011127933407,5,0.38,0.3058181978099301,0.49408,0,0.23662633639339758,0.016639286347128492,0.1749484901902429,10.514182311697187,0
10,0.48826417519602106,0.41453791768369674,5.709917509292774,0.084,0.9159999999999998,0.20109942382152382,0.4469628760127618,4,0.36,0.2974183280854151,0.50272,0,0.2332253177341975,0.008483791714274136,0.1813125999494992,21.371646789069256,0
11,0.48434108186992586,0.4002522883175913,5.449513673795469,0.084,0.9159999999999998,0.1551509591222709,0.4687443080146929,4,0.4,0.3019269747270976,0.50688,0,0.23228769208315084,0.0103800480814275,0.16796459623444046,16.18148537625477,0
12,0.48141250076148884,0.41742593312995235,5.394316768395333,0.052,0.948,0.10819129796023878,0.5654525951280176,4,0.4,0.3088669157556156,0.51856,0,0.2333577322331648,0.010197980052060495,0.1731347638254745,16.977358549597547,0
13,0.47666903170512753,0.4001688872208669,5.388071672416948,0.08,0.92,0.10959700540680102,0.506704733828846,4,0.4,0.3088669157556156,0.50656,0,0.2304737182293947,0.009620016051103821,0.17084193407143297,17.759007174611753,0
14,0.47472702963960456,0.4033107519802927,5.5182977823487445,0.036,0.9639999999999997,0.10599137731093031,0.5962599455417448,4,0.42,0.32753888380603846,0.5096,0,0.23076196139225721,0.012050796975196386,0.1725487905880355,14.318454699982492,0
15,0.4742879854488388,0.40148245449427655,5.484706298189931,0.056,0.9439999999999997,0.12579266304384504,0.4846499997116994,4,0.38,0.28476258385967934,0.51856,0,0.2266602030816705,0.008128399967140433,0.17175726110798356,21.130512991772434,0
16,0.47838800218674543,0.4086461577308308,5.4659598005784495,0.024,0.976,0.13071455849235045,0.5932001671020836,4,0.4,0.3019269747270976,0.51376,0,0.2322410781920714,0.010069329336352607,0.1764050795387594,17.519049546020533,0
17,0.4803423548691877,0.3915564144492344,5.520469508497968,0.048,0.9519999999999998,0.09749630631563869,0.5537839629763681,4,0.38,0.27209805280448607,0.5168,0,0.22455775234131115,0.010588377095160221,0.16699866210792325,15.771884643611312,0
