step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20344904835744465,0.43807183364839314,4.228930404624014,,,,,3,0.5,0.6002877820986697,0.56032,0,0.223687618147448,0.011630102476761935,0.21242769376181478,18.265332931181455,0
2,0.45865058433042977,0.650123921287587,1.8468608813204717,0.928,0.07200000000000001,0.819310935184717,0.15385648578559985,4,0.38,0.5431569458120149,0.48096,0,0.27348756308041444,0.015031266783713354,0.37663635820717256,25.05686071750551,0
3,0.5201916482387565,0.6903020408163265,1.473979019500418,0.184,0.816,0.21929013696884447,0.3572870692257539,5,0.26,0.40729630346429263,0.46944,0,0.28556081632653063,0.017074216242867632,0.4047412244897959,23.70482010609813,0
4,0.5560138365011538,0.7004076313943,1.2142957215179655,0.132,0.8679999999999999,0.24723299987261235,0.3918239450311122,5,0.26,0.40729630346429263,0.396,0,0.2897156603962711,0.011386852296895487,0.41069197099802884,36.06720806504182,0
5,0.580331428280377,0.7162914463779279,1.1401063886028489,0.152,0.8479999999999999,0.2361830630779391,0.38877475580751897,5,0.26,0.40729630346429263,0.3344,0,0.3045945520114842,0.008965684338890084,0.41169689436644363,45.9191823852913,0
6,0.5953022114537131,0.7128574539120337,1.1005821377351879,0.104,0.8959999999999999,0.3512286038344414,0.3766908071038505,5,0.26,0.40729630346429263,0.25584,0,0.30867687617941647,0.013256720495510002,0.40418057773261723,30.48873044200574,0
7,0.6057348550357192,0.7224002563691716,1.1422471093062896,0.088,0.912,0.2546385110257821,0.35568319697439793,5,0.26,0.39069309752405634,0.21952,0,0.3171456897933024,0.0176320382829152,0.4052545665758692,22.983988582224555,0
8,0.609702322521025,0.7342414529914529,1.166174534017689,0.032,0.968,0.15969816061924857,0.44000569986620813,5,0.26,0.39069309752405634,0.22128,0,0.32328135272846814,0.01672892762019567,0.4109601002629848,24.565836471601518,0
9,0.6120107668856122,0.7490495108718869,1.1886860784025397,0.06,0.94,0.2026007900914608,0.3647973639220233,5,0.26,0.39733529046463045,0.18688,0,0.32268785509846637,0.01722179736596721,0.4263616557734205,24.757093973011987,0
10,0.6165208664959854,0.7567226701499933,1.1454846877149205,0.016,0.9839999999999999,0.11392070183249449,0.57405535344211,5,0.26,0.39733529046463045,0.17248,0,0.3335029953605694,0.010906965680630775,0.4232196747894239,38.80269611015665,0
11,0.618441512309927,0.7587555555555554,1.144981115860219,0.048,0.9519999999999998,0.14780802313647573,0.5348152838136988,5,0.26,0.39733529046463045,0.16592,0,0.3350311111111111,0.02035651429086213,0.4237244444444443,20.81517682202845,0
12,0.6194529152513859,0.7527881901059743,1.1159725049664733,0.028,0.9719999999999999,0.17383175425824485,0.41449001674364355,5,0.26,0.39733529046463045,0.16736,0,0.33973228747281226,0.016488659063911053,0.41305590263316205,25.050909296634256,0
13,0.6191296759136345,0.7514461566939701,1.1119966761881301,0.024,0.976,0.08938942846446783,0.690385405749093,5,0.26,0.39733529046463045,0.17312,0,0.33871766393632285,0.02026984345574125,0.4127284927576472,20.361701049089532,0
14,0.6192411228219407,0.753994704163623,1.1665882463430972,0.02,0.98,0.09867806468771854,0.47419953561000683,5,0.26,0.39733529046463045,0.18272,0,0.33406911979547116,0.015196540423786799,0.41992558436815186,27.632972548860653,0
15,0.617430245785909,0.7665093248183628,1.1876510563220162,0.032,0.968,0.08553390561417443,0.49752010829063953,5,0.26,0.39733529046463045,0.1792,0,0.33270165208940716,0.016331875762100167,0.4338076727289556,26.56202380229048,0
16,0.6192768713413113,0.7666306999437043,1.1422863718228113,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.33324498029649086,0.01546509577179028,0.4333857196472134,28.023474671120226,0
17,0.6196415770888383,0.7665093248183628,1.1329517504899753,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33507797676893886,0.015240764674182488,0.4314313480494239,28.30772321944311,0
18,0.6202990405318815,0.7602156508862048,1.1387870450707105,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.3391318432134759,0.019579655685540803,0.4210838076727289,21.506190631518162,0
19,0.6180742429665405,0.7527392257121986,1.1095523131520617,0.008,0.992,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.184,0,0.3370320489408327,0.01688070471229781,0.4157071767713659,24.62617431300234,0
20,0.6190505463950026,0.7527881901059743,1.1163810757517865,0.016,0.9840000000000001,0.051465039596114925,0.7674656849087261,5,0.26,0.39733529046463045,0.18032,0,0.3362395298255357,0.014845496296347783,0.41654866028043863,28.058924536117793,0
21,0.6188024316790838,0.7665093248183628,1.2250898905440528,0.012,0.9880000000000001,0.16564333794551372,0.44447256092898796,5,0.26,0.39733529046463045,0.1864,0,0.3383451339719561,0.01913923738698381,0.42816419084640667,22.371016263040453,0
22,0.6189320593640224,0.7666306999437043,1.1455939477861312,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.3423754456746106,0.018337677127734448,0.42425525426909366,23.135714044579693,0
23,0.619190688954729,0.7665093248183628,1.129020169957934,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3332349946781434,0.01741029114163175,0.4332743301402194,24.886104810973972,0
24,0.6200371753978043,0.7602156508862048,1.1294384515106024,0.008,0.992,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3313607756027581,0.01706221005512627,0.4288548752834467,25.134778782927892,0
25,0.6185885885437871,0.7601123082542001,1.1345867619873495,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.1904,0,0.3388148283418554,0.011317367750024563,0.4212974799123447,37.22574800235066,0
26,0.6179290511676034,0.7527881901059743,1.1157223243283987,0.012,0.988,0.1226901344356752,0.5148193242981024,5,0.26,0.39733529046463045,0.1768,0,0.3344462955250127,0.015522670427419578,0.4183418945809616,26.95038180041454,0
27,0.6185960230740256,0.7590818640381323,1.1656676425728878,0.016,0.9840000000000001,0.08980067015222537,0.5333065938525143,5,0.26,0.39733529046463045,0.18032,0,0.34086260354481934,0.015298271007140785,0.4182192604933129,27.33768151303506,0
28,0.6204691984617114,0.7666306999437043,1.1853521334116737,0.008,0.992,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3306565490711203,0.014358147189454528,0.43597415087258395,30.364234682925463,0
29,0.619039292462897,0.7665093248183628,1.132642729061188,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3437988800962562,0.012649788397525357,0.42271044472210656,33.41640440442468,0
30,0.6197537669965905,0.7602156508862048,1.1250508524920242,0.012,0.9880000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.3358091535934101,0.013946277129528294,0.42440649729279467,30.4315261593507,0
31,0.6183325511493153,0.7601123082542001,1.1242347459969153,0.004,0.996,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.3330784331628927,0.013955931053423486,0.42703387509130747,30.59873780234484,0
32,0.6183157433023502,0.7602156508862048,1.141015645248725,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.33335762876579206,0.01534093050234593,0.42685802212041274,27.82478038441917,0
33,0.617370629346735,0.7590818640381323,1.164574724253235,0.012,0.9880000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.1768,0,0.32727104447221067,0.019017106702443748,0.4318108195659216,22.706441433093122,0
34,0.620184343884369,0.7591480577969599,1.128367376218581,0.012,0.988,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.3407041658847814,0.018318975817484696,0.4184438919121785,22.842100785612224,0
35,0.6205188784411491,0.7665093248183628,1.1723115314950432,0.008,0.992,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.33321069924568464,0.014274737641699667,0.4332986255726781,30.354226918112804,0
36,0.6195611654060936,0.7602156508862048,1.1295904137178785,0.012,0.988,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.33453653570271646,0.010626906976120955,0.42567911518348833,40.056727337503254,0
37,0.6181416789792555,0.7601123082542002,1.1211726419079833,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.3392747899926954,0.01565224507348214,0.4208375182615048,26.886719207743756,0
38,0.6182590135696756,0.7602156508862048,1.1311496048000078,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.3448586237215975,0.020943336139776742,0.4153570271646073,19.83241945755425,0
39,0.6179138005309879,0.7665093248183628,1.1972153266394996,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.3416562543384701,0.013821645591771495,0.4248530704798927,30.738240802008587,0
40,0.6190729901247155,0.7591480577969599,1.1274925270442417,0.008,0.992,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17344,0,0.33100370613623564,0.01388250462392858,0.4281443516607243,30.840569714110035,0
41,0.6203186670117407,0.7590818640381323,1.1166529844226967,0.012,0.9880000000000001,0.07934476693927181,0.5994196397092205,5,0.26,0.39733529046463045,0.17872,0,0.33311698829191533,0.017938536002233878,0.42596487574621694,23.745799305649676,0
