step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.496239935930535,0.5715825850661626,4.744359643868201,0.008,0.992,0.06830704609001556,0.6577541365214519,6,0.24,0.2584765712225687,0.29264,0,0.2838167533081285,0.011048040647649979,0.28776583175803405,26.04677525505344,0
18,0.5087255048135383,0.5967775283553876,4.6324254783321255,0.048,0.9519999999999998,0.129583987342142,0.3901499763810228,5,0.26,0.3035254174411993,0.27248,0,0.28312189862948955,0.012395246175019175,0.313655629725898,25.304509914294847,0
19,0.5069148619121449,0.5908701559546314,4.700683672162571,0.02,0.98,0.09054041463047227,0.6347374701412625,5,0.32,0.2791736190038611,0.288,0,0.28057582112476365,0.015345144095539652,0.3102943348298678,20.221011474246144,0
20,0.507257546942596,0.5905157136105861,5.080011387536016,0.016,0.9840000000000001,0.055086290417746306,0.656867193841183,5,0.26,0.3035254174411993,0.28768,0,0.28355387523629483,0.010807090385903226,0.3111413043478263,28.790478587435445,0
21,0.505882883364607,0.5834711720226844,4.429040381223866,0.02,0.98,0.12314924566605077,0.56023702823285,5,0.26,0.3035254174411993,0.28752,0,0.2876041174385634,0.01359195991142841,0.295867054584121,21.767799236617055,0
22,0.5049729640512534,0.5875029536862004,4.28927698478397,0.02,0.98,0.10032111896674885,0.5033648860932683,5,0.26,0.3034617550868429,0.28944,0,0.2799009038279773,0.01323303277268895,0.30760204985822315,23.245015344711376,0
23,0.5086431840059659,0.594312281125468,5.297121356270737,0.04,0.96,0.11265868573209435,0.504152451093144,5,0.26,0.27891012012116945,0.28848,0,0.28504935998067865,0.011843503259250017,0.3092629211447893,26.112452909847317,0
24,0.509380759207675,0.6076277269748135,5.2607795981770025,0.028,0.972,0.08287621526187823,0.5484811083886214,5,0.26,0.27891012012116945,0.28688,0,0.2902671577041915,0.010835503042562457,0.31550357354639375,29.11757509615181,0
25,0.509462622972891,0.614337879591773,5.353153268111624,0.012,0.9880000000000001,0.06944458585341233,0.6516351520447368,6,0.24,0.3011603375527426,0.28944,0,0.2912167223245218,0.013572582551825006,0.31719125495458933,23.370000052933104,0
26,0.509969236187648,0.6050216909584595,5.616464272315948,0.012,0.9880000000000001,0.07055025103890307,0.651638981528075,5,0.24,0.26893196053657353,0.29168,0,0.28945257638650485,0.01944129884857146,0.317426110296183,16.327412729397317,0
27,0.5066903439924569,0.6112908641372363,4.755314764563505,0.028,0.972,0.10518020729133026,0.48849882326365035,5,0.26,0.27891012012116945,0.29168,0,0.28716995818198465,0.009579294903180931,0.32412090595525167,33.835570282696175,0
28,0.5062235165244036,0.6112908641372363,4.74770631642186,0.0,1.0,0.0,1.0,5,0.26,0.27891012012116945,0.29168,0,0.2848234180885809,0.012759314813483549,0.3264674460486554,25.586596993723933,0
29,0.5067759231288133,0.5991700141776938,4.717311951290188,0.02,0.98,0.11341397458096612,0.48952483722583945,5,0.26,0.27891012012116945,0.2856,0,0.2862609286389414,0.017766735600439232,0.31290908553875235,17.612075317370994,0
30,0.5056174788362209,0.608577504725898,4.610672304244557,0.008,0.992,0.08372368843071179,0.6536317328187172,5,0.24,0.30502901145939204,0.288,0,0.28703627126654063,0.014752535012052977,0.31969517958412097,21.67052505368919,0
31,0.504793091715947,0.6006973795435334,4.574769309534036,0.016,0.9840000000000001,0.11124511428853273,0.5517659745501867,5,0.24,0.26893196053657353,0.29136,0,0.2913876645332689,0.017152515056106984,0.3104720142494868,18.10066997369848,0
32,0.506066998051355,0.6009690858591958,5.0228693134548035,0.016,0.9840000000000001,0.09368599563109338,0.47809123766874584,5,0.32,0.2791736190038611,0.2936,0,0.2885038038884193,0.015422847078896277,0.31130298273155416,20.184534096659945,0
33,0.5068862491287889,0.605407745826988,4.613878942901111,0.016,0.9840000000000001,0.10500983645173996,0.5297362871986474,5,0.26,0.3133103462182163,0.2904,0,0.28569604944907284,0.010907280405154535,0.3212793753172683,29.45549792278549,0
34,0.506608567264884,0.6087655222790358,4.524636864067528,0.02,0.98,0.12518264479200722,0.5368331412998797,5,0.26,0.3133103462182163,0.28608,0,0.2869284149013879,0.01148772135073844,0.3218371073776479,28.01574808018476,0
35,0.5060095038317699,0.608577504725898,4.640303286225624,0.016,0.9840000000000001,0.13253207303744702,0.5509945539174312,5,0.24,0.30502901145939204,0.288,0,0.2875376594990549,0.012224821441660656,0.3191937913516067,26.11030295001564,0
36,0.5055004944276051,0.6155204685424466,5.154609395204673,0.024,0.976,0.1614698778258339,0.5124095938431377,5,0.26,0.3133103462182163,0.29136,0,0.2882758724791692,0.015613027811741724,0.32783329308054576,20.99741940086726,0
37,0.5065265597456495,0.6130520469407865,5.003050676049461,0.016,0.9840000000000001,0.13411104301679055,0.5493239769819983,5,0.26,0.32162154896637,0.28944,0,0.28393950252321665,0.013225044892399842,0.3291125444175699,24.88555215466255,0
38,0.5063195712175891,0.611648601033175,4.9229271424337195,0.012,0.9880000000000001,0.12256513065029909,0.5645694754988938,5,0.26,0.3133103462182163,0.29056,0,0.2890822359580758,0.01091054882885897,0.32256636507509917,29.564632369537115,0
