step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.21840064378885266,0.4617636821522901,5.2754665667051865,,,,,3,0.42,0.5737088799719463,0.54816,0,0.23238262934829343,0.012146782345300538,0.22938105280399665,18.884100026106236,0
2,0.317163318221799,0.49685422102516624,5.265354927232605,0.612,0.38799999999999996,0.29438522132894634,0.20371857776213106,3,0.42,0.6064288640251886,0.46576,0,0.24293146620654832,0.01222529745004207,0.24548491288612068,20.08007689704727,0
3,0.3530254968070095,0.501157306314962,5.298020919089679,0.324,0.6759999999999999,0.2408068869566619,0.2600369451176015,5,0.32,0.3844998481905116,0.43808,0,0.253056489649751,0.012089725155912239,0.2516491614988209,20.815126750483397,0
4,0.349264140985621,0.5145180669277323,5.391443009943673,0.1,0.9,0.14953250398491214,0.35712127501017626,4,0.38,0.5073634089647795,0.44032,0,0.2572929645781417,0.011653616556230562,0.25722510234959056,22.072555854951837,0
5,0.3532796047000919,0.5260378143491125,6.509479145280497,0.12,0.8799999999999997,0.14012154902909024,0.34127560342722235,4,0.32,0.4642775695493412,0.43008,0,0.25605642104289944,0.011077609193090579,0.2684096477440829,24.229925705584346,0
6,0.36210242647532725,0.5122990034773274,6.0721268028944495,0.064,0.9359999999999999,0.1217895393651134,0.4573528305980634,4,0.34,0.49401888209419587,0.43232,0,0.2591828280706668,0.009201680629985538,0.24890370837125714,27.04980952720246,0
7,0.3676209507401957,0.4973443831414117,5.49725710034183,0.056,0.944,0.10601572176278312,0.4029785642130175,4,0.32,0.4589898100406874,0.43424,0,0.2552648748883955,0.010893719702373609,0.24686419724823144,22.661148257233272,0
8,0.37289172435878276,0.49268707482993196,5.47088861311456,0.08,0.92,0.15308568706960307,0.3592562339275859,3,0.44,0.6573509120133619,0.4336,0,0.2555538548752835,0.009879059806677472,0.22729195011337866,23.00744752650926,0
9,0.3622591501205212,0.47694460975555997,5.513921518638376,0.092,0.9079999999999999,0.16729978890327782,0.35055811307248097,4,0.34,0.5034454803404945,0.43712,0,0.25536599880976,0.012394897851477049,0.21778747602988818,17.570735849504025,0
10,0.3610209109958079,0.5029094756331416,5.122357145331693,0.092,0.9079999999999998,0.16296070974125693,0.3524147698936383,4,0.3,0.4755774988492296,0.43824,0,0.2544419096740065,0.01255999603391622,0.2491288104212127,19.835102634465887,0
11,0.36686436007377327,0.4798297432672222,4.783981883987538,0.136,0.8640000000000001,0.18689660854278242,0.2965718174058789,4,0.34,0.3834596052799345,0.44064,0,0.25246119808629636,0.009006651674931998,0.23674614226994,26.285699815489696,0
12,0.38039743007566224,0.5032952015693535,4.856402592268085,0.096,0.904,0.15008205921274323,0.35864966188711944,4,0.32,0.4277852348993289,0.4456,0,0.25651656417377505,0.011697669439226278,0.2347550089268003,20.06852819242666,0
13,0.37841856705819765,0.5028257386970452,5.072287161656557,0.092,0.9079999999999998,0.13795313036982534,0.38596943934448813,4,0.36,0.41147657581491476,0.44096,0,0.25045501067995724,0.009969673981360758,0.25237072801708793,25.31383959885937,0
14,0.3924687327368146,0.5150761978109174,5.139749777676748,0.116,0.884,0.13013562294050826,0.33327465965409614,4,0.3,0.455651305376295,0.43776,0,0.25738698686083683,0.012894727157535875,0.25768921095008057,19.98407626635846,0
15,0.39088862687607695,0.5093726886094674,4.789154356621198,0.056,0.9440000000000001,0.18829680900482768,0.4203858092477899,4,0.36,0.38848959479551903,0.43888,0,0.25350811298076925,0.010680108472049265,0.25586457562869813,23.957113946765343,0
