step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.3113544254473537,0.35428719008264464,6.723959042135859,0.156,0.8440000000000001,0.1435013218781839,0.3890118001233176,3,0.66,0.6176181880249241,0.61024,0,0.20627995867768592,0.012514017778692795,0.13294524793388432,10.623706173747475,0
12,0.3162890906517206,0.3723863636363636,6.178770832586685,0.172,0.828,0.15771131392957874,0.35191019364422976,4,0.52,0.5255927115806972,0.61136,0,0.21006973140495871,0.01092679010614204,0.1595480371900826,14.601546807456227,0
13,0.3215135493462762,0.39328829674110205,5.64859148902715,0.192,0.8080000000000002,0.14787437127442463,0.3792950298511676,4,0.46,0.41704547919199697,0.62032,0,0.21164956944183816,0.009448854087019051,0.18163872729926395,19.22336038068377,0
14,0.32551697481817166,0.3630890441504385,5.532220821422881,0.184,0.8160000000000001,0.23953287009874336,0.3352278212242582,4,0.52,0.514131772923245,0.60928,0,0.2095738919917603,0.010959230372324774,0.16653305442884747,15.1956888185681,0
15,0.3357944343071834,0.3978831748169346,6.097784493821658,0.292,0.708,0.1759828533719636,0.3236954167897998,4,0.5,0.5117251331950011,0.59888,0,0.21410918693712655,0.012769915071698008,0.18377398787980803,14.391167587880576,0
16,0.3406324333947346,0.4190195948775596,6.352550595703858,0.256,0.7440000000000001,0.13391144667506233,0.3283442685022079,4,0.52,0.5574268335174041,0.59296,0,0.22228944874253345,0.009949956219221479,0.19673014613502612,19.771960981595054,0
17,0.34936511908866147,0.41736177832125065,5.798860624833959,0.128,0.872,0.09507455607661004,0.4209818058424995,4,0.5,0.5305653209816892,0.5936,0,0.22181249454100796,0.011524809544238708,0.1955492837802427,16.967680292642967,0
18,0.356056022588712,0.40894663757191047,6.130783767414087,0.148,0.8519999999999999,0.10729407127067782,0.3902125268107586,4,0.54,0.5084453596648435,0.59136,0,0.22645198263131214,0.0137950655470491,0.18249465494059833,13.228980632109844,0
19,0.351828871452303,0.39910690890034073,6.0643865736273295,0.2,0.8,0.06181864813605421,0.35902406170261836,4,0.54,0.5084453596648435,0.58592,0,0.2244486418027775,0.012158687446410625,0.1741123678923923,14.319997011173449,0
20,0.36036529995755445,0.4108446066215735,6.3645406572368595,0.248,0.7519999999999999,0.12965574224064355,0.3464572105308553,4,0.52,0.48331112951427646,0.59728,0,0.22560464133143468,0.012283360191696421,0.1865860849056604,15.190150088718639,0
21,0.36640260658573953,0.4228229374901732,6.061986441326208,0.232,0.768,0.1425045888746298,0.3473062603570579,4,0.54,0.5084453596648435,0.60352,0,0.2209305720895757,0.010633694677262733,0.2018923654005975,18.986097638508415,0
22,0.36520188183391084,0.4292244109521349,5.976388960651952,0.188,0.8119999999999998,0.2547778977011347,0.36245158194763594,4,0.48,0.4692557502885209,0.59872,0,0.22783798656813636,0.010299431317231959,0.20138642438399862,19.553159604750157,0
23,0.365909073296772,0.4155005503021046,6.228125110993055,0.172,0.8280000000000001,0.17295810452204244,0.37343457350937914,4,0.52,0.5574268335174041,0.56976,0,0.23316805552435932,0.0102539134691741,0.19288931066238396,18.81128714829307,0
24,0.368824673863374,0.4266780045351473,6.050271657122546,0.152,0.8480000000000001,0.07763620513840237,0.4355660937764421,4,0.54,0.5084453596648435,0.5688,0,0.23747448979591831,0.010175804783154373,0.18191326530612248,17.877039623172845,0
25,0.3687455917140888,0.42587442150231397,6.049921479706707,0.148,0.852,0.07702095822170808,0.44556047738219334,4,0.48,0.4692557502885209,0.5688,0,0.236435898006408,0.009714136262665,0.18936064880740475,19.493307864661872,0
26,0.3687455917140888,0.42574092203631175,6.048580164037969,0.128,0.872,0.07288537667900372,0.4732616973477163,4,0.5,0.5117251331950011,0.56976,0,0.23406127625489495,0.008854873440329772,0.19070064969740122,21.536236625229414,0
27,0.3687455917140888,0.42667505222254665,6.049640391326024,0.124,0.8759999999999999,0.06997262584606494,0.47043923297458945,4,0.46,0.4457585795106234,0.5704,0,0.23424170616113743,0.01137193279663256,0.19291626423485547,16.96424589248202,0
28,0.3687455917140888,0.41831944475640703,6.049814147324053,0.136,0.8640000000000001,0.08504198955750594,0.4551239105452184,4,0.5,0.5117251331950011,0.57024,0,0.23350834437681095,0.009495095883567005,0.19221210215403967,20.243302912474824,0
29,0.3687455917140888,0.4271579703959929,6.0506045671641076,0.124,0.8759999999999999,0.06368635431389455,0.4709568367356386,4,0.46,0.4457585795106234,0.57088,0,0.23890804339525168,0.009844136160820876,0.18824992700074122,19.12305192912362,0
30,0.3687455917140888,0.42476192595229617,6.04763431054493,0.14,0.86,0.05866903580822676,0.455605774252268,4,0.46,0.4299470776699896,0.56912,0,0.23982511569953718,0.007195742476444371,0.18591580633677457,25.836917725360436,0
31,0.3687455917140888,0.4257204465308506,6.051753934018648,0.144,0.856,0.0823971801183441,0.42208732380797226,4,0.5,0.5117251331950011,0.57328,0,0.23361784326497612,0.011525834686705065,0.1921026032658745,16.66713157767766,0
32,0.3687455917140888,0.4249567619774938,6.050316097162396,0.136,0.8640000000000001,0.05991122550782282,0.4427023339602806,4,0.46,0.4457585795106234,0.57328,0,0.2307450416657308,0.009886879093139553,0.19641292873026212,19.86601908245767,0
33,0.3687455917140888,0.4257204465308506,6.04930440810054,0.14,0.86,0.084706115086272,0.4437681683406218,4,0.46,0.4457585795106234,0.56944,0,0.23264302239392648,0.011596619244157884,0.19451494800206642,16.773418520234564,0
34,0.3687455917140888,0.4257631719473123,6.051606205294576,0.14,0.86,0.053628003979049495,0.4578371319348644,4,0.5,0.5117251331950011,0.57024,0,0.2313173059807761,0.009754895059056827,0.19344461997152007,19.830517786238868,0
35,0.3687455917140888,0.42636391954432173,6.048588320499853,0.156,0.8440000000000001,0.06019746918509016,0.44597350829760396,4,0.46,0.4457585795106234,0.57072,0,0.2303800284798861,0.011475718871299147,0.19598389106443564,17.078136303477486,0
36,0.3687455917140888,0.42476192595229617,6.051882553408949,0.144,0.8560000000000001,0.08716134296767596,0.463615562309076,4,0.5,0.5117251331950011,0.56976,0,0.2328892621929512,0.00962747470398745,0.19187266375934497,19.929698042195458,0
37,0.3687455917140888,0.42476192595229617,6.050247774373423,0.112,0.8880000000000001,0.058551138646358566,0.4868268741360382,4,0.5,0.5117251331950011,0.5696,0,0.23096520113919547,0.014293232684988595,0.1937967248131007,13.558634990713813,0
38,0.3687455917140888,0.4257204465308506,6.054470087028837,0.14,0.86,0.0669865334944927,0.44229608463679726,4,0.48,0.4692557502885209,0.57264,0,0.23813312818669843,0.012084470594707014,0.1885419240358482,15.60200114338723,0
39,0.3687455917140888,0.4257204465308506,6.050563917344786,0.148,0.852,0.07586450614184584,0.44324122681642353,4,0.5,0.5117251331950011,0.56912,0,0.2387390220345455,0.012805955991848509,0.18698142449630512,14.601129709904212,0
40,0.3687455917140888,0.42476192595229617,6.048636828990129,0.144,0.856,0.06850739513080609,0.4555626584902751,4,0.5,0.5117251331950011,0.56944,0,0.23900020024919902,0.013515053585946103,0.18576172570309715,13.744801270804073,0
41,0.3687455917140888,0.42652905370499317,6.057933689265316,0.14,0.86,0.071952521920505,0.45271991716729504,4,0.5,0.5117251331950011,0.57024,0,0.23311414837941644,0.009483802221011436,0.19260629815143418,20.308974571898332,0
42,0.3687455917140888,0.42476192595229617,6.0492744518065615,0.128,0.872,0.07705826757984187,0.44155968767496717,4,0.48,0.4692557502885209,0.56944,0,0.23233412691349228,0.010220249930319178,0.19346241990032045,18.92932376598726,0
43,0.3687455917140888,0.42037465465735263,6.048698943981248,0.124,0.8759999999999999,0.07595089106121486,0.4662909344624571,4,0.46,0.4457585795106234,0.56976,0,0.2357174142539476,0.010247843867234967,0.1914405561420453,18.68105707134461,0
44,0.3687455917140888,0.41937744749021,6.05541966191779,0.132,0.8680000000000001,0.06313179564178754,0.45954062792667744,4,0.5,0.5117251331950011,0.56992,0,0.2384584149163403,0.009964624861656328,0.18630351103595588,18.69649019631918,0
45,0.3687455917140888,0.4266780045351473,6.05182146681302,0.136,0.8640000000000001,0.05816970821650653,0.4630459705353969,4,0.48,0.4692557502885209,0.56816,0,0.23333446712018135,0.011737338479699263,0.19421655328798193,16.54689890931374,0
46,0.3687455917140888,0.42652905370499317,6.051080987430663,0.124,0.8759999999999999,0.06585578769386138,0.45589441663069297,5,0.48,0.42430324804917097,0.57024,0,0.23162777116416972,0.00847615828061155,0.17765099615911595,20.958904998916385,0
47,0.3687455917140888,0.4279478458049886,6.052415683374618,0.128,0.872,0.06472824698178355,0.4594264504737869,4,0.52,0.48331112951427646,0.57184,0,0.23431122448979594,0.010633800009493478,0.1870606575963719,17.591139332070455,0
48,0.3687455917140888,0.4279478458049886,6.048052612533633,0.144,0.8560000000000001,0.06510560995652666,0.44280801799515856,4,0.46,0.4299470776699896,0.56864,0,0.2323537414965986,0.011437308483171912,0.19495918367346943,17.04589711472059,0
49,0.3687455917140888,0.42574092203631175,6.048807993495987,0.148,0.852,0.051922764100349794,0.4426397121999794,4,0.5,0.5117251331950011,0.57136,0,0.22884700961196155,0.010375603370873315,0.19591491634033462,18.882267308936697,0
50,0.3687455917140888,0.4257204465308506,6.050936171466373,0.156,0.8440000000000001,0.055847692749876755,0.4436280757591017,4,0.46,0.4299470776699896,0.56896,0,0.23908941847667392,0.01396328185860945,0.18743963522831925,13.4237521756211,0
51,0.3687455917140888,0.42476192595229617,6.050097917591385,0.132,0.8680000000000001,0.05936728595999308,0.44817849492862255,4,0.48,0.4215232365954563,0.56848,0,0.22568140352438587,0.013384484068855272,0.1711568841224636,12.787708756046362,0
