step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2877241456652707,0.3903360172193877,4.87082338597265,,,,,3,0.38,0.38211591848049997,0.56048,0,0.22906718351403055,0.010675626392695953,0.1779501155931123,16.668821954547056,0
2,0.46399624696398944,0.5890091009154608,4.454408141961426,0.716,0.284,0.582880596860392,0.16608252477056332,5,0.28,0.29950532753010856,0.37264,0,0.27182273349620123,0.011978212005791808,0.31718636741925965,26.48027662775471,0
3,0.4958939313227883,0.5704448441568901,3.4004999930102193,0.144,0.8559999999999998,0.1591503214881761,0.28966023327946894,5,0.22,0.2221021359039553,0.3552,0,0.2727610137184891,0.012724786049430323,0.297683830438401,23.394014585551957,0
4,0.49330672180462953,0.5732014973958334,3.4815319806733522,0.112,0.888,0.1758886392913844,0.39226454308433006,5,0.3,0.2924192148910154,0.32864,0,0.28180881076388886,0.01405771917281175,0.2913926866319444,20.72830471642304,0
5,0.49234231131924566,0.5681494805229671,3.2341842527971427,0.08,0.92,0.1454521775546724,0.39965979376634314,5,0.24,0.24739015080236434,0.33744,0,0.27348653655131683,0.012490421900754764,0.29466294397165016,23.591112158817023,0
6,0.49286829439782825,0.5745562759060474,2.9861187833819836,0.08,0.9199999999999998,0.13047450970449379,0.3604644404786744,5,0.22,0.2248882733056653,0.33536,0,0.2712442873844192,0.01005504029234996,0.3030595706238707,30.140065262040114,0
7,0.4865911022585984,0.5723136193252811,2.9636313343682317,0.02,0.98,0.09895222156950485,0.5909089972003754,5,0.24,0.24739015080236434,0.3392,0,0.27072378696376515,0.00877297147956686,0.295589728238234,33.693227993125525,0
8,0.4986418276692434,0.5702784567966841,3.5378842653648213,0.048,0.9519999999999998,0.1746938433387237,0.3861554227660762,5,0.24,0.2713179937971774,0.32336,0,0.2705096184504198,0.012071048216732813,0.3000212562440217,24.854615014140535,0
9,0.49719400445923284,0.5636491656924221,3.216569602001561,0.06,0.9399999999999997,0.15612687911648954,0.42567726096471487,5,0.24,0.2671107211231653,0.32352,0,0.2760515198214476,0.013210302665282031,0.28759764587097447,21.770708299273814,0
10,0.49896139283304153,0.5636491656924221,3.2870949784501136,0.012,0.9880000000000001,0.03755490727107465,0.6623583396229932,5,0.24,0.2529863709996222,0.31776,0,0.2773660856626634,0.012728989097082442,0.28001248804336276,21.998014603339023,0
11,0.5024081731941695,0.5597699011584653,3.300220266196492,0.016,0.9840000000000001,0.07658959223279743,0.5514864811133023,5,0.24,0.24739015080236434,0.31328,0,0.2791629025401211,0.012036558798623462,0.28060699861834415,23.312892273698296,0
12,0.5044800643249135,0.5633240950701267,4.029592245113581,0.04,0.9599999999999999,0.14170863756307234,0.41366313096399293,5,0.26,0.2807295737670584,0.32432,0,0.2813450071386579,0.01724688545143804,0.2846245905769716,16.502955932442845,0
13,0.49707784101078184,0.565535679292293,4.720616949553417,0.104,0.8959999999999999,0.12759074947701815,0.34033679636634895,5,0.36,0.2568194749911762,0.33104,0,0.2753058425016097,0.011170419598153562,0.2865345315080764,25.651187852911068,0
14,0.5210253009994352,0.5636489767603192,4.31045212574497,0.096,0.904,0.11686590967067628,0.35272095902963274,5,0.26,0.2807295737670584,0.31504,0,0.29099679153659386,0.01007602631008159,0.27906911203607354,27.6963461039051,0
15,0.5006346395615017,0.5703516899207807,4.535452260076693,0.068,0.9319999999999999,0.15419498461776673,0.3684074934355739,5,0.24,0.2793255424377792,0.32688,0,0.28106480085523977,0.010330560858209131,0.29237068611057815,28.301530780707534,0
16,0.5092894118288218,0.5892936288088642,5.219794217721513,0.056,0.9439999999999997,0.12789667421059353,0.467817491339601,5,0.28,0.3131530213025273,0.33312,0,0.28174376731301937,0.013454732275182355,0.3090041551246538,22.96620614998196,0
17,0.49232849174796245,0.5722437673130194,4.614121185923535,0.052,0.9479999999999998,0.10178548494842031,0.44418837436046743,4,0.36,0.4080601978269223,0.3352,0,0.27840304709141267,0.015176130462418289,0.2887022160664821,19.023440578704538,0
18,0.5043476030541133,0.5854679320287786,4.825703919516385,0.032,0.968,0.1413562749591174,0.44854772732675563,5,0.3,0.2846388837828138,0.32064,0,0.27318454130623443,0.013461561375210295,0.3148869012625625,23.391558563364896,0
19,0.5042549649393608,0.5871883656509695,4.84909639055162,0.016,0.9840000000000001,0.09983007922896579,0.588628821549642,5,0.3,0.25374674610689907,0.3216,0,0.2751828254847645,0.01107577953553309,0.312005540166205,28.170074997000007,0
20,0.4876669497999609,0.5626731301939059,4.306927906692913,0.036,0.964,0.15204565306067352,0.4428023518346866,4,0.36,0.4080601978269223,0.33712,0,0.2804923822714681,0.014924766810764796,0.28146052631578955,18.858621369734255,0
21,0.49056766298430576,0.5720304582738445,5.045132073414152,0.032,0.9679999999999999,0.07548760292652407,0.46716379391212326,5,0.3,0.2846388837828138,0.33424,0,0.2790893312057333,0.012830922893162625,0.29770023235631693,23.201778612118087,0
22,0.49627877574347773,0.577975802951389,4.984832169616387,0.02,0.98,0.07461657276343775,0.5653762870312269,5,0.28,0.3131530213025273,0.33424,0,0.27419704861111105,0.014427725079776044,0.3037787543402779,21.055208126061224,0
23,0.4972413699989479,0.5759025246018475,4.955498100062965,0.004,0.996,0.04102482406307958,0.8022465137958472,5,0.34,0.37133059208668934,0.33488,0,0.28242783914914615,0.013827697995309732,0.2861283956031906,20.692409951406486,0
24,0.489627925109211,0.5720304582738445,4.935190989765998,0.016,0.9840000000000001,0.06717997211028583,0.587074894080422,4,0.32,0.3391186901517535,0.33712,0,0.2811504437165813,0.014465494091768373,0.2917198566669465,20.166601625654145,0
25,0.48015210448083,0.55482769239383,5.049395029276826,0.032,0.9679999999999999,0.060208214711596056,0.6543696620474302,5,0.3,0.2846388837828138,0.33904,0,0.277970941463005,0.011526980916923174,0.29881862209904536,25.923407373767667,0
26,0.4869949926747832,0.5728670360110804,4.943923214173395,0.044,0.956,0.03953166028605502,0.594545012046094,5,0.3,0.2846388837828138,0.33312,0,0.2833081717451523,0.015164918724468547,0.29005747922437675,19.126873311649863,0
