step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.12795054088766716,0.4446079562942444,5.5623634075569015,,,,,3,0.44,0.7346052311321638,0.63408,0,0.2147319367497691,0.007918055992204201,0.23043388350261618,29.10233063892098,0
2,0.3644245718561059,0.5639124999999999,2.1600695986255025,0.82,0.18,0.6126344766793728,0.16843494872580594,4,0.36,0.44116913053162055,0.43424,0,0.263330625,0.013647448522411626,0.30058187499999994,22.02476708422011,0
3,0.4391709901998936,0.5912373486536551,2.2461435257920015,0.2,0.8,0.26842974224719285,0.31796517472367297,4,0.36,0.3936009658919408,0.43232,0,0.26695548873795266,0.012313482720594703,0.3242818599157024,26.33551102267195,0
4,0.4756034697131903,0.6098489135355365,2.7300066415065682,0.12,0.88,0.1889504275375345,0.3812938109874139,5,0.26,0.33817778148107336,0.40784,0,0.27849281349026705,0.014159451915334137,0.33135610004526944,23.40176032424134,0
5,0.5009759355356423,0.6256350425330813,2.5580899786891718,0.156,0.8440000000000001,0.18290595916880623,0.3697689845019729,5,0.26,0.3249454983373969,0.35392,0,0.2803254962192816,0.013459148156208621,0.34530954631379973,25.65612194071217,0
6,0.5256232121055977,0.6555194906526013,2.6043899817184353,0.14,0.86,0.2626463244642773,0.3174156403180508,5,0.26,0.3793500596022841,0.28592,0,0.2885623107893013,0.0112759319336475,0.3669571798633,32.54340146984178,0
7,0.5386454450815528,0.6586717018819637,2.720823832237666,0.068,0.9319999999999999,0.2209883076279795,0.3725342315673772,5,0.26,0.3793500596022841,0.24608,0,0.2968587122748979,0.012502859131729072,0.36181298960706576,28.938420068164774,0
8,0.5480358180068553,0.6527949480437034,2.738586050379932,0.044,0.956,0.14426778504296636,0.4925647974116074,5,0.28,0.3926313597183685,0.22832,0,0.29893163821043134,0.014235221117410404,0.3538633098332721,24.858293869455892,0
9,0.5599737926951376,0.6606211267112496,3.0486036150909857,0.068,0.932,0.19376346602470437,0.4375724508055382,5,0.26,0.3693858980614169,0.21184,0,0.30307937397149953,0.009979926691477839,0.3575417527397501,35.826090089926794,0
10,0.5616530710508421,0.6580392573696145,3.0062500122508915,0.024,0.976,0.08293527209012805,0.5691636426259294,5,0.26,0.3793500596022841,0.21184,0,0.3085335175736961,0.01063871328111365,0.3495057397959184,32.85225671194444,0
11,0.563552676184395,0.6616707795035563,3.1837710693615584,0.024,0.976,0.0965767529806041,0.5529053955414029,5,0.26,0.3793500596022841,0.212,0,0.313328313253012,0.01744321372037776,0.34834246625054444,19.97008531997741,0
12,0.5700563736767019,0.6498081680949479,2.647619015324372,0.048,0.9519999999999998,0.11672583084623799,0.42433199706066665,5,0.26,0.37439690786768126,0.21152,0,0.3084504643407796,0.017867826396798927,0.34702301982860617,19.42166954850067,0
13,0.5699982434447365,0.6581352193550645,2.366784168711743,0.068,0.932,0.12373348615037601,0.39336172871278735,5,0.26,0.4039762692637504,0.21168,0,0.31019046952137536,0.011127888328037341,0.3479447498336891,31.267814663184815,0
14,0.5744739929235553,0.6600921759326462,2.6240640659854084,0.032,0.968,0.11434452698021734,0.5202067637649431,5,0.26,0.37439690786768126,0.19072,0,0.3078122731891421,0.01663249486996964,0.3522799027435041,21.180220135197743,0
15,0.5774765102916453,0.6713823616894705,2.3192475109282356,0.036,0.964,0.1136964766191306,0.45171449794513735,5,0.26,0.4039762692637504,0.20528,0,0.313910990481856,0.007403898321884955,0.3607246430696015,48.72090720145989,0
16,0.5739623241580094,0.6532966023875114,2.6306164393935068,0.052,0.948,0.1033673588580177,0.41363042826515756,5,0.26,0.37439690786768126,0.20784,0,0.30927548209366396,0.013480924506139566,0.34402112029384746,25.519104430647264,0
17,0.5680623155565389,0.6544636678200693,2.236325657691908,0.036,0.9640000000000001,0.13372756791335064,0.46731159004697626,5,0.26,0.37439690786768126,0.21136,0,0.3039861591695502,0.01455196307426538,0.34710380622837367,23.85271351067501,0
18,0.5768210399175118,0.6705073305269269,2.4671914880319457,0.068,0.9319999999999999,0.12126634939516334,0.4326779658829691,5,0.26,0.4039762692637504,0.21472,0,0.3092357381332559,0.016676222533751485,0.361271592393671,21.663874517294495,0
19,0.5790014950254292,0.6705073305269269,2.4726250522134103,0.016,0.9840000000000001,4.724005984700909e-15,0.793315920373875,5,0.26,0.4039762692637504,0.21472,0,0.310033205109595,0.013238139114111532,0.3604741254173319,27.22996958334388,0
20,0.5803541509652675,0.6593856292517006,2.373783314656071,0.012,0.9880000000000001,0.04100121621090385,0.6362931734817904,5,0.26,0.33817778148107336,0.21504,0,0.30821552579365075,0.013524744490172928,0.34744986536281197,25.68993932678498,0
21,0.5807058863555868,0.6593856292517006,2.349957026454453,0.004,0.996,0.04900023099443667,0.760059369853795,5,0.26,0.33817778148107336,0.21616,0,0.3080144557823129,0.016526771346640233,0.3476509353741498,21.03562323713183,0
22,0.585828837867899,0.6476934523809523,2.359069342614924,0.008,0.992,0.07522584643656542,0.5967118035456214,5,0.26,0.33817778148107336,0.20048,0,0.3089489441609977,0.01727979987283542,0.3344928075396826,19.35744684552276,0
