step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
32,0.28464781276417994,0.5253315236739053,7.595539282513393,0.036,0.9640000000000001,0.08890690992498826,0.4522596883792131,4,0.32,0.4443549794006737,0.51824,0,0.24034298237807045,0.01498832290313229,0.2849885412958348,19.01403800396356,0
33,0.28731192413982465,0.5384649940477528,8.088150304604214,0.024,0.976,0.11784916186672555,0.5703223158176698,4,0.34,0.4083237180347224,0.516,0,0.2442128433772826,0.013040783512575383,0.2942521506704702,22.563993213039645,0
34,0.2886041860348992,0.5280701371298803,6.629390021121508,0.052,0.948,0.1319089024527294,0.4534096933708615,4,0.34,0.4345430587275474,0.5096,0,0.2403424971613241,0.012495606083741178,0.28772763996855616,23.026305250045993,0
35,0.30300961504421725,0.5263836540368974,6.093718028631073,0.044,0.956,0.09034546356442977,0.49286208737331527,4,0.34,0.4345430587275474,0.50176,0,0.24069022901099874,0.012220224782474878,0.28569342502589873,23.37873730732138,0
36,0.30178280136131275,0.5321533658273624,6.845194308283853,0.036,0.9640000000000001,0.12278432484778157,0.5281027828811384,4,0.34,0.4083237180347224,0.49616,0,0.24660721906516025,0.010276198263805447,0.28554614676220225,27.787138728915473,0
37,0.30542269249631177,0.5234845838064459,5.782175366102047,0.032,0.968,0.1191113466840901,0.5079377829504251,4,0.36,0.40017439715598485,0.50016,0,0.24983077124639705,0.01063427484873601,0.27365381256004884,25.73318975224487,0
38,0.3030880258072664,0.5304156283374866,6.312468281633015,0.06,0.94,0.1279138934571737,0.4931410865695395,4,0.34,0.39517535621327177,0.50032,0,0.2461485404058384,0.012490457074304682,0.2842670879316482,22.758741833110438,0
39,0.2988876831071937,0.5386117788461539,7.460360638597987,0.076,0.924,0.17305360536172637,0.3979055793859791,4,0.32,0.39854475599711314,0.49888,0,0.2483791373890533,0.011608139392468042,0.2902326414571006,25.002511741495667,0
40,0.29841657520947,0.537620481224766,7.446544037658054,0.032,0.968,0.10402246093055492,0.5323739357262308,4,0.32,0.39854475599711314,0.49728,0,0.25190086116362115,0.01119400914558767,0.2857196200611449,25.524333270155193,0
41,0.299462837161056,0.5424630679829168,8.20669127738888,0.044,0.956,0.12583121995858765,0.506846552250524,4,0.32,0.39854475599711314,0.49328,0,0.2523728675114939,0.011438634981126239,0.29009020047142287,25.360561024114507,0
42,0.29760591174643275,0.5381495007396451,8.098692753307763,0.02,0.98,0.04769745687298547,0.6552948205405823,4,0.32,0.39854475599711314,0.49504,0,0.250951137204142,0.010891695572239046,0.28719836353550304,26.36856324441527,0
43,0.29748643399061725,0.5371537258745829,8.04617887059004,0.036,0.964,0.09114816044754184,0.5837882089099247,4,0.32,0.39854475599711314,0.49696,0,0.2477619080958715,0.00984445230996217,0.28939181777871137,29.396436558066217,0
44,0.2978823618482775,0.5381495007396451,8.0829817065162,0.04,0.96,0.0630165142410219,0.5462714541657233,4,0.32,0.39854475599711314,0.49792,0,0.2558131471893491,0.012863726243261847,0.28233635355029596,21.948255755068377,0
45,0.2980125517366668,0.5381495007396451,8.11201486057427,0.02,0.98,0.045665248808503506,0.6312529105836521,4,0.32,0.39854475599711314,0.49504,0,0.2512920673076923,0.011600271647379132,0.28685743343195275,24.72850999974323,0
46,0.2977781822986504,0.5381495007396451,8.079359136017665,0.024,0.976,0.028263764231232495,0.6410349422493844,4,0.32,0.39854475599711314,0.49696,0,0.2506783931213018,0.010988399029194794,0.28747110761834327,26.16132767426526,0
47,0.2978742407896954,0.5381495007396451,8.111599538957721,0.028,0.972,0.03959362676390376,0.6106081934053109,4,0.32,0.39854475599711314,0.496,0,0.24834215514053257,0.01270005589547174,0.2898073455991125,22.819375598373906,0
48,0.2977781831366013,0.5381495007396451,8.080030461213735,0.016,0.9840000000000001,0.032466529455347594,0.6705432732935424,4,0.32,0.39854475599711314,0.496,0,0.25433674648668636,0.01528828547274977,0.2838127542529587,18.56406689676444,0
49,0.2978742409119854,0.5381495007396451,8.114448670368326,0.024,0.976,0.07545165852412489,0.6228751818533007,4,0.32,0.39854475599711314,0.49792,0,0.25251190366124254,0.012081320296998583,0.2856375970784025,23.64291236855667,0
50,0.29842854318873807,0.5353700693665439,7.666152989555324,0.032,0.9680000000000001,0.08975422097397837,0.5510171120522306,4,0.32,0.39854475599711314,0.49392,0,0.25007726471463565,0.01164289328870515,0.2852928046519081,24.50360040048401,0
51,0.2996289368596839,0.5310720007119971,7.034193370555548,0.028,0.9719999999999999,0.05729974414331342,0.5738926687410641,4,0.32,0.39854475599711314,0.48864,0,0.2477889150943396,0.010404787853477732,0.2829715868636526,27.1962860606592,0
52,0.2993825842096122,0.5280588066741608,6.958613379241597,0.024,0.976,0.0498404788140802,0.6257295753599024,4,0.32,0.39854475599711314,0.4896,0,0.24355782582820867,0.01080387277802476,0.28450098084595205,26.33324056023978,0
53,0.2993062341999515,0.5280588066741608,6.983923957028642,0.032,0.968,0.05520172506740744,0.6082032464449525,4,0.32,0.39854475599711314,0.49056,0,0.24557627454870068,0.011159844148386744,0.28248253212546015,25.3124083427541,0
54,0.299084434924513,0.5280588066741608,6.959082003367016,0.02,0.98,0.03923104272348842,0.6653178857371277,4,0.32,0.39854475599711314,0.4896,0,0.2468260265820274,0.011567486286234748,0.2812327800921333,24.312350421958048,0
55,0.2992649069436744,0.5280588066741607,6.983677697831089,0.02,0.98,0.04081558389389758,0.646510756053058,4,0.34,0.4150046413298349,0.49056,0,0.24851054684917012,0.014146665643926292,0.27987888205602945,19.784088286287606,0
56,0.2990844349245132,0.5280588066741608,6.959830848827683,0.028,0.972,0.05275478829455906,0.6171760573649637,4,0.32,0.39854475599711314,0.4896,0,0.248685225594569,0.009623636185377798,0.27937358107959187,29.029940003766303,0
57,0.2992649069436744,0.5283894289051996,6.988143430118152,0.024,0.976,0.02317226518908346,0.6362717392832613,4,0.32,0.39854475599711314,0.4896,0,0.24752970089708834,0.012016896595985828,0.28052910577707235,23.3445551882989,0
58,0.2990844349245132,0.5280588066741607,6.9594836369056114,0.016,0.9840000000000001,0.03300186018218225,0.674518552476349,4,0.32,0.39854475599711314,0.4896,0,0.2518608521236968,0.011216104525039593,0.27619795455046403,24.625123092769062,0
59,0.2992649069436744,0.5280588066741607,6.988520710079048,0.036,0.964,0.03276018209956339,0.5947951792898213,4,0.32,0.39854475599711314,0.49152,0,0.24640999360797022,0.011213463940966534,0.2816488130661906,25.11702133693348,0
60,0.2990844349245132,0.5280588066741608,6.971861655951175,0.016,0.9840000000000001,0.038019603558983456,0.7129459218182983,4,0.32,0.39854475599711314,0.49264,0,0.24721505874054972,0.01317248723140282,0.2808437479336111,21.32047980005537,0
61,0.2992649069436744,0.5280588066741607,6.985362259293851,0.016,0.9840000000000001,0.030641189317464314,0.6524299908756132,4,0.32,0.39854475599711314,0.48864,0,0.2526438757742071,0.012980932422154387,0.2754149308999536,21.216883498284496,0
62,0.2990844349245132,0.5280588066741607,6.959122697974697,0.036,0.964,0.02836243212647388,0.5924765785435696,4,0.32,0.39854475599711314,0.4896,0,0.249327183759836,0.009241284977557215,0.27873162291432485,30.16156558219278,0
63,0.2992649069436744,0.5280588066741607,6.9832717273439755,0.016,0.9840000000000001,0.0534596872410997,0.7123392803582658,4,0.32,0.39854475599711314,0.48864,0,0.2432867155987568,0.012636884194472372,0.284772091075404,22.534992541909112,0
64,0.2990844349245132,0.5280588066741607,6.961443083578866,0.02,0.98,0.061721765814061996,0.6718164742388407,4,0.34,0.4150046413298349,0.49056,0,0.24937016464987102,0.011259126516445249,0.2790192642553285,24.781608399886867,0
65,0.2992649069436744,0.5280588066741608,6.983259258222001,0.024,0.976,0.058857598482572666,0.6276065221211413,4,0.32,0.39854475599711314,0.4896,0,0.24689986554695942,0.008124064369481336,0.2811589411272014,34.60816265604643,0
66,0.2990844349245132,0.5280588066741608,6.959566978950142,0.024,0.976,0.032694903714462674,0.6652954600055473,4,0.32,0.39854475599711314,0.48864,0,0.2475065573409156,0.008634290189338444,0.28055224933324524,32.49279827074483,0
67,0.2992649069436744,0.5280588066741608,6.983585293565051,0.032,0.9680000000000001,0.028808074373105338,0.6251026456254549,4,0.32,0.39854475599711314,0.4896,0,0.24779695386717804,0.009931577531096157,0.2802618528069828,28.21926848272311,0
68,0.2990844349245132,0.5280588066741607,6.962005049596972,0.024,0.9760000000000001,0.05741600738130099,0.6634418428997174,4,0.32,0.39854475599711314,0.49056,0,0.2518366064934206,0.009175896567023924,0.27622220018074023,30.103020251276558,0
