step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.18723307321015575,0.43927901234567895,4.299428155018957,,,,,3,0.46,0.6789196938169642,0.55328,0,0.2286474074074074,0.00903295406651721,0.2106316049382716,23.31813085588774,0
2,0.40985056884565785,0.5765285996055227,2.8219130991120998,0.76,0.24,0.6201664655500005,0.1704589128644795,4,0.36,0.44109264040450663,0.42256,0,0.2625266272189349,0.011052527556896754,0.31400197238658784,28.40996964451369,0
3,0.4707947786812088,0.6076406135865596,2.8826448032533714,0.324,0.6759999999999999,0.18903592403483782,0.26315029337957435,5,0.3,0.3053465272029498,0.41744,0,0.28038787436084733,0.010526079328659767,0.3272527392257123,31.08970861873409,0
4,0.4976672241673466,0.6145219100474043,3.0729930083755845,0.18,0.82,0.18841015047439202,0.31356523658150093,5,0.24,0.28207154820376745,0.39424,0,0.2797570528384784,0.012746565260380335,0.334764857208926,26.263142295239557,0
5,0.5183672174988294,0.6189597117202268,2.918715102816541,0.104,0.8959999999999999,0.22600939799298633,0.386436130062692,5,0.24,0.28207154820376745,0.3024,0,0.2866685373345935,0.012214214677416537,0.33229117438563327,27.20528361107184,0
6,0.532715649639359,0.6217758920667867,3.004097714162445,0.12,0.8799999999999999,0.17775159497981194,0.37073111397257047,5,0.26,0.29201601045141623,0.25504,0,0.2872233753548426,0.012053043925556745,0.33455251671194414,27.756682774761458,0
7,0.5401679234912024,0.6156436528456063,3.0849718322738235,0.056,0.944,0.11610462427328212,0.43556554749486515,5,0.26,0.3019905498605056,0.24096,0,0.2986490152893485,0.018552169940593857,0.32098455105493306,17.301725462992298,0
8,0.551388391913905,0.6306818181818182,3.3628312002168737,0.076,0.924,0.1705988888311579,0.37149570053621883,5,0.3,0.2806714852573431,0.23696,0,0.29356760072314053,0.016575596785487364,0.3371142174586776,20.337983713131543,0
9,0.5538063744406084,0.6277763429752066,3.8670869509847883,0.04,0.96,0.17525767903663955,0.41533750060183944,6,0.24,0.279848954262522,0.23264,0,0.2883708354855372,0.013203434481911348,0.3326906314566115,25.19727968600869,0
10,0.552162596588338,0.6159515570934255,3.913595957178585,0.04,0.9599999999999999,0.17607179483780794,0.5050449577830185,5,0.28,0.30691346178398304,0.216,0,0.30244636678200687,0.01533912161617462,0.32573702422145334,21.23570256317506,0
11,0.5548228914545629,0.6301197562358276,3.370633980528815,0.044,0.956,0.10861965228416577,0.43367158430444164,6,0.26,0.263403216368369,0.21072,0,0.30621899801587305,0.016241973944694656,0.3254951459750567,20.040368681996178,0
12,0.5557222095687817,0.6301197562358276,3.3742977271117205,0.04,0.9599999999999999,0.06097141391145169,0.5992638381769148,5,0.32,0.3236544622886735,0.21456,0,0.31050081490929704,0.013703263780595583,0.3117532950680272,22.75029511651694,0
13,0.5567084545863985,0.6285201045144433,3.338439510093604,0.02,0.98,0.08725412271020487,0.6394257828153944,5,0.26,0.30189485681721046,0.21648,0,0.3048111119175497,0.013497983354802229,0.32461623602845113,24.04923961570609,0
14,0.5569285507413683,0.6335014490571719,3.331134129895977,0.016,0.9840000000000001,0.07027819815543164,0.6024646559160571,5,0.32,0.2857565083280268,0.2184,0,0.3100116677330723,0.015512603114706106,0.32348978132409956,20.853352524530713,0
15,0.5568140929385987,0.6383567315292258,3.2944200404754604,0.0,1.0,0.0,1.0,6,0.26,0.2436633984334541,0.2184,0,0.31244495464639244,0.017825198382881047,0.32591177688283335,18.28376716389492,0
16,0.5570364206902595,0.6360797144556812,3.3442396347497616,0.012,0.9880000000000001,0.06737911854733605,0.7642416159361575,6,0.26,0.2436633984334541,0.2184,0,0.30817500743605,0.01473631155985214,0.32500464753123137,22.054680793848007,0
17,0.5576148898421739,0.6285201045144433,3.3386176768544824,0.016,0.9840000000000001,0.0978038788133577,0.5812489322862002,6,0.26,0.2436633984334541,0.2232,0,0.30425769342429965,0.011731399023402152,0.32426241109014364,27.6405576558512,0
18,0.5577149729301163,0.6383567315292258,3.3314432052485228,0.012,0.9880000000000001,0.07027819815543164,0.6024646559160571,6,0.26,0.2436633984334541,0.2184,0,0.31863543979826114,0.013414789102358052,0.31972129173096464,23.833493712902577,0
