step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.15501913491886413,0.45164022640306123,5.380611339711861,,,,,3,0.44,0.43250254794774384,0.68464,0,0.21665636957908166,0.00971774661833696,0.23498385682397957,24.180899755152637,0
2,0.387350488177541,0.5721183881715952,2.767185002881265,0.76,0.24,0.8496270389768426,0.1911147328750722,6,0.26,0.2728959243429304,0.3952,0,0.27327025197834237,0.012853056606962596,0.29884813619325284,23.25113358882778,0
3,0.43911190609700135,0.6298800402918103,2.678186054305608,0.28,0.72,0.2818901837640695,0.22855106597713662,5,0.32,0.3178715464998567,0.32704,0,0.2900666951558255,0.012483156531004506,0.3398133451359848,27.22174830476474,0
4,0.4688938367623312,0.6094753086419753,2.742293380004052,0.168,0.8319999999999999,0.20519593599784317,0.28721642888690635,5,0.3,0.3329253365973072,0.32768,0,0.28665895061728397,0.011867998842632668,0.32888117283950613,27.71159461678467,0
5,0.4797258545569505,0.631962310802232,2.907557367999565,0.104,0.8959999999999999,0.21030923598137644,0.3531973320630919,6,0.24,0.2728959243429304,0.30512,0,0.29394065956096094,0.018496331761594015,0.33802165124127104,18.27506424507063,0
6,0.49694409420305613,0.6477889429641819,2.8683317736817657,0.104,0.8959999999999999,0.2906298721597049,0.3389575124315884,5,0.3,0.29290367397730593,0.25856,0,0.3063233080074227,0.01004467404927766,0.3414656349567592,33.994695425812736,0
7,0.5028509148095186,0.6311295351473922,3.224448591181427,0.084,0.9159999999999999,0.10761999799714717,0.38161791923869653,5,0.32,0.3513723605201789,0.23696,0,0.3042809311224489,0.014673737126178216,0.32950591695011344,22.45548725022945,0
8,0.5084382289758521,0.6355373086163003,3.0788925539247733,0.068,0.9319999999999999,0.07340232865681959,0.4402877073983917,6,0.26,0.28506503021166796,0.24368,0,0.30770465057908136,0.014280712400904854,0.3284242891462583,22.99775248785549,0
9,0.5120665265138596,0.6297477324263039,3.031173440296702,0.028,0.9719999999999999,0.06131717740812376,0.5502147116151195,5,0.34,0.358489289571207,0.23952,0,0.305016121031746,0.018529090265212808,0.32473161139455786,17.52550215615393,0
10,0.5146899563560047,0.6353607199883873,3.0414330052701524,0.032,0.968,0.05599493681785799,0.5323557221019706,6,0.22,0.2543905227060168,0.23664,0,0.30532733343010593,0.014032962208635816,0.3295979097111336,23.48740806187739,0
11,0.516996895365278,0.6353944189629214,2.7809497453695626,0.04,0.96,0.07965367438541539,0.4882260475272285,5,0.3,0.3185724553892309,0.23952,0,0.30442824130807755,0.011968166906969318,0.3309661776548438,27.653873832768422,0
12,0.5185809147435008,0.6346903344671201,2.786198423196922,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23664,0,0.3041533801020408,0.012586998510026832,0.3305369543650794,26.26018856693857,0
13,0.5193642413200713,0.6371975771156472,2.788917754158995,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23952,0,0.3042234165470397,0.009222596912460797,0.33117100241588165,35.90864976094003,0
14,0.5200347328721198,0.6346903344671201,2.791485418994623,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23664,0,0.31255580357142854,0.01105432989087957,0.32213453089569166,29.141027459427495,0
15,0.5202754077323545,0.6353944189629214,2.7923975222142148,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.32,0.32423473312760265,0.23952,0,0.30091033227127906,0.01440671798313221,0.33101782150484915,22.97662950662421,0
16,0.5206242592712654,0.6346903344671201,2.793818319252191,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23664,0,0.3127621882086168,0.01644847327355732,0.3219281462585033,19.57191654839098,0
17,0.5206623799299372,0.6353944189629214,2.7939605040849766,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23952,0,0.30673645880746475,0.017119234828630786,0.3286579601554566,19.198168811014728,0
18,0.5208809065261213,0.6264526643990929,2.794868923288834,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23664,0,0.30270248724489796,0.015239106668769091,0.32376789257369615,21.2458577534091,0
19,0.5208335176463682,0.6319281537761283,2.794667102852804,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.32,0.32423473312760265,0.23952,0,0.3050462168691573,0.010239005781309436,0.3268819369069709,31.925163818509628,0
20,0.5209954870102534,0.6264703798185941,2.795344669757395,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23664,0,0.30204347363945583,0.01284910730917789,0.33264686082766426,25.888713731113484,0
21,0.5209103789056693,0.6353944189629214,2.79498744312376,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.3,0.3185724553892309,0.23952,0,0.3038986730156507,0.015689698990888193,0.33149574594727066,21.128241283646496,0
22,0.5210471358620425,0.6311118197278911,2.795560489436433,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.28,0.32867997967720713,0.23664,0,0.3089002267573696,0.010596493538420284,0.31755243764172325,29.967690395917863,0
23,0.5209451058983486,0.6138615594692063,2.795132821053768,0.036,0.964,0.06777681015248324,0.5315370610313771,5,0.32,0.32423473312760265,0.23952,0,0.3022915864290466,0.012173585879479906,0.32963656734708163,27.078017160311415,0
24,0.5210705045543884,0.6346903344671201,2.79565845517563,0.036,0.964,0.06777681015248324,0.5315370610313771,6,0.24,0.25679557023981303,0.23664,0,0.3021595096371882,0.014339704814281226,0.328952310090703,22.93996385219117,0
