step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23774893428133254,0.4294731404958678,6.322908016278684,,,,,4,0.46,0.4733091862941099,0.64592,0,0.21817561983471073,0.010970483614699343,0.2112975206611571,19.26054749109143,0
2,0.42323772709586566,0.5182510410469958,4.344257160728743,0.764,0.23600000000000002,0.6065307319526352,0.21160538317719813,5,0.36,0.3538672520583316,0.4456,0,0.2552992266508031,0.0119058817060463,0.2629518143961927,22.085874938825814,0
3,0.4543332410599602,0.5366625,4.760697985835817,0.304,0.6959999999999998,0.21023295414885537,0.25380788164424795,5,0.28,0.312682677516623,0.37488,0,0.26753875000000005,0.011641459382848012,0.27412375,23.547198077577907,0
4,0.4494286670107826,0.5300188100698292,5.279205294410843,0.116,0.8839999999999998,0.15325916501142128,0.37072147691935237,5,0.3,0.3131551808724731,0.3624,0,0.2622439382617434,0.008808164222542747,0.26880556056584803,30.51777348540955,0
5,0.4401136911364454,0.5579618671926364,5.135393354667769,0.08,0.92,0.1447624022646964,0.39162777184036396,5,0.28,0.32967487055553124,0.37024,0,0.2752123602892834,0.012936511857161284,0.28448520710059166,21.99087437492733,0
6,0.4466953216275991,0.549343532986111,4.972903360947856,0.12,0.8799999999999997,0.16967910455302893,0.36033149405184944,5,0.28,0.2867249766780824,0.364,0,0.2774827745225694,0.010961780202719009,0.27186075846354163,24.800785404920642,0
7,0.45733742774000136,0.5650969529085872,5.022705750222185,0.06,0.94,0.1103700808344108,0.4661118435614803,5,0.3,0.22203321679854598,0.35408,0,0.27047576177285315,0.010603259999112966,0.29462119113573404,27.7859065193517,0
8,0.4632814742524587,0.5749632186509733,4.999483837918201,0.056,0.9440000000000001,0.09979115331025536,0.4552509348448449,5,0.28,0.2105263157894737,0.35584,0,0.28502574694431865,0.01048429842453937,0.2899374717066547,27.654446675042365,0
9,0.46316366707505097,0.5694689398393102,5.496986934689704,0.06,0.94,0.1287483105479226,0.4238279140777065,6,0.24,0.27429360603392283,0.35376,0,0.27818090199042583,0.012740048175113587,0.2912880378488844,22.86396674840575,0
10,0.48583469881153507,0.5677679500520291,5.0875055555325455,0.108,0.8919999999999999,0.18134690111908675,0.3831279409701097,6,0.24,0.25755275307532616,0.33584,0,0.2794629436929125,0.013338143292250302,0.28830500635911654,21.615077904180776,0
11,0.499234353850132,0.565321571380605,4.6784746634830165,0.12,0.88,0.20451810027344122,0.33713927922748216,5,0.3,0.32400303821671195,0.31952,0,0.27987775098440215,0.011714840599420058,0.2911823509660878,24.855852582450225,0
12,0.5062564437726104,0.5761164933837429,4.435301324114574,0.036,0.9640000000000001,0.12169116567717735,0.49282037217013824,5,0.24,0.2346547482020669,0.31136,0,0.279640241020794,0.014090411343158757,0.29647625236294894,21.040993420457912,0
13,0.5110051055745328,0.5662872830221053,4.667954379201798,0.1,0.8999999999999999,0.12997806655957808,0.3565460574439064,5,0.24,0.2482750362953317,0.31872,0,0.2816723383568303,0.012957514896472401,0.2914066744831137,22.489395290021797,0
14,0.5093354690150046,0.5682890560210472,4.79094432398743,0.016,0.9840000000000001,0.05505787945169008,0.7270548508089324,5,0.3,0.33342881839117267,0.3232,0,0.2827111155594955,0.014030904155645217,0.28715076210357754,20.465592161289536,0
15,0.5085616383186752,0.5811249086924763,5.096109163548032,0.008,0.992,0.07627461382431722,0.6892492291636723,5,0.24,0.2482750362953317,0.32496,0,0.2872059897735574,0.010896172455701823,0.29391891891891897,26.974510555320286,0
16,0.5044399819466533,0.5854907581593956,5.328747775968604,0.016,0.9840000000000001,0.05366332868730761,0.6675145285775462,5,0.24,0.23744946165198177,0.3192,0,0.2815655887007674,0.013691416125731265,0.30392516945862824,22.198227463661684,0
17,0.5034530942913185,0.5864987003780718,5.341454259423981,0.004,0.996,0.06546575139776913,0.8186653032925509,5,0.24,0.23744946165198177,0.3192,0,0.28591830103969756,0.007558309128189629,0.30058039933837427,39.76820665052231,0
18,0.5031308216319726,0.5752958363769174,4.850639492826565,0.012,0.9880000000000001,0.1008283284865869,0.6542738515170605,5,0.24,0.2482750362953317,0.31968,0,0.2838780131482835,0.0099066458455368,0.2974514243973703,30.02544241867492,0
19,0.5031898290909792,0.5790553821251011,4.843287068129613,0.012,0.9880000000000001,0.09015161563284219,0.6729420666670689,5,0.24,0.23744946165198177,0.32192,0,0.28835486761475315,0.015970044058002508,0.2845726384553128,17.819151745715747,0
20,0.5030035955082941,0.5762103577454316,4.8410422304972895,0.004,0.996,0.03258070507389561,0.8164588940023648,6,0.24,0.2687057310832799,0.32496,0,0.2801745832022649,0.013999190628639066,0.2883289484972404,20.59611560023955,0
21,0.5030360573936615,0.5750809342120476,4.865524118859198,0.004,0.996,0.06096905903212181,0.814036878165265,5,0.28,0.3084455324357405,0.32496,0,0.278451266042317,0.009277482905009519,0.29662966816973063,31.973076232731284,0
