step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2060689574435337,0.43806430855235373,4.591065674832547,,,,,3,0.5,0.7805956463974381,0.56016,0,0.2327309014860544,0.01216020426637662,0.21098403346136063,17.350369191144157,0
2,0.24422027985164882,0.4734993015158148,5.176742481102282,0.332,0.6679999999999999,0.2564922459842094,0.27153259530421664,3,0.5,0.7313409682958272,0.56592,0,0.23241122995767394,0.010664871053904904,0.24108807155814094,22.605812141523025,0
3,0.2268679646352691,0.47175692252005874,6.552874260126212,0.396,0.6039999999999999,0.3377109583402354,0.25769162713541693,3,0.38,0.5013630837292258,0.54912,0,0.22741760341048484,0.009907616522936032,0.2443393191095739,24.661765879203223,0
4,0.2287920000146139,0.4797500202905608,6.198289046704398,0.28,0.7199999999999999,0.23811521395949756,0.30509857598460977,3,0.4,0.49161414350203225,0.54752,0,0.2304525809593377,0.013940291949610434,0.2492974393312231,17.8832294353914,0
5,0.2501745755942128,0.466483077742061,5.8840149932779005,0.304,0.696,0.1477750802977936,0.3004103662680407,4,0.42,0.37250921222718664,0.54704,1,0.23374316660183042,0.009104229792368185,0.2266589545668598,24.896005454174883,0
6,0.24953495484792132,0.4696469152428247,6.16547183628112,0.396,0.604,0.20505016655959704,0.2670488451472547,3,0.38,0.5373854679176253,0.56064,0,0.2300858513593132,0.012363290793053176,0.2395610638835115,19.376804112552197,0
7,0.24018824318506227,0.4772768404753765,6.483311600570537,0.248,0.7519999999999999,0.17724143177815097,0.31318874472251684,3,0.4,0.5587016232387906,0.54304,0,0.23040328580908526,0.007992237650265695,0.24687355466629124,30.889165896872967,0
8,0.22868703258351414,0.4755229766803841,6.196437239823681,0.244,0.7559999999999999,0.1461972312173597,0.3062174616551309,4,0.38,0.5334034323481919,0.5512,0,0.23867026748971193,0.011262103628498374,0.23829946844993144,21.159410027707672,0
9,0.25137899604364594,0.5031552974058869,6.4657509328922815,0.348,0.652,0.22741714234651486,0.26331102837701226,3,0.4,0.5587016232387906,0.52544,0,0.24553126910647216,0.008348884785390608,0.2576240282994148,30.85729830051328,0
10,0.25775603830327254,0.49286920623006186,5.540330015237337,0.172,0.8280000000000001,0.2188465083784924,0.3528728868279902,4,0.34,0.4015311354131435,0.52608,0,0.23962594608119098,0.014449414285261999,0.2532432601488709,17.526195536325094,0
11,0.246949346641806,0.5079679957680354,6.322998395758115,0.176,0.824,0.23995665086110612,0.3483440136925248,3,0.42,0.4851714935045814,0.512,0,0.24927428420286982,0.009815787603825007,0.25869371156516563,26.35486035418677,0
12,0.2516511278249254,0.4972227732592739,5.687361575070515,0.18,0.8199999999999998,0.1932337142339885,0.3396845687199171,4,0.38,0.5630760731688349,0.52112,0,0.245403248914457,0.011100950374733005,0.2518195243448169,22.684501402509294,0
13,0.24914853339596787,0.49558283250865387,5.69608398859214,0.132,0.868,0.2103489197977039,0.3761291608891556,4,0.38,0.5303959230833156,0.52512,0,0.23664284652466608,0.01092439444029351,0.2589399859839878,23.702914371977837,0
14,0.24422640133231624,0.512693574225703,7.056057438974699,0.136,0.8640000000000001,0.22275871536372963,0.35914706820032133,4,0.36,0.5499765368371656,0.52384,0,0.2474813100747597,0.012709384729036717,0.26521226415094334,20.86743534838642,0
15,0.2554507105655433,0.5137074829931974,6.421727289241444,0.128,0.872,0.17878406121349977,0.37051917386457234,4,0.36,0.5499765368371656,0.51536,0,0.2405017006802721,0.008508871162169465,0.27320578231292525,32.10834634887894,0
16,0.25886465439323425,0.49979784820646433,6.204429508887888,0.08,0.92,0.12868970889593895,0.44559887316141633,4,0.36,0.5499765368371656,0.51232,0,0.24123054288987217,0.012329186610466416,0.25856730531659217,20.971967858535844,0
17,0.2632593857540844,0.49463174681610933,6.0898206265553885,0.056,0.944,0.1236711569076346,0.4962168450426063,3,0.42,0.4851714935045814,0.50784,0,0.24770220794681158,0.009143071457158687,0.24692953886929775,27.00728524613696,0
18,0.26128891006587474,0.5036507936507937,7.032525142490919,0.092,0.9079999999999999,0.17628512885141967,0.37906973190643506,4,0.36,0.5169960007832135,0.49744,0,0.25221938775510205,0.009535340764349717,0.25143140589569163,26.368371315656756,0
19,0.2582199887610561,0.4935697757208971,5.62833342057659,0.084,0.9159999999999999,0.1848841711898967,0.37758636043310967,4,0.36,0.35235454982166764,0.51104,0,0.24408486116055536,0.01260814039635123,0.24948491456034175,19.787606000369586,0
20,0.25962058259475473,0.46967092067270605,5.478899063534511,0.104,0.8959999999999999,0.1638167196567483,0.3717882912538379,4,0.3,0.3851457988877198,0.50144,0,0.2479953272058013,0.009861588776517688,0.22167559346690474,22.478689640228797,0
21,0.2551588905079812,0.5007676219295123,5.981910823683657,0.088,0.912,0.12349821759072352,0.4085510960524693,4,0.3,0.3719078592386387,0.5152,0,0.24936031505873973,0.011891449010112465,0.25140730687077256,21.141856358882443,0
22,0.2572787965082312,0.5074941039035464,5.839027524728117,0.1,0.9,0.13649735620211728,0.41415027484625794,4,0.32,0.39832521438061114,0.5056,0,0.2491899755339549,0.01126396779239468,0.25830412836959155,22.93189514835047,0
23,0.2557707997812981,0.5019837333862329,5.938007623165738,0.064,0.9359999999999999,0.10606537545249979,0.4855686620438417,4,0.32,0.39832521438061114,0.50704,0,0.24870451189137954,0.01255854833275507,0.2532792214948534,20.167874087346007,0
24,0.2528083479785743,0.4838741374792558,6.090578047094294,0.084,0.9159999999999999,0.12764233861087393,0.45149686598620126,4,0.3,0.3851457988877198,0.51536,0,0.24953707747401518,0.012042541118334839,0.24370469036597084,20.236982209255572,0
25,0.25129268406626637,0.49743427373569743,6.057751475938238,0.052,0.948,0.06629494287282839,0.511172305507884,4,0.3,0.3851457988877198,0.51776,0,0.24686981395755087,0.01137096125203153,0.25056445977814656,22.03546861382373,0
26,0.24983163557255905,0.48783155301662806,6.094160172722027,0.076,0.924,0.12034327562847065,0.46124881430578896,4,0.32,0.39832521438061114,0.51392,0,0.243605725328633,0.012046875281804812,0.24558495614687087,20.385780578121697,0
27,0.25296005896431656,0.497106734212595,5.998978361146638,0.088,0.912,0.10477484743712749,0.44023154682231525,4,0.32,0.41487120726252036,0.51344,0,0.245642632544327,0.014339059469213501,0.251464101668268,17.537001098863623,0
28,0.245882448555932,0.4817579477160271,6.157720440284036,0.076,0.924,0.12344093499269594,0.45716862394383684,4,0.3,0.4016949516418166,0.52208,0,0.24489636645501073,0.01286909133271853,0.23686158126101636,18.40546275857229,0
29,0.23906242405497735,0.48790287361341605,7.365000876618646,0.092,0.9079999999999999,0.16496230398260925,0.39805688522207194,3,0.4,0.4586179188429088,0.53056,0,0.24528452266573503,0.013018440483277003,0.24261835094768103,18.636514201477468,0
30,0.23440980748078716,0.4400493492881474,6.990948214552658,0.068,0.9319999999999999,0.16212230028796992,0.434018793664696,4,0.46,0.6408254688246816,0.53232,0,0.24300703118176262,0.012956826037876474,0.20099462835182105,15.512643896295033,0
31,0.232791532874386,0.44400165953358367,7.01080109689978,0.036,0.9640000000000001,0.06257713679731677,0.5313755424705768,3,0.4,0.4586179188429088,0.53712,0,0.2420904664162809,0.014414867868294897,0.23691425015285172,16.43540907329009,0
32,0.23512418379882719,0.4796997950142167,6.556061761154327,0.104,0.8959999999999999,0.16188715642198157,0.387713008747298,3,0.4,0.44714664323967446,0.52336,0,0.24291972492230376,0.01131056642973284,0.23678007009191296,20.934413105030124,0
33,0.23832725621180512,0.47912481439427024,6.654273329476919,0.068,0.9319999999999999,0.16280387196620638,0.4518017944200283,3,0.36,0.4732989454593674,0.52272,0,0.24276628963228225,0.011813185378242037,0.236358524761988,20.008026386966034,0
34,0.23937263040430906,0.47306533321687483,6.837568696109289,0.048,0.9520000000000001,0.08364672396052365,0.5553048209126429,4,0.3,0.3655336575102781,0.5264,0,0.24425550266398816,0.0135292416152287,0.23215073368853167,17.159183071076182,0
