step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.256545224002259,0.46868577609518663,6.818641620337822,0.128,0.8719999999999999,0.16394061099281623,0.38562976295716345,4,0.36,0.444431026524544,0.55648,0,0.23671660356949703,0.011869072395367603,0.23196917252568955,19.544001822436027,0
12,0.25683650747202746,0.4803562242798354,5.917117432372312,0.168,0.8320000000000001,0.1804616428132473,0.3791141546375844,4,0.34,0.35555388546520367,0.56976,0,0.23381665809327842,0.012567508121285525,0.24653956618655695,19.617219563916105,0
13,0.25600145133569696,0.46356310013717417,5.877747241292774,0.068,0.9319999999999999,0.18434819974788236,0.4292431031297271,4,0.32,0.4178928971255064,0.55792,0,0.2398399991426612,0.009224789587646946,0.22372310099451298,24.252379836837033,0
14,0.2612344294066098,0.4899821463995239,6.041528840386696,0.08,0.92,0.15041819535778486,0.41273161333783187,4,0.38,0.3310923490354286,0.56608,0,0.2459482245586193,0.010040151105854055,0.2440339218409046,24.305801702388433,0
15,0.2931408873519288,0.5042689317844353,5.2748693057963925,0.208,0.7919999999999999,0.2166465614692501,0.3304549319845412,4,0.34,0.368705846986322,0.528,0,0.24148724779456723,0.012151724694228812,0.2627816839898681,21.625052459810117,0
16,0.2856253775886453,0.5018514844938173,5.607844055468443,0.116,0.884,0.21874478919309834,0.373825238635711,4,0.42,0.3511696043659866,0.53584,0,0.2411525490974013,0.00794002984294561,0.2594646124005378,32.678039948560325,0
17,0.28386478995974423,0.5137838198647204,6.191206952249392,0.08,0.92,0.13546277357705683,0.39668079491054076,5,0.32,0.41420312281719807,0.53344,0,0.24257353595585615,0.012362122172496017,0.27121028390886437,21.938812780241655,0
18,0.27556655843868166,0.5295141618562027,6.578021227973069,0.068,0.9319999999999999,0.13229834865902002,0.4385259921009478,4,0.38,0.3837408189958748,0.5384,0,0.24266638215673497,0.009386611241737508,0.2868477796994676,30.559247881067105,0
19,0.2766878765271402,0.530768526361576,6.747047228891299,0.04,0.96,0.19959696060217177,0.5083637871242422,4,0.4,0.3527089262196807,0.53856,0,0.24076886976030765,0.013139498057216863,0.28999965660126836,22.070832183881347,0
20,0.2783517300684174,0.5288743415107232,6.693632550818639,0.028,0.972,0.17696247999289397,0.5969101702072788,4,0.4,0.3527089262196807,0.54208,0,0.24154268333002715,0.011937017299925926,0.28733165818069606,24.070641012012196,0
21,0.27825186419715503,0.5260309903237894,6.653979028026421,0.02,0.98,0.12356078387577035,0.5606987242844257,4,0.38,0.3311533688835228,0.54688,0,0.2366180651987039,0.010421886505941353,0.28941292512508554,27.769725275754617,0
22,0.28135343111784805,0.5183385130816196,6.130486929481861,0.056,0.9440000000000001,0.15216764823800852,0.44621202699273876,4,0.38,0.32457993761947884,0.54416,0,0.24122032665476428,0.009626879576871205,0.2771181864268553,28.785878561588948,0
23,0.2781863531461198,0.5204867495943754,6.402028742365369,0.06,0.94,0.14424828341868673,0.4787962406479003,4,0.4,0.3624789415514041,0.53792,0,0.23822714981070847,0.012220420225471354,0.2822595997836669,23.097372641518948,0
24,0.28168316129849225,0.5278626954319154,7.1001009724439665,0.06,0.94,0.13097628022610336,0.45194231532318313,4,0.42,0.39716264506915716,0.54288,0,0.24347322910297842,0.010833419227413649,0.27954188138702074,25.80366138510067,0
25,0.2838648445193713,0.5289435758581535,7.014016880677012,0.04,0.96,0.08586381977811824,0.5880768590091248,4,0.36,0.41810535694637146,0.5416,0,0.24049862433400296,0.008187823418303887,0.2884449515241506,35.22852616475969,0
26,0.28262059572490295,0.5240582776785911,7.249188606873793,0.04,0.96,0.09249438451629291,0.5514809461115963,4,0.34,0.44761761611303175,0.54384,0,0.2410048711675373,0.014117371002468623,0.2857534880645375,20.24126786882412,0
27,0.2816133744689857,0.5223941457823624,7.3837898466609815,0.028,0.9719999999999999,0.10959266875066376,0.6095763908954798,4,0.34,0.4558003449270889,0.5408,0,0.24132502369459324,0.010294009442319781,0.2810691220877692,27.30414457677334,0
28,0.28346171700979184,0.5200805446778213,7.375486215387746,0.016,0.9840000000000001,0.0829153983922552,0.8443154671024306,4,0.38,0.4757210303250657,0.5408,0,0.23783430491278038,0.01147408811695894,0.27984324937700256,24.389149405553933,0
29,0.2843634838025682,0.5181487387974215,7.531861929151222,0.008,0.992,0.02542621632662859,0.7808966728200338,4,0.34,0.4558003449270889,0.54224,0,0.24365243368298106,0.011117972070810757,0.2740470789065834,24.64901666969191,0
30,0.2878678830632072,0.5091711066468687,5.990334865092824,0.032,0.968,0.11957773034855915,0.5832879670861186,4,0.42,0.33145830120748493,0.54032,0,0.23904107345619702,0.013308935239838206,0.26995534544501715,20.283767302206734,0
31,0.2861388127887834,0.5115254538981844,7.0791420649527215,0.012,0.9880000000000001,0.07822684069043095,0.6327204449515961,4,0.38,0.4757210303250657,0.54032,0,0.24469117123531509,0.012464321203023938,0.2668342826628693,21.407847111492384,0
32,0.2856935419487868,0.5200805446778213,7.295142635943984,0.016,0.9840000000000001,0.09150102123416069,0.6630447655412416,4,0.38,0.4757210303250657,0.53808,0,0.24319708971164117,0.010302700200052249,0.27448046457814174,26.64160455496412,0
33,0.28572640412416045,0.5139853203729419,6.93849492392983,0.012,0.9880000000000001,0.043365954613008593,0.7890667267540242,4,0.38,0.39683265871253637,0.5368,0,0.2445943265225154,0.013428847793842926,0.2707906279618241,20.16484452865573,0
34,0.28570955409565096,0.524641890121408,7.248503609449232,0.02,0.98,0.07811141717078586,0.6936383280189738,4,0.34,0.4558003449270889,0.54,0,0.24233448336099223,0.011774233634785565,0.2823074067604158,23.976711819814103,0
35,0.28688337752030774,0.5224146213643113,7.252759389363035,0.008,0.992,0.0,1.0,4,0.34,0.4558003449270889,0.54,0,0.2432062843916499,0.010432451675850465,0.2814356057297581,26.97693835297015,0
36,0.28686775538985904,0.5136073553272039,6.096245119230924,0.024,0.976,0.07782161765863217,0.6157933958951459,4,0.32,0.4178928971255064,0.53904,0,0.24483342347214712,0.010246126150552901,0.26987723093564087,26.339440581753696,0
37,0.2891988601760786,0.5063433487640843,5.873585298145347,0.012,0.9880000000000001,0.06934481870418772,0.7067304476563191,5,0.34,0.3764563677265554,0.54,0,0.2411749934492095,0.01117595651227983,0.26516835531487476,23.726681024887235,0
38,0.2876169387463834,0.5126321076076513,6.096436175684679,0.008,0.992,0.07045494158060343,0.7395458232455243,4,0.32,0.4178928971255064,0.5408,0,0.23869661105773435,0.012663201682303313,0.273935496549917,21.63240414410669,0
39,0.2885117576272298,0.5063433487640842,5.880617351253907,0.004,0.996,0.07045494158060343,0.7395458232455243,5,0.34,0.3764563677265554,0.54,0,0.2410183203773255,0.009337198441878206,0.26532502838675875,28.415914049416713,0
40,0.29382749223978194,0.5081335343710845,5.765957318246392,0.016,0.9840000000000001,0.12721070601985884,0.6359713827525493,4,0.32,0.4178928971255064,0.5456,0,0.23881904478752997,0.009350114334371211,0.2693144895835546,28.803336510394214,0
41,0.2952800311600479,0.5070080061160781,5.770167971929896,0.016,0.9840000000000001,3.8406416906622895e-15,0.6974176670798916,4,0.32,0.4178928971255064,0.5456,0,0.23919015056594958,0.012055573791268022,0.26894338380513483,22.30863403614462,0
42,0.2947752045797704,0.5172525689561925,6.029435638536775,0.02,0.98,0.13307488509395246,0.5445719660512514,4,0.34,0.3966124670339626,0.54832,0,0.23648134126554896,0.01073367634514634,0.28087939426717135,26.168051395939674,0
43,0.29383281668256755,0.5147898344684696,6.108562833250006,0.016,0.9840000000000001,0.07734687221845711,0.6832823521804853,4,0.32,0.4178928971255064,0.54832,0,0.238804580219974,0.009841579917342583,0.27617260684608436,28.061816208942222,0
44,0.29084513215699004,0.5191130340724717,6.039769554591545,0.012,0.9880000000000001,0.07734687221845711,0.6832823521804853,4,0.3,0.38329075382510763,0.54032,0,0.23731097890751757,0.009838483844729488,0.27994159004867497,28.453732756662575,0
45,0.291281466229256,0.5149069787379972,5.870553959165362,0.012,0.9880000000000001,0.0957741930851286,0.6605581738109119,4,0.32,0.4178928971255064,0.54448,0,0.24010416666666665,0.009434171215872107,0.27600308641975313,29.255679179894877,0
46,0.28648357973015165,0.5182115521537914,6.20679534008895,0.028,0.9719999999999999,0.134904613368965,0.5992568925173872,4,0.38,0.39683265871253637,0.5424,0,0.24320487718049125,0.010044126257658999,0.2750066749733002,27.37985046370738,0
47,0.2955396805725028,0.5083010689335915,5.5894566105942785,0.036,0.964,0.10929872484647778,0.5540158418132173,4,0.32,0.362013422818792,0.54448,0,0.24009500462923997,0.008002699862385835,0.2653443523272452,33.15685417297887,0
48,0.2947123888846928,0.5111915734035549,5.699218765708361,0.008,0.992,0.02657297150787387,0.71403321027826,4,0.36,0.3621880719910252,0.54448,0,0.23650321731189874,0.010291047268379247,0.27583512072883265,26.803406255491268,0
49,0.29464595753689327,0.511191573403555,5.696204322423632,0.016,0.9840000000000001,5.155630583476628e-15,0.7981825424425725,4,0.36,0.3621880719910252,0.54448,0,0.23824353883072483,0.013418421999046819,0.27409479921000657,20.42675355041576,0
50,0.29468264371426317,0.5085582620144831,5.69621019024938,0.0,1.0,0.0,1.0,4,0.36,0.4345172597033832,0.54448,0,0.2388004629531313,0.011249830328513748,0.27239111045042375,24.212908328050332,0
51,0.29528849799222745,0.5124869927159209,5.7032781861122634,0.0,1.0,0.0,1.0,4,0.32,0.4178928971255064,0.54448,0,0.2403406315700057,0.012750599829309588,0.27214636114591517,21.343808510117064,0
52,0.2974714603507826,0.5094268159245854,5.587231492972817,0.008,0.992,0.026572971507875284,0.7640936973053856,4,0.32,0.4178928971255064,0.54448,0,0.2374763277501894,0.010878640792283883,0.2720451771736386,25.007276402268715,0
53,0.29311311414394786,0.5104702503429356,5.8222906943583,0.016,0.9840000000000001,0.06564984675578116,0.6792722783894182,4,0.36,0.4345172597033832,0.54352,0,0.2377095121742112,0.011777769700964918,0.27138899605624145,23.04247773107733,0
54,0.2919730376793513,0.5140832882639265,5.97086439000252,0.016,0.9840000000000001,0.07629618490316237,0.7358580980352735,4,0.32,0.4178928971255064,0.54144,0,0.24525365062195786,0.008172777705710834,0.2688296376419686,32.893301068756635,0
