step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.5496581173433621,0.6271711992268248,2.173279030423755,,,,,5,0.24,0.313404489534232,0.30416,0,0.27642956857902223,0.012016687932109457,0.3507416306478026,29.187878775697893,0
2,0.6070199251907282,0.6967085208303092,1.3240848295177212,0.42,0.58,0.48345110527786334,0.2240187006683409,5,0.26,0.3793500596022841,0.20464,0,0.30884653070111767,0.015694504029632263,0.38786199012919154,24.71323651877641,0
3,0.6158899710026446,0.7385431841831426,1.3324016307821773,0.116,0.884,0.18393588090333815,0.3149319882384057,5,0.26,0.39733529046463045,0.18928,0,0.32769614984391254,0.015658225547887875,0.41084703433923003,26.238415910074103,0
4,0.6156740254740611,0.7518310600412262,1.1771200451615298,0.052,0.9479999999999998,0.08816037162848153,0.5014833535468721,5,0.26,0.39733529046463045,0.17056,0,0.32365685715538794,0.013488574149201632,0.4281742028858383,31.743474006196664,0
5,0.6162849684040527,0.7452444444444446,1.1144332685032772,0.044,0.9559999999999998,0.12243407305025918,0.505839646280753,5,0.26,0.39733529046463045,0.15808,0,0.3346122222222222,0.008994638938258151,0.4106322222222223,45.65299675072259,0
6,0.6189191787472063,0.7602156508862048,1.177591917070153,0.024,0.976,0.1425898100443909,0.4694968279945448,5,0.26,0.39733529046463045,0.17312,0,0.33893053820167524,0.012594669880364926,0.42128511268452956,33.44947638058481,0
7,0.6175162688170271,0.7665093248183628,1.2112640781962603,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.17248,0,0.33832778009162845,0.017070257429605593,0.4281815447267343,25.083484914768942,0
8,0.6187853337358765,0.7591480577969599,1.128858786245584,0.016,0.9840000000000001,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.16832,0,0.335880324638769,0.0164808054475709,0.42326773315819094,25.682466461041574,0
9,0.6209086601825293,0.7665093248183628,1.1850149899243811,0.024,0.976,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.1792,0,0.34315215882271277,0.01483672988916892,0.42335716599565,28.534398695544652,0
10,0.6201344528618472,0.7602156508862048,1.1444756234357552,0.024,0.976,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.3352075524087186,0.017651913483197806,0.4250080984774862,24.07716868100648,0
11,0.6178094720571479,0.7527392257121986,1.1057124115752104,0.012,0.9880000000000001,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.18608,0,0.3299671292914536,0.01588144638756767,0.42277209642074504,26.620503328443682,0
12,0.619528821551143,0.7602156508862048,1.1749034630508068,0.016,0.9840000000000001,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.3383057985098802,0.01716146415489337,0.4219098523763246,24.584723574184228,0
13,0.6176540841140902,0.7665093248183628,1.2020536811218026,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.34003424499051316,0.018291305840067273,0.4264750798278496,23.315726255784977,0
14,0.6186937374414265,0.7591480577969599,1.1224744445268158,0.012,0.9880000000000001,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17552,0,0.33709302871082747,0.015539569836972494,0.42205502908613246,27.160020097979725,0
15,0.6207019383579879,0.7665093248183628,1.1800973794593954,0.012,0.9880000000000001,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.3322550789023092,0.017293948992201866,0.43425424591605355,25.110184268027282,0
16,0.619876908228354,0.7602156508862048,1.1423601032534945,0.02,0.98,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.3394870192975149,0.012632030244454124,0.4207286315886899,33.30649337016934,0
17,0.6175817132984732,0.7527392257121986,1.1042859685086777,0.012,0.9880000000000001,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.18608,0,0.3291556336742147,0.013672509528140742,0.42358359203798396,30.980676310092505,0
18,0.6193512473579021,0.7602156508862048,1.1737382071251603,0.016,0.9840000000000001,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.3424742005645795,0.019222765773399035,0.4177414503216253,21.731599669164506,0
19,0.6175226142343156,0.7665093248183628,1.2010115665864196,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.33165810541903834,0.011906041087416087,0.4348512193993244,36.52357792204614,0
20,0.6186002041583698,0.7591480577969599,1.1217678179021628,0.012,0.9880000000000001,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17552,0,0.3398491743291424,0.01656896719779229,0.4192988834678175,25.30627760091688,0
21,0.6206357061765501,0.7665093248183628,1.179567220159196,0.012,0.9880000000000001,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.33504905363505944,0.017658856691658092,0.4314602711833033,24.43308073206811,0
22,0.6198306364110534,0.7602156508862048,1.1434795926653416,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18112,0,0.33300013883104257,0.018337802488012478,0.4272155120551622,23.29698513954632,0
23,0.617669369479221,0.7527392257121986,1.1041773415916671,0.016,0.9840000000000001,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.18608,0,0.3299020726807889,0.017823637740083324,0.42283715303140973,23.72339245206366,0
24,0.6194266443574612,0.7602156508862048,1.1740982490228238,0.016,0.9840000000000001,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.32629228562173174,0.013163858670243972,0.43392336526447306,32.96323487924768,0
25,0.6175781118951115,0.7665093248183628,1.2012467024627544,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.33547942986718493,0.011382908258285173,0.4310298949511778,37.8664120952963,0
26,0.6186421801160521,0.7591480577969599,1.1218603288085953,0.012,0.9880000000000001,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17552,0,0.32979334772002245,0.01229534727500103,0.4293547100769375,34.92009623428074,0
27,0.6206656864198141,0.7665093248183628,1.1796106674411364,0.012,0.9880000000000001,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.3361932528113286,0.01844924222755448,0.43031607200703414,23.324322305462747,0
28,0.6198519322271206,0.7602156508862048,1.1421665021388485,0.02,0.98,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.33481882548937947,0.009296344381479324,0.42539682539682533,45.75958117949285,0
29,0.6175635507284668,0.7527392257121986,1.1041627027618512,0.012,0.9880000000000001,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.18608,0,0.3428414901387874,0.014510735266511473,0.40989773557341125,28.247895647258595,0
30,0.6193380916617014,0.7602156508862048,1.173644461322657,0.016,0.9840000000000001,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.3351080568281734,0.013029213221725273,0.4251075940580314,32.62726511752798,0
31,0.6175132314949097,0.7665093248183628,1.2009204368025534,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.33828034615206626,0.017811899831397467,0.4282289786662965,24.04173517254161,0
