step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.3099745331640844,0.4289671591313635,5.3692451519498485,0.136,0.8640000000000001,0.10424701453106174,0.46170743190379493,4,0.46,0.46449350076660234,0.58112,0,0.22516242435030262,0.010449656784750159,0.2038047347810609,19.503485997596204,0
19,0.30983142848377576,0.42605736618674334,5.350240936629068,0.136,0.8640000000000001,0.07712659799402645,0.47890465301655444,4,0.4,0.39336696375083435,0.58048,0,0.2318220614990679,0.00971311826538129,0.19466206958513957,20.041150974032547,0
20,0.30976587031317787,0.4252487590126008,5.441300808046791,0.132,0.8680000000000001,0.0994305705795047,0.46911864778818907,4,0.42,0.37344447842988937,0.58512,0,0.23397160890366342,0.00969028485043745,0.18900855775925973,19.504953742482325,0
21,0.3100290532064523,0.42907671527666497,6.076295955988413,0.148,0.852,0.09424736406401332,0.4456232490436813,4,0.5,0.4958479331976876,0.57536,0,0.23143243057622306,0.011615390343572958,0.19430187037842542,16.72796734600803,0
22,0.30996763854340836,0.426197300295858,5.652352421147866,0.128,0.872,0.07198924817421955,0.4609413025612205,4,0.46,0.4457585795106234,0.57264,0,0.23698571560650888,0.010410281965437631,0.1929213664940828,18.531809910104844,0
23,0.311703082626239,0.42482199411513666,6.1302538986388875,0.204,0.7959999999999999,0.09823339814599581,0.401467748787992,4,0.46,0.46449350076660234,0.5648,0,0.23370375777722874,0.009120357953148557,0.1909497765099616,20.936653746582536,0
24,0.3112624132106292,0.4335094768102017,6.252201599818225,0.128,0.872,0.13547185902386555,0.4819082462647389,4,0.46,0.4457585795106234,0.57008,0,0.22894903485020524,0.010260410982054005,0.20448401607127253,19.929417684040704,0
25,0.31127381957018446,0.4321219199928123,6.296551187681712,0.128,0.8719999999999999,0.12634079636354975,0.4680998150297097,4,0.38,0.4061910288554393,0.57216,0,0.2295882841804991,0.011201443895178501,0.20210687091484913,18.04293025132618,0
26,0.3106342318394989,0.42887626064104584,5.980589749863854,0.14,0.86,0.0955569607066284,0.4712644723368464,4,0.46,0.4457585795106234,0.56992,0,0.23069394218458705,0.00978190936339954,0.1981037038700838,20.252048604265145,0
27,0.3106689630118624,0.4235623150887574,5.981675874890456,0.1,0.9,0.09936664589879342,0.5144877965676377,4,0.48,0.4865674388174439,0.57568,0,0.23861986871301774,0.01072415159467971,0.18867534208579892,17.5934982287458,0
28,0.3106954886199885,0.42767659023668636,5.974070755426634,0.148,0.852,0.061362196551062766,0.4447127640665627,4,0.46,0.46449350076660234,0.572,0,0.23799059264053252,0.013678046892875793,0.18968599759615384,13.867915432791193,0
29,0.3106954886199885,0.42548247521805815,5.972832598725264,0.136,0.8640000000000001,0.06072841187908823,0.4631166884944573,4,0.46,0.4457585795106234,0.57616,0,0.23429694832993753,0.009429001659577859,0.19249044206863392,20.414721411476748,0
30,0.3107180549106232,0.4268675167693047,5.950817491407171,0.14,0.86,0.07352304973321705,0.4644618535488703,4,0.44,0.4253059885652388,0.57584,0,0.23452588081774683,0.013762528024865673,0.19216993658570097,13.963273043912775,0
31,0.31072227920549245,0.42879764605467086,5.950145348213853,0.144,0.856,0.07592732615955856,0.4641728337791881,4,0.4,0.39336696375083435,0.57136,0,0.23084499449697898,0.012289696231719579,0.19727881224590643,16.05237497544747,0
32,0.31213092375537244,0.43716448417600684,5.993356141190296,0.136,0.8640000000000001,0.09702193098232902,0.46295784236015114,4,0.46,0.4457585795106234,0.5712,0,0.23430122863367853,0.011917846348518111,0.20278464095595333,17.01520853901326,0
33,0.3139079416985695,0.43242514768311585,6.043083246162965,0.144,0.856,0.100757433573389,0.45998319590193426,4,0.44,0.4454560713722578,0.56928,0,0.2325144313919274,0.012809799964030937,0.19913580108263512,15.54558241672744,0
34,0.3151823389093186,0.4288762606410458,6.123771078341833,0.168,0.8320000000000001,0.0694501687894674,0.4442862536612302,4,0.46,0.46449350076660234,0.57408,0,0.2308618404797736,0.010044879951688918,0.1980144201612722,19.712970300653378,0
35,0.3137152767868465,0.43508681296466833,5.990468511692529,0.16,0.84,0.13300075002739584,0.4301665590557895,4,0.46,0.4457585795106234,0.5688,0,0.23402383145032682,0.012122632906089021,0.20106298151434152,16.5857518801341,0
36,0.3122574051889365,0.4265873015873016,6.005682128535783,0.144,0.856,0.12367029808094666,0.43724816755898,4,0.46,0.4457585795106234,0.57568,0,0.23358956916099777,0.011107800307328376,0.19601360544217683,17.646482653532832,0
37,0.3124609515370693,0.42548247521805815,5.957080856825954,0.12,0.88,0.0848448282481428,0.4934080264087862,4,0.46,0.46449350076660234,0.58064,0,0.23324900986699024,0.011745344362405603,0.1936185069023145,16.484702442786347,0
38,0.3124555861517208,0.4268675167693047,5.985887103673591,0.152,0.848,0.06383992316662936,0.4614658519113241,4,0.48,0.4865674388174439,0.5776,0,0.22970055630594538,0.008074980509766188,0.19669764886335023,24.358900758392743,0
39,0.3123509038725525,0.4312144001423995,5.980314900164284,0.14,0.86,0.09634036261548007,0.46820793332825617,4,0.46,0.46449350076660234,0.56944,0,0.23041896582413673,0.014694604950502123,0.20120705767176922,13.692580259865636,0
40,0.31194996462649066,0.4260544217687075,5.977755828760393,0.148,0.8519999999999999,0.09188278819967677,0.4708243981162205,4,0.44,0.4253059885652388,0.57136,0,0.23059410430839003,0.011488858777461463,0.1953809523809524,17.006123598998844,0
41,0.3152903340411198,0.43162602349590595,6.072958206888816,0.14,0.86,0.12725514570148705,0.4622630478637828,4,0.46,0.46449350076660234,0.56912,0,0.23142410555357779,0.010591400448637673,0.20020191794232817,18.90230842589653,0
42,0.3150495215759577,0.4267873903985714,6.065648897019307,0.14,0.86,0.08371870317945349,0.47898653338071295,4,0.46,0.46449350076660234,0.57056,0,0.23355120075089858,0.01169377226010384,0.1933163160184061,16.531561562726164,0
43,0.3122657367487453,0.42887626064104584,5.978553739812132,0.148,0.8520000000000002,0.11080137813105952,0.4565620611748718,4,0.46,0.46449350076660234,0.57104,0,0.2303160306372274,0.009870855729912241,0.1985602300038184,20.11580712319698,0
44,0.3122529470196207,0.4294444444444445,5.9757131005217135,0.144,0.856,0.0653931960995233,0.4707691372712326,4,0.46,0.46449350076660234,0.57152,0,0.2305578231292517,0.01071653601487165,0.19912471655328798,18.581070998777665,0
45,0.3122529470196207,0.4315481488074048,5.977157791449848,0.14,0.86,0.09085100709667265,0.46466673622976723,4,0.46,0.46449350076660234,0.572,0,0.23141854307582768,0.01165999409288525,0.20020748042007833,17.170461565005585,0
46,0.3122529470196207,0.4260544217687075,5.977386271728136,0.132,0.868,0.08256941077650155,0.4899880055448286,4,0.46,0.46449350076660234,0.57504,0,0.23201020408163267,0.010307438942131817,0.19404421768707478,18.82564803696445,0
