step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.39547828267361906,0.5004629239962967,4.459214161512991,,,,,4,0.36,0.5069814115222804,0.42704,0,0.24718405437252752,0.011996311174546978,0.2532788696237691,21.113062668894447,0
2,0.39492436776647777,0.4865015571079876,5.259145053096113,0.244,0.7560000000000001,0.1626043316832505,0.27040767511957714,3,0.4,0.5325385316789248,0.43424,0,0.243914127598687,0.014490102460415738,0.2425874295093006,16.74159518002059,0
3,0.3896999797718967,0.47257146431475566,3.83683518031128,0.16,0.8399999999999999,0.15019757904943185,0.2936144815247617,4,0.36,0.5629963816610027,0.4448,0,0.24316945017826982,0.009052631700417185,0.22898500865286378,25.29485526759154,0
4,0.4032625368583751,0.479371839233431,3.95299265181287,0.148,0.852,0.2049091202216229,0.33075587767259246,5,0.3,0.3877912928525944,0.43408,0,0.2416397084416781,0.010408014523523962,0.23773213079175287,22.84125663491687,0
5,0.406166800984232,0.5004855371900826,3.8351645402583254,0.148,0.8519999999999999,0.12726005680027716,0.2663542609737435,4,0.28,0.40791858544902865,0.4408,0,0.24872417355371904,0.008401724607262021,0.2533935950413223,30.159712069388924,0
6,0.39753874489992974,0.49817550729797083,4.93155472761112,0.176,0.8239999999999997,0.1640266682144598,0.2756852549393283,5,0.28,0.4075128976784179,0.43984,0,0.2513472321110716,0.008269410659874934,0.24778502135991454,29.96404841305366,0
7,0.3912631914398397,0.49360315058739757,5.21510744197644,0.096,0.9039999999999999,0.10608521398229809,0.35163733886941967,4,0.36,0.5250695911728209,0.4344,0,0.25531995372018507,0.013101520350509687,0.24749466002135995,18.89052975532963,0
8,0.3888872648683464,0.4866738777717685,4.783369737830862,0.06,0.94,0.08362864759914371,0.392412142589415,5,0.28,0.41738768271711096,0.44064,0,0.253566792861006,0.009933027994676128,0.23726068144943208,23.886037729542117,0
9,0.37297611923306817,0.47487290427257983,5.299708903647966,0.128,0.872,0.14163079197289438,0.30523716627141095,3,0.36,0.4732989454593674,0.43648,0,0.24714656571119523,0.012925885121648084,0.23753704705246084,18.37684961741129,0
10,0.3734531610867051,0.4879574635339331,5.315437598341769,0.052,0.9479999999999998,0.13670950765827095,0.4273882092388343,4,0.36,0.36719178734692176,0.44096,0,0.25386769586863484,0.011031169292938892,0.23408976766529827,21.22075742370669,0
11,0.37565671491326197,0.49225180041152267,6.354551236843427,0.088,0.9119999999999997,0.1085531019651909,0.37707863071363495,5,0.36,0.40791858544902865,0.44048,0,0.25467785493827166,0.01131211003931224,0.2311867712620026,20.437104170537086,0
12,0.370918114146359,0.4876179245283018,6.555331998871658,0.096,0.9039999999999998,0.10647018520102294,0.41540015077032083,4,0.36,0.49705221747845846,0.43872,0,0.2543576450694197,0.012205433058739812,0.22369281772872907,18.32731511058936,0
13,0.37861428107530076,0.4655242626886146,4.896273883766732,0.056,0.9440000000000001,0.14675581087660194,0.3751029684677016,4,0.32,0.34912639908976983,0.44352,0,0.24980227623456788,0.00704243509776473,0.22078028549382725,31.34999221560493,0
14,0.3820524297922562,0.49487946545549827,5.420147710974596,0.08,0.9199999999999997,0.1639258833586982,0.3685775620064198,4,0.3,0.4639107999119383,0.43664,0,0.2505289763298105,0.016248683184375185,0.24435048912568774,15.038171792324462,0
15,0.38678935301643524,0.48657217871128516,5.994959538676351,0.044,0.956,0.1172754191798804,0.4561065513329264,5,0.26,0.3133417301919941,0.43456,0,0.25113530170879317,0.010973419187168773,0.23501412869348526,21.4166728423432,0
16,0.39319722466977447,0.48289151890994847,5.646365298842603,0.036,0.964,0.11545042849746422,0.5074387748197565,3,0.38,0.5013630837292258,0.43312,0,0.25139531836841644,0.013147912535197986,0.2324460651585291,17.679313315802254,0
17,0.3961579958267871,0.4809429512281951,5.521484476331076,0.06,0.9399999999999998,0.08665998810004129,0.4640770394564876,4,0.34,0.35555388546520367,0.4256,0,0.2586796902812388,0.011440658130335011,0.23022872908508368,20.123731210412632,0
18,0.3883909733535668,0.49262303948080044,5.587988385506304,0.112,0.8879999999999998,0.1419256364130425,0.36818091635625105,3,0.36,0.4732989454593674,0.43808,0,0.24692482422931317,0.015882541427318833,0.252209843158464,15.879690559134913,0
19,0.3971043547451859,0.5093557098765432,6.722850932462481,0.096,0.9039999999999999,0.1362957827423384,0.359984469177979,4,0.34,0.35093287260913253,0.41616,0,0.25056370027434843,0.013141518421208354,0.2576774691358024,19.607891636019115,0
20,0.4007786985663222,0.5162549448699605,5.882859346763326,0.124,0.8759999999999997,0.1423468161770367,0.3518411614411602,4,0.32,0.3275599428253152,0.41664,0,0.25046871054625036,0.011439435105264423,0.26629124231967,23.278355956328898,0
21,0.40537976324241515,0.5076149269875608,6.01430262940385,0.044,0.956,0.10767623584731781,0.44843163852498363,4,0.34,0.42460168345107474,0.4096,0,0.2540903190914008,0.01027471872160815,0.2515559762033531,24.48300367330939,0
22,0.41571538163154237,0.5360403806584362,5.813408679482098,0.096,0.9039999999999999,0.14776083419304334,0.3816281952243621,4,0.28,0.38826631155595415,0.40832,0,0.25857606738683125,0.009195833678293457,0.2774643132716049,30.172828585031148,0
23,0.4191554752298626,0.5119834189041327,5.331635269496287,0.06,0.94,0.17151609467636938,0.41048817122468545,4,0.32,0.3753388333932721,0.40256,0,0.24906626125746995,0.01145488807732897,0.2645163496338692,23.09200647341014,0
24,0.4164979928908351,0.5102479097600133,5.700422019715291,0.092,0.9079999999999998,0.14926633652682708,0.4035400196001956,4,0.34,0.33103131805246017,0.39728,0,0.25227476491315853,0.010871849154014264,0.2617470444736349,24.075669259721913,0
25,0.42527757752064765,0.49645276063100136,5.246803013838953,0.068,0.9319999999999999,0.19453173692800324,0.43540694639925714,5,0.3,0.3876514410414628,0.39808,0,0.254589441872428,0.008799582301416049,0.2170433599108368,24.665188923332153,0
26,0.42139655818247135,0.5062736614386154,5.5821493754870435,0.084,0.9159999999999999,0.1551158761902992,0.3837848655707421,4,0.34,0.3393249563306474,0.39776,0,0.25720281233098974,0.011219027931626286,0.24907084910762567,22.20075131513831,0
27,0.4228358382369483,0.5240252154554873,6.211648195209759,0.056,0.9439999999999997,0.09385918325190312,0.45384470873654925,4,0.34,0.3393249563306474,0.39376,0,0.25257609821684407,0.009910010571041687,0.27144911723864323,27.39140541704891,0
28,0.4286657348602163,0.5183508905909571,5.544987491982532,0.064,0.9359999999999999,0.12642525513864336,0.3975953293437449,4,0.32,0.4178928971255064,0.40304,0,0.25953875699108286,0.01082538069373251,0.2592164371869454,23.94524908828583,0
29,0.4232995446005026,0.5211023659157319,6.152518537968351,0.084,0.9159999999999999,0.11963945246205593,0.4190447171034152,4,0.34,0.3393249563306474,0.3992,0,0.2570129135639551,0.010756450857440331,0.2640894523517768,24.551727688980588,0
30,0.4166168796985206,0.525101701183432,6.387760702306827,0.052,0.9479999999999998,0.09894392709538763,0.534909873504974,4,0.34,0.36221717089037325,0.40352,0,0.25915426220414206,0.01298840499677813,0.2668604382396449,20.54605152101752,0
31,0.41965797892678686,0.5219958458773833,6.497717041885777,0.02,0.98,0.0732385622144221,0.6243029569335,5,0.28,0.27887716921488936,0.4032,0,0.26158020023804524,0.010062149505785717,0.2604156456393381,25.880717185686777,0
32,0.41970123143986043,0.5193586781488483,6.389469812209429,0.028,0.9719999999999999,0.05191186363947716,0.6843657306631492,5,0.26,0.28536479798264924,0.39952,0,0.2618468342318374,0.010015054862707387,0.2575118439170109,25.712474614182717,0
33,0.41678812209585653,0.5154145954398002,6.394670698397429,0.036,0.964,0.08652984082354243,0.6126663365208364,4,0.34,0.36221717089037325,0.3984,0,0.2560934910966417,0.010005941672340406,0.2615965366753016,26.144119688248566,0
34,0.4171622274143557,0.5130246856508875,6.080405728585428,0.032,0.968,0.10763369684660193,0.5350254823372361,4,0.34,0.42460168345107474,0.40176,0,0.2557380269970414,0.01170275510072836,0.263111362795858,22.482856432626058,0
35,0.4178888694312707,0.5052222546663372,6.2600310423985475,0.048,0.9519999999999998,0.13758552373937294,0.4571922236185407,4,0.32,0.4113422818791947,0.40224,0,0.26053884683632444,0.011843716546501943,0.24788414456099372,20.929591111685852,0
36,0.42055960793886454,0.507020263778496,5.571837602842762,0.04,0.96,0.1119340885020538,0.44625348786753777,4,0.34,0.3393249563306474,0.40656,0,0.25721460389553663,0.011881236340648825,0.25085378635688715,21.113441325853486,0
37,0.42106168972057423,0.5122991469946439,5.6111492119027595,0.024,0.976,0.08103252338172008,0.5918373344795071,4,0.34,0.3393249563306474,0.40256,0,0.25476040908990727,0.009039545741593857,0.2565689126936894,28.382943128782827,0
38,0.42257498513323105,0.525920352193347,6.067132455343574,0.052,0.9479999999999998,0.08742079042453552,0.46646663318833326,4,0.34,0.3393249563306474,0.39808,0,0.2530906763100559,0.011362596233198224,0.2728296758832911,24.011209259215036,0
39,0.4248994354827314,0.5244104308390023,5.916228971371696,0.04,0.96,0.09121113446063538,0.49895856783583525,4,0.34,0.3393249563306474,0.39392,0,0.2563356009070295,0.010996683681907841,0.2680748299319727,24.377788584845767,0
40,0.422094638807355,0.5193447952198896,6.038894997732661,0.032,0.968,0.10272764402364729,0.5619174645529131,4,0.34,0.42460168345107474,0.39648,0,0.255132094045466,0.010780230232337361,0.2634801172134338,24.441047318551213,0
41,0.42097089335878707,0.5317617756617955,5.96162163448798,0.04,0.96,0.12586649434359742,0.5213214181369237,4,0.34,0.42460168345107474,0.39808,0,0.2518762811611453,0.011682761536436582,0.27823238334545614,23.81563489742522,0
42,0.42306094401301025,0.5243705217762404,6.0453172451152755,0.056,0.944,0.12240944798184518,0.5010461766286906,4,0.32,0.4178928971255064,0.39216,0,0.2585386671458413,0.01345772537798087,0.27169425664293256,20.188720531292056,0
43,0.42013499224785095,0.5361026533275337,6.159513265427353,0.044,0.956,0.11832419579126294,0.5162773441224996,4,0.34,0.42460168345107474,0.39328,0,0.25791476843478855,0.009881747906629228,0.2756238410292805,27.892215388775163,0
44,0.4214253061351303,0.522876844635116,5.933480775177085,0.024,0.976,0.07611528144426569,0.5670898939327262,4,0.34,0.42460168345107474,0.39584,0,0.25847746007502076,0.010330387573425567,0.2643993845600952,25.59433348272916,0
45,0.4211450634900502,0.5229121206109899,5.8787051751776565,0.02,0.98,0.09559791668531098,0.6451079335252012,4,0.34,0.36221717089037325,0.3952,0,0.25465791619828515,0.010948610231723468,0.26825420441270476,24.50121054044297,0
46,0.41648032901130594,0.5350610105080011,6.210649452632991,0.04,0.9599999999999999,0.10563217152834507,0.5108585335739947,4,0.34,0.42460168345107474,0.39456,0,0.25500274718985366,0.012507361694688749,0.2770935876010165,22.154439470530725,0
47,0.414542104435084,0.5338643645425418,6.15085773446039,0.04,0.96,0.0778794478952348,0.518581405932086,4,0.34,0.42460168345107474,0.39216,0,0.25337253025987894,0.010567253930171978,0.2804918342826629,26.543493336693007,0
48,0.41327253070652714,0.5198979591836734,6.5269081697326055,0.04,0.96,0.08992046387713692,0.5021673545066089,4,0.34,0.3393249563306474,0.39376,0,0.2569903628117914,0.00929126145293958,0.2673180272108843,28.7709078648637,0
49,0.41307393224444056,0.5220414820692544,6.503965004518809,0.028,0.9719999999999999,0.09584730168170782,0.5847675538567088,5,0.3,0.4107506597227821,0.39408,0,0.2538186867684983,0.010142090446918457,0.2682227953007561,26.44650002921756,0
50,0.41247950575210096,0.5250088999644001,6.472537000489012,0.02,0.98,0.04109037284249407,0.6501065589391708,4,0.34,0.3393249563306474,0.39584,0,0.2541929957280171,0.012828430179492681,0.270815904236383,21.110603592737707,0
51,0.41206754894847314,0.5225850340136055,6.633461995130811,0.028,0.9719999999999999,0.08945863654992843,0.5853224718512472,4,0.34,0.3197584582533023,0.39712,0,0.257844671201814,0.011058733910973721,0.2647403628117915,23.93948212725204,0
52,0.41247057388144376,0.528799926035503,6.647102496475836,0.04,0.9599999999999999,0.08906513421610994,0.5404081506778874,4,0.32,0.32780533355157326,0.39392,0,0.25922707100591713,0.013855108696128325,0.26957285502958583,19.456567316928762,0
53,0.4091633969368659,0.5278302877546734,6.744814105673006,0.044,0.956,0.12474749486770906,0.5061378221867581,4,0.34,0.3393249563306474,0.3968,0,0.25891444374431144,0.014188962229754475,0.268915844010362,18.9524673937352,0
54,0.4099136022539902,0.5278302877546734,6.702707228999547,0.024,0.976,0.10244313189169517,0.615071226658166,4,0.34,0.3393249563306474,0.39744,0,0.2592271698289342,0.012489549691103117,0.26860311792573927,21.50622917310443,0
55,0.4088923697779092,0.5289038250600947,6.739985346035797,0.028,0.9719999999999999,0.06568584739711242,0.600478069799127,4,0.34,0.3393249563306474,0.39744,0,0.26213563910476323,0.009332047431471343,0.26676818595533147,28.5862441135569,0
56,0.40885802957153755,0.5274766707512488,6.7129953050616455,0.02,0.98,0.060821260166979293,0.6568496520537018,4,0.34,0.3393249563306474,0.39744,0,0.2612469365632953,0.010502845094561225,0.26622973418795354,25.348344357265393,0
