step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.4484503330683829,0.5252426232722281,4.592112370518167,0.036,0.9640000000000001,0.11545575401134096,0.4513981199591893,5,0.28,0.305283047266824,0.3584,0,0.26601865013233994,0.012811065477773831,0.2598366581707676,20.282205146914855,0
16,0.45044267810379796,0.5367046328335257,4.9914507798094,0.072,0.9280000000000002,0.11441679730725107,0.3855565238361949,5,0.24,0.35769887471262823,0.36784,0,0.2655162677816225,0.012515315985459154,0.27404784217608613,21.896997446527678,0
17,0.45123616109027453,0.5324201024048145,4.783404319124124,0.044,0.956,0.10852433660203102,0.5027205792640974,5,0.34,0.40430293570044945,0.364,0,0.2652005629838142,0.010306694249318144,0.25911451381979667,25.140409480657564,0
18,0.4550758375230724,0.5482782887233372,4.724985236343242,0.044,0.956,0.10683525743328855,0.4254861870210447,5,0.26,0.34476307718772936,0.36288,0,0.2634764250527798,0.013339390816325453,0.2778009658084398,20.82561112674293,0
19,0.4647048246337592,0.542288034726598,4.611662584423681,0.068,0.9319999999999999,0.14775508849458086,0.42941421661720486,5,0.24,0.35778694254159094,0.34624,0,0.26190517865061025,0.009761902403004112,0.2796360475156947,28.645650813886437,0
20,0.45537490071479647,0.539612593081346,4.282249970781077,0.068,0.9319999999999999,0.16165459536277962,0.3889375095738282,5,0.26,0.3165725854695971,0.35968,0,0.2633742577057216,0.013380085794920735,0.2802325855405788,20.944005130890783,0
21,0.4505072310486652,0.5246999999999999,4.194453376675746,0.064,0.9359999999999999,0.18783349292330345,0.4031444171386282,6,0.26,0.3046158067909422,0.35728,0,0.26603625000000003,0.010939641861711018,0.26156374999999993,23.909717823165554,0
22,0.44856247721855924,0.547969109675503,4.301120718007085,0.04,0.9599999999999999,0.12193094648935109,0.4902137358979006,5,0.24,0.2885279842970651,0.364,0,0.26063401895992666,0.011862116690729273,0.28834991708126045,24.308470789755226,0
23,0.4467473249755596,0.5549481073710261,4.369237482841567,0.024,0.976,0.1106772406572892,0.5502598071754724,5,0.24,0.2885279842970651,0.36528,0,0.2681933537031893,0.016035073616221304,0.2936737708643722,18.314463524962413,0
24,0.4455222300311018,0.5348816447301296,4.395529502660626,0.056,0.9440000000000001,0.1314383184982375,0.42985199957749176,5,0.24,0.2885279842970651,0.37024,0,0.27482463524130196,0.014105709539246556,0.2692652535455565,19.089096709128683,0
25,0.44254942070510084,0.544064543824651,4.816445734026567,0.052,0.948,0.11666977040882198,0.4379058393628981,5,0.26,0.27877829842488566,0.3656,0,0.2723971616878362,0.01155543275364978,0.2716673821368148,23.50992714236589,0
26,0.4417801137822724,0.5278875,4.528395049722659,0.044,0.956,0.14612176252046957,0.4461721879246195,5,0.34,0.3944295036954845,0.37232,0,0.26697374999999995,0.011687655012341014,0.26091375,22.323875039475478,0
27,0.44486138058133684,0.5485027038057342,4.912219177718183,0.052,0.9479999999999998,0.14480762589870103,0.40550296418904497,6,0.26,0.28637544515346103,0.36416,0,0.26779729109274564,0.009423164801000045,0.28070541271298854,29.788868033295813,0
28,0.4435952176951353,0.5396162140966572,4.471188832762722,0.048,0.9519999999999998,0.14409159495422785,0.4539604613991489,5,0.32,0.3910827375146772,0.37248,0,0.261236030781296,0.014100041291212643,0.2761377561023428,19.584180670054916,0
29,0.45801025810306883,0.5366657407641221,4.302901709857605,0.092,0.9079999999999999,0.17324575889312607,0.3787527629630798,5,0.26,0.35458203743477945,0.36208,0,0.2651214615792531,0.01344365487030375,0.27015542536804626,20.095385367620814,0
30,0.45599621754114494,0.5224128115640703,4.694390146108948,0.076,0.9239999999999999,0.16683664157764233,0.3891837539623546,5,0.3,0.24601809395309332,0.35552,0,0.26659550506175594,0.010807466838169032,0.26311910596272364,24.346047959495795,0
31,0.4533679270253338,0.5434875,4.69918317704264,0.024,0.976,0.09237912265257685,0.5576768439697168,5,0.32,0.37949182352079697,0.35552,0,0.26450625,0.014496802179705016,0.27898125,19.244330338628984,0
32,0.45307806498490666,0.536021817630868,4.697891374333186,0.016,0.9840000000000001,0.09208527220013697,0.6151669581481598,5,0.32,0.37949182352079697,0.36064,0,0.26771988081109066,0.010967952125401768,0.2668752051715866,24.332272982255624,0
33,0.4560129873821717,0.5499625,4.681366986105214,0.032,0.968,0.10139464344178901,0.5206602009064296,5,0.32,0.37949182352079697,0.3616,0,0.26895687500000004,0.010802210042249457,0.2759056249999999,25.541590463514552,0
34,0.4531799627940687,0.5391260660719537,5.419261324894931,0.048,0.9519999999999998,0.1166373451855155,0.4329460316422517,5,0.28,0.3595653605531775,0.3688,0,0.2675693559454955,0.015018295945944856,0.26708410940103905,17.783915722685926,0
35,0.45539345310978085,0.5407786935966932,5.3201137850319675,0.032,0.968,0.10287638889689572,0.57533267528129,5,0.28,0.3595653605531775,0.35648,0,0.26319645553327886,0.012912846251654281,0.2775822380634143,21.496595921124122,0
36,0.4544134078425126,0.5385138981708374,5.342145930994572,0.016,0.9840000000000001,0.08403225734973065,0.6692209285827073,5,0.28,0.3595653605531775,0.36256,0,0.2661778173807579,0.015193093224597306,0.2723360807900795,17.924992413603636,0
37,0.45603719612013827,0.5222395485260266,5.1538235752355135,0.02,0.98,0.10213346460465361,0.5469996406510877,5,0.28,0.397555554958359,0.36544,0,0.2638461919259424,0.009337439712751758,0.2583933566000842,27.6728273005294,0
38,0.4538436560410919,0.5273755600108908,5.85466048159622,0.032,0.968,0.0634084735969451,0.46774562903820277,4,0.34,0.35235454982166764,0.36224,0,0.2648975272889285,0.012745023952361862,0.2624780327219623,20.594549975194106,0
39,0.4552202718359542,0.5178783364056463,5.143226228511532,0.052,0.948,0.12768880816747313,0.4074691231865666,6,0.24,0.3061525690753051,0.35664,0,0.2675702633771875,0.007977410508678921,0.2503080730284588,31.3771082428489,0
40,0.4572130656817943,0.5264125000000001,5.223186679781249,0.032,0.968,0.10751854606378303,0.4836702695566818,6,0.24,0.3061525690753051,0.3592,0,0.267745,0.009903987833191238,0.25866750000000005,26.11750987144063,0
