step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.3235335988959372,0.4930386355725722,5.81943324561214,,,,,4,0.38,0.5434276643553152,0.45248,0,0.24283593702012657,0.014592547984115274,0.2484725947462173,17.027361843640485,0
2,0.41533321343927987,0.5248534399496867,4.095344470309298,0.408,0.5920000000000001,0.3038519239983033,0.23246646334453966,5,0.3,0.4158085988138177,0.40256,0,0.2501358909278767,0.01207616817414462,0.27471754902181,22.748734951372008,0
3,0.42884604330458714,0.5356575963718821,4.386834038925134,0.172,0.8279999999999998,0.16340696567394014,0.3329858304477181,5,0.26,0.35458203743477945,0.38928,0,0.2556292517006803,0.007693410472131005,0.28002834467120186,36.3984666729522,0
4,0.4182187809664438,0.5406039828806009,4.372919021009217,0.12,0.8799999999999999,0.15193794442526712,0.38754968224528463,4,0.28,0.4112079266409785,0.40288,0,0.2538600532797624,0.011148236151736003,0.28674392960083844,25.721013234563273,0
5,0.4242075570615885,0.49346279149519884,4.242775971257262,0.188,0.812,0.22464047609598606,0.3050899933387169,4,0.36,0.35235454982166764,0.40448,0,0.2523576817558299,0.01193526370395777,0.2481245713305898,20.78919892220822,0
6,0.43731554303966597,0.5315759637188209,4.358639021097175,0.148,0.8519999999999999,0.21246801264747336,0.3449936664356687,4,0.26,0.44902277484415554,0.37008,0,0.26139285714285715,0.010506875746519864,0.2701831065759637,25.714885480153796,0
7,0.43517892981949574,0.5233881609953813,4.453537086835674,0.132,0.8679999999999999,0.1415306260903304,0.35023252061638577,5,0.3,0.3580510011851366,0.3936,0,0.26327881986992174,0.012446118131142091,0.2601093411254596,20.898832743249177,0
8,0.4498374897386743,0.5248243343195267,4.714894542564604,0.108,0.8919999999999999,0.19097687778845282,0.363941018022708,5,0.32,0.37949182352079697,0.37904,0,0.2607965051775148,0.011403516163142984,0.2663276627218935,23.35487220886172,0
9,0.44314048692712676,0.5351352625129607,4.799722137489556,0.148,0.8519999999999999,0.1695435790952304,0.3415325007590528,5,0.24,0.3529207779063625,0.36912,0,0.26091702799509847,0.012182069536237967,0.27360554717692526,22.459693434110815,0
10,0.4362931833878151,0.5321870577929516,5.144341707763961,0.156,0.8439999999999999,0.13547078008371968,0.3397236014868941,5,0.26,0.37771799020582814,0.3824,0,0.2580136340154085,0.013819396960885752,0.2725562094292581,19.722728148029745,0
11,0.4320229517266233,0.5339615013139867,4.751975478761304,0.064,0.9359999999999999,0.11941303921066806,0.4136545237135533,4,0.36,0.38848959479551903,0.39216,0,0.25355337930414856,0.012120820561115185,0.2804081220098381,23.134417393275804,0
12,0.4284114666626861,0.5422406619822485,5.591067235009739,0.084,0.9159999999999999,0.11569768630219159,0.38374674463153674,4,0.38,0.39683265871253637,0.39264,0,0.26042494914940834,0.011606956286115886,0.2818157128328402,24.279897837639403,0
13,0.42369486775764154,0.5145944460978458,5.130644843291597,0.092,0.9079999999999999,0.1285227804395321,0.400401863777456,4,0.34,0.3456003350182676,0.3864,0,0.25290114695176386,0.011636016732206407,0.265665277809574,22.831290459926905,0
