step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2577160120013377,0.40293388429752064,5.566244591036684,,,,,3,0.46,0.4844950349669365,0.62784,0,0.21520247933884296,0.008700982355372347,0.17764876033057858,20.417092355197212,0
2,0.3256683216908157,0.402535155908813,5.464948527595974,0.384,0.616,0.209568307226341,0.2837127725356119,4,0.46,0.4512370219581767,0.60528,0,0.21951808018167523,0.007142478861126217,0.1828860599178968,25.60540443644513,0
3,0.31442003498512183,0.42316673964262624,5.337778855751544,0.12,0.8799999999999997,0.19257183618890084,0.4392901545234706,4,0.48,0.48584736653529204,0.61632,0,0.22024144617501723,0.011197667362293351,0.20217468359708918,18.055071387268157,0
4,0.31919266400264074,0.41863710113574915,5.237897988507984,0.152,0.848,0.1633291078671559,0.4086526035916095,4,0.46,0.5127517774216611,0.62176,0,0.22081557598702,0.00928328096913255,0.20478745267712278,22.05981412800636,0
5,0.33543689743526445,0.4263639195443218,5.580934112767379,0.068,0.9319999999999999,0.1891854346116046,0.457590366626298,4,0.44,0.45711103760343397,0.61408,0,0.22250189124243502,0.009179853867391216,0.20386202830188677,22.207546138185037,0
6,0.33568633594207753,0.4369388858842618,5.306573614995434,0.188,0.8119999999999998,0.2050841643672615,0.37535203882388257,4,0.44,0.48139552676544844,0.60592,0,0.22280962682531094,0.010807003195491218,0.21412925905895083,19.813935018385813,0
7,0.3312670030253856,0.42567417230331084,5.468911956597402,0.24,0.7599999999999999,0.22157513205165064,0.3424566173275971,4,0.46,0.5035254709684017,0.61472,0,0.2241333659665361,0.010105078170955495,0.20154080633677474,19.944507397879722,0
8,0.32591568490044937,0.43435682037690077,7.950069707948472,0.188,0.8119999999999998,0.16283560710880954,0.38069689591900824,4,0.44,0.48139552676544844,0.61296,0,0.2213163450955729,0.008675934079708465,0.21304047528132786,24.555335866323986,0
9,0.3374296438856264,0.4248781473911188,6.186238487383489,0.156,0.8440000000000001,0.14841968725515467,0.37961466996130105,4,0.44,0.48139552676544844,0.60048,0,0.22582096089485862,0.01100494159083943,0.19905718649626017,18.08798209905597,0
10,0.31673484058411516,0.3992373647204038,6.227155885184237,0.252,0.748,0.22310188917038754,0.37418034971456654,4,0.5,0.5634192063383824,0.6072,0,0.22551632171747232,0.00936000035485231,0.17368798077982767,18.55640749947047,0
11,0.34200544697990665,0.39444307180880933,6.169238659768297,0.204,0.7959999999999999,0.2013744809343039,0.3858842099005351,4,0.42,0.3985011790843571,0.59952,0,0.2192645043911862,0.00990090248381613,0.17517856741762314,17.69319187861586,0
12,0.34003044144809685,0.41738430301757334,6.609753152885149,0.18,0.82,0.2379380758033174,0.3724551271969365,4,0.46,0.5017801584501396,0.60352,0,0.22790263483395176,0.011105256867548347,0.18948166818362164,17.06233997498273,0
13,0.354306955081126,0.42359378219363103,6.134522383309764,0.144,0.8560000000000001,0.1620741904730641,0.38116356495997,5,0.44,0.4345704561478258,0.60352,0,0.22376261990339047,0.01325283393458858,0.20046072663171627,15.125876293411757,0
14,0.35959360638492216,0.4176757369614512,5.436598957478351,0.164,0.836,0.11810756888131997,0.3756276506606692,4,0.5,0.5419995914324148,0.59264,0,0.22535260770975057,0.00924332054829106,0.1895340136054422,20.50497033130415,0
15,0.35071415974749615,0.41976682093271633,5.518300810715616,0.068,0.9319999999999999,0.13346569393380883,0.531932638109361,4,0.5,0.5039621519662115,0.5912,0,0.2255117479530082,0.012561146119155625,0.19425507297970812,15.464757048202078,0
16,0.35821017208286754,0.4292374256354786,5.435683725259924,0.084,0.9159999999999998,0.1434143330397553,0.4894292710152578,4,0.48,0.45986204675380443,0.59232,0,0.22137696051919958,0.010264568768982482,0.20887723093564087,20.34934303005763,0
17,0.3822878799495629,0.40473700605197593,5.211467382570753,0.108,0.892,0.18724211264310314,0.4763096366006901,4,0.5,0.5236160898208435,0.58368,0,0.22405938501245998,0.011524013188146644,0.2006802910288359,17.414097654387568,0
18,0.3860302497529064,0.4371995464852608,5.879454659987081,0.12,0.8799999999999999,0.14757138009411933,0.4247558657882494,4,0.5,0.5039621519662115,0.59024,0,0.22690986394557822,0.0074973454363319635,0.2102896825396826,28.048551894197598,0
19,0.38711865362818787,0.4361200332427394,5.7545238217894825,0.064,0.9359999999999998,0.1257987233823527,0.5527584306044935,4,0.48,0.4438163375713495,0.58784,0,0.22118326183149528,0.011298525518372403,0.21249971923362,18.807739017633462,0
20,0.3703709858246219,0.43820087219651127,5.737809842531314,0.076,0.9239999999999998,0.11132192750078146,0.51969266960188,4,0.48,0.4548788534425877,0.59824,0,0.22422570309718762,0.010144978982087757,0.21278479886080456,20.97439523891602,0
21,0.3653597711684883,0.4425510204081633,5.898117326956062,0.02,0.98,0.13215729595638503,0.7081807671729755,4,0.5,0.5117251331950011,0.60256,0,0.22571882086167797,0.013485953665280877,0.21683219954648533,16.07837346384426,0
22,0.38032136793482485,0.4380896226415094,5.706817880870923,0.052,0.9479999999999998,0.19435309160585493,0.5457282533228702,4,0.48,0.45986204675380443,0.58416,0,0.22322000711997153,0.008851323617088758,0.20750489498042013,23.443374568273832,0
23,0.3767040362972926,0.44401463554409404,6.0224057723289075,0.052,0.9479999999999998,0.13610357950240545,0.5593960982288885,4,0.5,0.5039621519662115,0.58496,0,0.22271319623531488,0.010321831826234659,0.21908627036081907,21.22552217950061,0
24,0.374565812918903,0.4319809637120762,5.714845233465417,0.084,0.9159999999999999,0.24112223392493293,0.48584209167815684,4,0.48,0.4969083323417991,0.5864,0,0.22792147531231408,0.012477413322151076,0.20405948839976215,16.35431023491837,0
25,0.3845908260558569,0.4500938946632893,5.75778100335343,0.084,0.9159999999999999,0.24431997546199072,0.4932617045156772,4,0.5,0.536193882828874,0.58448,0,0.2189470696130666,0.00854115131538499,0.23114682505022272,27.062724510437253,0
26,0.381794836213096,0.4535429526748972,5.801691397049471,0.064,0.9359999999999998,0.13429353094950766,0.5699776672980964,4,0.48,0.48159915107426177,0.57888,0,0.22348358196159124,0.00647301907441151,0.2303487225651577,35.58597926518542,0
27,0.3857195390543831,0.4465196199546281,6.120150844569158,0.08,0.9199999999999997,0.14941014535914668,0.48672556707017717,4,0.5,0.5117251331950011,0.5824,0,0.22003605040318056,0.01081544660035251,0.22648356955144752,20.940750569104164,0
28,0.40749129541564166,0.4507725026584099,4.999530689464324,0.1,0.8999999999999999,0.15841645843826196,0.4788169837372107,4,0.46,0.46080614027141814,0.56064,0,0.21881737244844768,0.010961811000444214,0.2325597881612143,21.215453190334163,0
29,0.4081878471822381,0.4500988973992087,4.9994745411151245,0.06,0.9399999999999998,0.11837629281595446,0.5730933308433837,4,0.48,0.4969083323417991,0.5712,0,0.22161592037707267,0.011455535689990552,0.22959820301321443,20.042554903288316,0
30,0.382202346759915,0.4521176268861455,5.9277532010279845,0.064,0.9359999999999999,0.10480857762521277,0.5917259716513815,4,0.5,0.536193882828874,0.58384,0,0.2185956790123457,0.010678349033502175,0.2335219478737998,21.868731499705593,0
31,0.391951800959955,0.45140075716603567,5.75341287967918,0.036,0.964,0.10417863253452618,0.5919134760878917,4,0.48,0.48159915107426177,0.57696,0,0.22280367766360193,0.008274825536799051,0.22859707950243374,27.625607148554085,0
32,0.38248067437042316,0.4532610372721462,5.987223959689381,0.056,0.9439999999999997,0.1125841975895933,0.5303251944181473,4,0.5,0.5117251331950011,0.58272,0,0.22270437964248715,0.011317676413828835,0.2303693050320704,20.35482342917906,0
33,0.37657822041405015,0.44937032751869,5.79078552160769,0.02,0.98,0.08056994446633609,0.6524131313155072,4,0.5,0.5117251331950011,0.58192,0,0.22484925685297258,0.010814545652236836,0.22434307137771453,20.744567417986012,0
34,0.3805338748759941,0.4491923282306871,5.794036121051712,0.02,0.98,0.0,1.0,4,0.5,0.5117251331950011,0.58224,0,0.2262170701317195,0.009264281961339589,0.22297525809896762,24.068271996627143,0
35,0.37632051586980636,0.44760770975056685,6.014286638179116,0.052,0.948,0.17779631635880724,0.5868372172292293,4,0.48,0.4692557502885209,0.5904,0,0.2222511337868481,0.011378953041953079,0.22630895691609978,19.88838130201618,0
36,0.3949259250113411,0.4410167658193619,4.895262024550369,0.064,0.9359999999999998,0.1540945796107175,0.5057959007959844,4,0.5,0.5082397181476441,0.57632,0,0.2152574364521363,0.00851276968607032,0.2257593293672256,26.520079561959935,0
37,0.4066204988272713,0.4446490194428079,4.474089667617649,0.076,0.9239999999999998,0.11980273470370943,0.5196255246222786,4,0.48,0.48584736653529204,0.57008,0,0.21768422270852622,0.01285290171487998,0.22696479673428166,17.658642520507367,0
38,0.40069208721354843,0.4581643271252309,4.887553671747204,0.044,0.956,0.1254222922595098,0.5593786406762408,4,0.48,0.48584736653529204,0.57232,0,0.22127620038650217,0.0082603468556647,0.23607052602518633,28.578766745526693,0
39,0.39108038698735875,0.4459491617090319,4.862168861764368,0.048,0.9520000000000001,0.08859429365192847,0.5662878605569683,4,0.5,0.5236160898208435,0.57888,0,0.2191005949161709,0.007747639936512394,0.22543158464034618,29.09680709062796,0
40,0.4018725622617562,0.4446490194428079,4.620932266091192,0.096,0.9039999999999998,0.14021790338781884,0.47155869238784454,4,0.46,0.46080614027141814,0.57248,0,0.21720656931234744,0.007201759680924361,0.22826308812389529,31.69546030930558,0
41,0.4040167124601276,0.44771602709762365,4.682319799923012,0.024,0.976,0.08845878182115015,0.6931122656741929,4,0.48,0.48584736653529204,0.56912,0,0.2215236042387819,0.011377532352234203,0.22619242285884175,19.880622252366035,0
42,0.4028343533275928,0.44686657181082623,5.088907209536157,0.04,0.96,0.15496079540700208,0.6195130194964086,4,0.46,0.46080614027141814,0.5632,0,0.22372050797426152,0.008301357526035894,0.2231460638365647,26.880671400635666,0
43,0.4045414010393455,0.4453013214375895,5.1151666342650115,0.012,0.9880000000000001,0.032837138104975114,0.8563267639351673,4,0.48,0.48584736653529204,0.56416,0,0.2172323457621413,0.010843733601115004,0.2280689756754482,21.03232927559167,0
44,0.4080257785405164,0.4461232984348786,4.9239812667906735,0.06,0.9399999999999997,0.1333648944468834,0.5740220688226069,4,0.48,0.48584736653529204,0.56544,0,0.22593068444859737,0.012710618767328336,0.2201926139862812,17.323516503560732,0
45,0.40166004032284774,0.4401148571927679,5.337307951755368,0.052,0.9479999999999998,0.1610455714880434,0.5458589989700932,4,0.44,0.4278228952295136,0.56864,0,0.22400100445453758,0.01030994904661118,0.21430146737706346,20.78589005709035,0
46,0.4001818849526677,0.4376419686316928,4.984230584191542,0.032,0.9679999999999999,0.11857342912450686,0.6637637952764885,4,0.44,0.4278228952295136,0.57712,0,0.22034126554894534,0.010320759386742703,0.21728988642509472,21.053672339673913,0
47,0.40050759868311764,0.43853174949777274,4.983496736824243,0.02,0.98,0.03490076953123009,0.8562869801505697,4,0.46,0.41704547919199697,0.57728,0,0.22358120796576117,0.011653480466330553,0.2148195257227705,18.43393708372627,0
48,0.3984573416137771,0.43840073368853166,4.9632423579311995,0.02,0.98,0.0,1.0,4,0.46,0.4512370219581767,0.57712,0,0.22233437418115115,0.012349131225968323,0.2155422962704166,17.45404533536451,0
49,0.39734293106845625,0.4401148571927679,5.057045285493003,0.02,0.98,0.05983593363015038,0.7793513680350916,4,0.48,0.4548788534425877,0.57792,0,0.22184470259411304,0.008476482388833896,0.21827015459865484,25.750086484717173,0
50,0.38997112663492683,0.43830589168815715,5.212696450812604,0.028,0.9719999999999999,0.07888532346840538,0.7456821644457123,4,0.48,0.4548788534425877,0.5856,0,0.22147777116533315,0.01064493283829881,0.21579217086556904,20.27182079432032,0
