step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.30444446020749844,0.39224173553719016,6.3624139421398995,,,,,4,0.42,0.4352408204010562,0.61984,0,0.21381818181818182,0.012146077861355534,0.17687396694214882,14.562228973099076,0
2,0.3135674962021128,0.3896819272976681,4.872140249965902,0.104,0.8959999999999998,0.21443584347110314,0.46498570132743,4,0.48,0.48584736653529204,0.62288,0,0.21592024605624144,0.010435745531947883,0.1737616812414266,16.650624596917815,0
3,0.31461566937880087,0.38739373790085013,5.736112550670321,0.184,0.816,0.12751155745470916,0.38418077711549303,4,0.5,0.48292010135676944,0.61648,0,0.21223276660213788,0.008216222699179092,0.16809085935527315,20.458410818400484,0
4,0.3215503128435849,0.37750399797996803,6.082921609205093,0.164,0.836,0.11905915720238319,0.39873282966519336,5,0.34,0.31362914476743675,0.60016,0,0.20797491793620065,0.008579086416847657,0.1680666610554668,19.59027487185775,0
5,0.3069319720134583,0.3717916640603824,6.121968661493391,0.168,0.8320000000000002,0.1351243235808353,0.39764917231069863,5,0.46,0.42008632867084056,0.612,0,0.21126227559892413,0.010932665906041502,0.16052938846145826,14.68346237240709,0
6,0.30242230440486856,0.40152344078781255,6.79234065547164,0.152,0.8480000000000001,0.15865639146838834,0.38811770198239776,4,0.52,0.4935349962841845,0.61552,0,0.21497874758017002,0.008922079696306129,0.19330969615352253,21.66643907401495,0
7,0.3099056940810588,0.3727409798466733,6.594396813512201,0.256,0.7440000000000001,0.20237176086410563,0.33905584465866107,4,0.42,0.4352408204010562,0.6152,0,0.21240151627768694,0.0069996735040531105,0.16173044660111707,23.1054272042072,0
8,0.3077039103454677,0.38297691605258133,5.814292972158273,0.068,0.932,0.13272359050038363,0.511755931609866,4,0.48,0.4777350016451812,0.61696,0,0.21216313788782948,0.009820736118723274,0.17081377816475185,17.393174615403286,0
9,0.308649472662401,0.3733166400134669,5.989764563985827,0.088,0.912,0.18323430691513506,0.48908756383472474,4,0.46,0.46080614027141814,0.60784,0,0.21911192239710467,0.010373768485293528,0.16070669556434639,15.491640843168398,0
10,0.31448440194396676,0.3840933258272346,5.773712556659492,0.12,0.8799999999999999,0.10883374858466441,0.4769734726932332,4,0.52,0.5534903549795147,0.60784,0,0.21345780947019458,0.009581662965943339,0.17063551635704002,17.808549201066636,0
11,0.3142413581109302,0.39020790418144374,5.8112860631368495,0.172,0.8279999999999998,0.14744368119464743,0.4315615987175778,4,0.52,0.5534903549795147,0.60208,0,0.22068370532396103,0.010472576300628016,0.1695241988574827,16.18743984202977,0
12,0.33011959971907745,0.38844060799399516,5.191561575122794,0.184,0.8159999999999998,0.17004196067832897,0.41148542087133905,3,0.62,0.7144871830323811,0.59008,0,0.22122140906152915,0.010872708793117903,0.15033047684577056,13.826405149462406,0
13,0.3267573536621933,0.3787665179698678,5.187941382876213,0.2,0.8,0.11518378780985597,0.39428401740360397,4,0.36,0.3638823926285028,0.58352,0,0.2211377409308981,0.012624835647959281,0.15876504502987954,12.57561282039682,0
14,0.3240365185766491,0.37995673336938884,5.087884898895251,0.236,0.7639999999999999,0.16216742425907663,0.37687653461615733,4,0.54,0.5865965345094434,0.57408,0,0.23062087614926985,0.008731353793504837,0.1477566252028124,16.92253328604403,0
15,0.32954701564946143,0.3847415123456789,5.109585607659098,0.276,0.7240000000000001,0.11010695364919688,0.3672117369755487,4,0.52,0.5935082692806778,0.57344,0,0.2268577460562414,0.010652359628076351,0.14209801526063107,13.339581108968975,0
16,0.3359432137671324,0.3786544067215364,4.540706031783981,0.232,0.768,0.11310310960718784,0.3895378934540704,3,0.58,0.610693552036347,0.57232,0,0.2274991426611797,0.008632259666512659,0.15115526406035668,17.510509403086782,0
17,0.3394160136207136,0.4017768595041323,4.68574601920569,0.308,0.6920000000000001,0.13497886349446073,0.3579193821656835,4,0.52,0.5161360878912759,0.55216,0,0.22905940082644624,0.011772967438551045,0.17283109504132224,14.680334074090787,0
18,0.34396661510206267,0.39065073705719233,4.727506654679344,0.256,0.7439999999999998,0.1422517965540212,0.38289000040388066,4,0.52,0.5161360878912759,0.57216,0,0.22225766768833005,0.010676385592082735,0.16815329121577938,15.750020432053002,0
19,0.3445441925238307,0.3839644078234832,4.604908774830256,0.272,0.7280000000000001,0.12473787088961241,0.38006122213197696,4,0.44,0.3970620965947028,0.57296,0,0.2272680456157489,0.01087070016897225,0.16010480154600856,14.72810389923075,0
20,0.36052531882488276,0.37888891248486906,4.612858756276522,0.264,0.736,0.15067717648256768,0.3629595191873286,3,0.6,0.6721763085399449,0.55552,0,0.22368971522011516,0.010455707083903004,0.16868429994266165,16.133227393330305,0
21,0.3475165269044061,0.3861509797096703,5.069317200198176,0.384,0.616,0.1526591787270474,0.3236322877286252,3,0.64,0.7797088878075613,0.54208,0,0.22261880387379457,0.012842555226145231,0.16272342908621867,12.670642735874072,0
22,0.3516085515996547,0.38778305332359386,4.896625349369332,0.384,0.616,0.13272975190015202,0.3224629733132468,4,0.5,0.5117251331950011,0.54752,0,0.2283139558477396,0.009226000801270368,0.1610517612206802,17.456291701004872,0
23,0.3560364251927335,0.39410145743416525,4.88726269675028,0.316,0.6839999999999999,0.11216335834105412,0.3507199393087053,4,0.42,0.42941469871903076,0.55056,0,0.22955526365171702,0.009776115483805994,0.16454619378244822,16.831449470397196,0
24,0.36382071789873244,0.3878356198973151,5.059398841909152,0.336,0.6639999999999999,0.1683977095789673,0.33221562632058466,3,0.6,0.7041031726861235,0.53728,0,0.23001430855988553,0.007839099818747178,0.15782131133742955,20.132580906802648,0
25,0.3675316820435264,0.3931423448218344,4.731925238703854,0.324,0.6759999999999999,0.16535302220215953,0.3486267283730933,3,0.62,0.7529333602249404,0.5384,0,0.22755050978920371,0.011771556321580848,0.16169283376076393,13.735892633358235,0
26,0.3713324424460429,0.3800841046635812,4.837420371086941,0.356,0.6439999999999999,0.1363888738669278,0.29383380520780666,3,0.46,0.5202418082104667,0.54128,0,0.23555980776076896,0.012274249161903424,0.14870728017087925,12.115387117318265,0
27,0.374984495185665,0.3903396178772831,5.425812793656477,0.352,0.648,0.198928475521683,0.2951474343664289,3,0.64,0.8053433901501107,0.54496,0,0.22565440619476473,0.012680985246778718,0.16468521168251837,12.986783635313547,0
28,0.365602682826312,0.3983644859813084,5.004057167824871,0.252,0.748,0.20352851290406707,0.3658158135663396,5,0.28,0.34246499751684284,0.53104,0,0.22981919818324742,0.010481163178788529,0.16749716132413311,15.980779849235528,0
29,0.35898587008959415,0.39972350823045266,5.57546719353737,0.244,0.7559999999999999,0.15234538400356262,0.37206856520132014,4,0.48,0.5109279828018631,0.53792,0,0.22649766375171473,0.012589514775384097,0.17322584447873798,13.759533037559265,0
30,0.36060384385025235,0.3795351473922902,4.714949927233673,0.248,0.7519999999999999,0.15060816809775718,0.35752123250482837,4,0.46,0.48875927686701937,0.53648,0,0.2315663265306122,0.010084357016888788,0.13812755102040813,13.697209528488417,0
31,0.3537359289346776,0.4163872363439697,4.4045168583530705,0.32,0.68,0.16168541778272727,0.3194569235171722,3,0.44,0.5008072711141373,0.56192,0,0.22710870740941047,0.009326434729307715,0.16642293131422392,17.84421766135892,0
32,0.35597481584110113,0.41589506172839513,4.421183151623427,0.248,0.7519999999999999,0.12797336811523635,0.3592128103313006,4,0.52,0.5646115887234273,0.55536,0,0.23087598593964337,0.010526000333780181,0.17836398319615915,16.94508621890796,0
33,0.36431569832293836,0.41032951771736387,4.23779725433084,0.204,0.7959999999999999,0.1203260781000692,0.40116933793139375,4,0.48,0.48584736653529204,0.55248,0,0.22669545913643638,0.018152006645006137,0.1836340585809275,10.116460519886804,0
34,0.35606729329162357,0.40256354786371007,4.654445770144963,0.26,0.74,0.20195964382951737,0.36949185939272594,4,0.46,0.4512370219581767,0.56816,0,0.22346890210924827,0.009060439550583745,0.1790946457544618,19.7666619543776,0
35,0.35704359679821435,0.46568950890753136,6.062590700699205,0.3,0.7,0.3274532752368272,0.29171417093792956,4,0.5,0.5236160898208435,0.60272,0,0.23237286737675555,0.013523709042570591,0.22715442077481396,16.7967545042389,0
36,0.3690591458187285,0.4446814025827128,5.239326740061719,0.216,0.784,0.23644512487312488,0.3563684972717947,4,0.5,0.536193882828874,0.57504,0,0.23809737015741353,0.01322227052001825,0.2065840324252993,15.623945381584445,0
37,0.37308177457100344,0.4453996016574713,4.866889366782344,0.176,0.8240000000000001,0.1267428787433797,0.40820708133046896,4,0.5,0.536193882828874,0.56672,0,0.23271273551429683,0.008490586302882332,0.2153195897529817,25.35980226476072,0
38,0.37536823585584705,0.43871431459311344,4.251440732114873,0.14,0.86,0.08166661732045855,0.44531117940616005,4,0.5,0.536193882828874,0.56224,0,0.2306770962017924,0.008260017850313089,0.20803721839132105,25.186049493032947,0
39,0.37097220436992634,0.43871431459311344,4.358941031384404,0.144,0.856,0.11146852138352441,0.42483047343852737,4,0.5,0.536193882828874,0.56688,0,0.23275027515105232,0.011496474813654721,0.20596403944206113,17.915408225609404,0
40,0.3634644889492187,0.44066372610796056,4.665435727908284,0.168,0.8320000000000001,0.13344954284971025,0.41124323327329093,4,0.48,0.48584736653529204,0.56848,0,0.23586839832901588,0.01211472788195004,0.20590387173562982,16.996161510355495,0
41,0.3698569475695531,0.4249215763160475,4.996381932749855,0.176,0.824,0.17254073419219168,0.39209354366558585,4,0.48,0.4969083323417991,0.5664,0,0.2387731594941672,0.012535945738939331,0.1861484168218803,14.849172188394487,0
42,0.3641773501491107,0.43644259369422966,4.981589140402303,0.2,0.7999999999999998,0.1608530550488528,0.3943487130115253,4,0.5,0.5236160898208435,0.56704,0,0.23720939916716244,0.012856170448792404,0.19796014277215945,15.398064576123762,0
43,0.3676709358065938,0.4249215763160475,5.050967469112256,0.16,0.8399999999999999,0.13611584603859744,0.42755574295078275,4,0.46,0.46080614027141814,0.56416,0,0.2348568767767866,0.009860791729977314,0.19116753259484373,19.38663119855626,0
