step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.35970943503820124,0.4478158404174733,7.796941853435284,,,,,4,0.28,0.3378570267603913,0.5448,0,0.23415169177678646,0.012034723089734092,0.21514760962881918,17.877238057296495,0
2,0.40147697092114565,0.45844829120683517,6.61238080615894,0.32,0.68,0.24674352114715922,0.2912708746019807,4,0.32,0.3645423531149068,0.5224,0,0.2397622597009612,0.011737353115116514,0.21868603150587396,18.631630944478328,0
3,0.4031008373236318,0.43230935640886964,6.003556764018544,0.092,0.9080000000000001,0.14126404211109392,0.42281012270826857,5,0.26,0.24407885141123978,0.51648,0,0.23859383450513794,0.013951243106110943,0.19148729042725793,13.725464388430188,0
4,0.4085534880843524,0.4437970742428058,6.29841862259249,0.112,0.8879999999999998,0.13590548313370857,0.43383181195130965,5,0.28,0.2940716897403044,0.53136,0,0.24165140450081268,0.012948771054338757,0.2021456697419931,15.611185717447677,0
5,0.3976910764341208,0.4538378958668814,7.516112657826932,0.088,0.9119999999999999,0.14078749326943474,0.4307421312586316,4,0.34,0.44554042455001075,0.532,0,0.24381024061238304,0.012891865723002233,0.21002765525449835,16.29148641222331,0
6,0.4067007548710564,0.44212278106508873,5.821400347547099,0.092,0.9079999999999999,0.130707016113951,0.4204604385310746,5,0.34,0.29899637492878206,0.53104,0,0.24127912352071007,0.009569721655060568,0.20084365754437872,20.98740849355535,0
7,0.406931471993525,0.45888372518944165,7.621098358280421,0.088,0.9119999999999999,0.1781009811393878,0.43399408887859325,5,0.34,0.3145707923227422,0.53648,0,0.24498351686087774,0.011170942999838836,0.2139002083285639,19.147909745099394,0
8,0.43263551798993705,0.47262148451406194,7.5517095245411285,0.088,0.9119999999999999,0.21693814667614483,0.4082632754401467,5,0.34,0.27727346175959594,0.51904,0,0.23905860626557493,0.010357899063841594,0.233562878248487,22.549252199592488,0
9,0.42842169988070167,0.46114193302037243,7.15297799437807,0.028,0.9719999999999999,0.11749847663325974,0.5469185844838107,5,0.38,0.330214896850266,0.51776,0,0.2379023382224119,0.010543085903184238,0.2220491453471396,21.061115064999708,0
10,0.42296516086960245,0.4589795918367346,7.381479006101844,0.036,0.964,0.10054803505174009,0.5355252685702268,5,0.28,0.2849445467199497,0.52624,0,0.23880952380952386,0.012309579731185221,0.22017006802721079,17.88607514108947,0
11,0.4227862100304,0.4635081614431904,7.944081995789646,0.052,0.9479999999999998,0.12520578172139116,0.5818018492283908,5,0.34,0.3145707923227422,0.51824,0,0.24243435360912063,0.012267340189767752,0.22384389093656282,18.247141391193512,0
12,0.4117669240135525,0.46484165324745036,8.112556806554274,0.012,0.9880000000000001,0.06276416041530014,0.7617276102849496,5,0.34,0.3145707923227422,0.51952,0,0.24145837709164747,0.011605915132843158,0.2261721393731475,19.487660971525735,0
13,0.4018595376202789,0.4754183616863905,7.90460572681462,0.04,0.96,0.1898093828321411,0.5957298584197034,5,0.36,0.3287536566985451,0.52448,0,0.24407590606508878,0.01245431205979019,0.23134245562130173,18.575289788041413,0
14,0.4033690187120326,0.46627824454568345,7.88688470123155,0.028,0.9719999999999999,0.14592068077087042,0.6114989544068439,5,0.38,0.2951650875249057,0.52576,0,0.24218138321009136,0.011747390423938723,0.218556695130606,18.60470174594974,0
15,0.40546326748637346,0.46474439687736085,7.820472960705512,0.008,0.992,0.07458016070255485,0.6999777469154295,5,0.26,0.25018730513720955,0.52736,0,0.241792770312035,0.009656361412922585,0.21591195256518853,22.359555875388555,0
16,0.41045625708775174,0.4699059487969381,7.746648814162437,0.028,0.9719999999999999,0.08610412661265032,0.6028908665701669,5,0.32,0.2829842264033898,0.52304,0,0.24735583094121222,0.012925597252517676,0.22372867511493844,17.308962266432996,0
17,0.40721307313540017,0.4712272598736922,7.761464383014995,0.016,0.9840000000000001,0.06055682116704263,0.71671925558155,5,0.3,0.2566803257197222,0.52304,0,0.24531588745404848,0.010772112798698616,0.22657118955603733,21.03312449377707,0
18,0.4090720437133173,0.4734766272258396,7.739463584940251,0.02,0.98,0.07831509903017779,0.6926309802649542,5,0.28,0.25273103556677173,0.52208,0,0.24465331746365143,0.012563033754036708,0.22882330976218818,18.214016951810187,0
19,0.4084003219241498,0.47710670185691395,7.768345227386197,0.016,0.9840000000000001,0.07416549538229014,0.6570687487271035,5,0.28,0.25273103556677173,0.52304,0,0.24278030445847865,0.010614259376023085,0.2339493590347818,22.041044103676047,0
20,0.4156324496711023,0.4718045998680366,7.741993594527756,0.06,0.9399999999999997,0.08120179932277066,0.6010561494847128,5,0.32,0.2662570135588176,0.5104,0,0.24558747290036761,0.01244629966391374,0.22866787633141675,18.372358251537722,0
21,0.4180805682000158,0.4735923631656805,7.7773852086089015,0.032,0.968,0.09808326813511956,0.6084280058083285,5,0.32,0.2634457326791462,0.5064,0,0.24289478550295862,0.011636492764986413,0.23351747411242602,20.067685240613706,0
22,0.41632303650161373,0.46256622091530725,7.692210493705334,0.032,0.968,0.0990982132947464,0.5719487270398343,5,0.32,0.2662570135588176,0.50704,0,0.2438522485938995,0.009512357286344567,0.22653212443697637,23.814509654948917,0
23,0.42038433957070565,0.47811999245923276,7.651702056329963,0.056,0.944,0.12977273694900993,0.5193208348978627,5,0.32,0.2634457326791462,0.5088,0,0.24663964558393814,0.012433725033571109,0.23148034687529462,18.617135753790333,0
24,0.4128914546390008,0.4717955175018887,7.106223850207237,0.064,0.9359999999999998,0.1601831610256021,0.5006169798437268,5,0.34,0.2716356294257328,0.51712,0,0.23433701151530414,0.010177110818031259,0.23745850598658455,23.332604924166525,0
25,0.41120960835299236,0.4597240199704142,7.120053304430091,0.016,0.9840000000000001,0.10783808810507987,0.6522967452099937,5,0.34,0.2716356294257328,0.52032,0,0.24734883505917163,0.011540566809261464,0.21635077662721888,18.746980126972137,0
26,0.42228425934972447,0.4644259369422963,7.831904520467083,0.056,0.9439999999999997,0.15340785991447747,0.5310841083545748,5,0.26,0.2515865990050247,0.51344,0,0.24696490184414044,0.011030868634065731,0.22834741225461036,20.70076435770649,0
27,0.4187610225615691,0.46681623589203547,7.851488269234465,0.036,0.964,0.13259009118691184,0.6342650231839111,5,0.36,0.2911582591406663,0.51536,0,0.2412702319086102,0.013052177919149746,0.22554600398342528,17.28033477482032,0
28,0.42222297368580297,0.4626659224926594,7.829268360351688,0.064,0.9359999999999998,0.1947256545284085,0.5839927876339005,5,0.3,0.25808288492589254,0.51968,0,0.24954803562328615,0.013092446269485906,0.21311788686937327,16.27792717133997,0
29,0.4316556811550797,0.4483972510572856,7.832096337444235,0.052,0.9479999999999998,0.13076411333543855,0.580347192034003,5,0.3,0.25808288492589254,0.5168,0,0.2518136053440984,0.013220906543260543,0.21315179257977707,16.12232806292945,0
30,0.4346566412573156,0.4646072459899536,7.833365948775429,0.012,0.988,0.05465038035024342,0.7739826288276158,5,0.36,0.2911582591406663,0.5144,0,0.24498653206823753,0.009189916720100017,0.20097187507583295,21.868737356049262,0
31,0.43529457809246225,0.4467834696304206,7.834706842001596,0.02,0.98,0.06828494752991486,0.6939003765067248,5,0.36,0.2911582591406663,0.5144,0,0.2433036472615205,0.014117037769744224,0.20347982236890008,14.413776153875572,0
32,0.4354418288762678,0.4590138076633745,7.837253705570075,0.012,0.988,0.054895591232870446,0.75140423181765,5,0.3,0.2566803257197222,0.51328,0,0.24495255890703488,0.010817752268263457,0.21430391419350142,19.810392110957725,0
33,0.4354617712542945,0.4600394079200308,7.837695520080443,0.02,0.98,0.07410299205097326,0.8420368065563435,5,0.28,0.25273103556677173,0.51328,0,0.24213223279507884,0.01140843490205242,0.2191446799307959,19.209004724335234,0
34,0.4354650226970361,0.4590138076633745,7.836800723276263,0.016,0.9839999999999999,0.07410299205097416,0.7704314452946328,5,0.3,0.25808288492589254,0.51328,0,0.24663059040500862,0.01256266546579693,0.21012642869276132,16.726261577596794,0
35,0.4311147581177705,0.4525163593099346,7.179627461654718,0.02,0.98,0.12087954660518238,0.6204695329414295,5,0.28,0.30843719762316946,0.51056,0,0.24982986317668057,0.015354696788355028,0.18075907198096366,11.772233243840477,0
36,0.43185726826479287,0.4537180249851279,7.180943482585764,0.02,0.98,0.04184818714039739,0.7412653664907514,5,0.28,0.25273103556677173,0.51056,0,0.24218441403926233,0.011393764862097132,0.2115336109458656,18.56573428591283,0
37,0.4320120558326074,0.4516411956939639,7.179265472770511,0.012,0.988,0.05911219603993981,0.7682686491154246,5,0.38,0.34583754782532217,0.51056,0,0.2443603421760861,0.007132796061775132,0.1918901384083046,26.902512948133985,0
38,0.43202826698005076,0.4492623029603998,7.184265572861469,0.016,0.9840000000000001,0.07812160299658501,0.7980685679338722,5,0.38,0.34583754782532217,0.51136,0,0.24496467704728947,0.014213405681679165,0.19128580353710123,13.458125928514468,0
39,0.4320298695083291,0.4502354863514033,7.1812533692431595,0.004,0.996,0.07812160299658501,0.7980685679338722,5,0.28,0.25273103556677173,0.51088,0,0.2497711216839677,0.013475171148555063,0.20170186947327956,14.968408731113442,0
40,0.4320301281255973,0.435325355632449,7.178552773471676,0.008,0.9919999999999999,6.517116745027482e-15,0.7989861149412807,5,0.28,0.25273103556677173,0.51056,0,0.24182285659361785,0.011428323333994524,0.2096501345636294,18.344785007964134,0
41,0.4320301561223867,0.4492623029603999,7.17934951557327,0.012,0.9880000000000001,6.207180113979764e-15,0.7989861149412807,5,0.3,0.25808288492589254,0.51056,0,0.2453605584390619,0.012922807406887275,0.2039017445213379,15.778440249188225,0
42,0.4320301609592566,0.45147299115724726,7.17770700552562,0.016,0.9839999999999999,7.032141396270917e-15,0.7989861149412807,5,0.26,0.2515865990050247,0.51056,0,0.2454975249903883,0.013542808691327811,0.2061436707035756,15.221633517985119,0
