step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.24084371969488813,0.37287096060648717,6.6286916827066165,,,,,4,0.44,0.46368296919796065,0.63808,0,0.21168483178829253,0.012908493105308842,0.16118612881819464,12.486827664795673,0
2,0.3626812050999537,0.44957284740341724,5.811184276571097,0.836,0.16399999999999998,0.46617811896214617,0.210757257924743,4,0.36,0.38469859625372443,0.5152,0,0.23430582442555342,0.015378119534273952,0.21526702297786382,13.998266985640727,0
3,0.36165122522574866,0.4757923201730665,5.96489928017346,0.18,0.8199999999999998,0.19051155600545183,0.36294534628951447,4,0.38,0.40205339902452136,0.5264,0,0.234296917252569,0.012730851719553928,0.2414954029204975,18.969304508477865,0
4,0.3810265951202315,0.5083331461557468,6.100219509444815,0.184,0.816,0.29423055733136744,0.3047474742026299,5,0.32,0.41153664302600473,0.43552,0,0.25514869387480066,0.010829013596859872,0.2531844522809461,23.380195251981483,0
5,0.38701834714124167,0.5242596093257719,4.915476106406521,0.108,0.892,0.16328061334913146,0.3729698809074823,4,0.32,0.4173121349723749,0.42288,0,0.2584774440477024,0.01394178678545693,0.26578216527806947,19.06370893258204,0
6,0.39953174375442224,0.5250803093396789,4.574239306439685,0.064,0.9359999999999999,0.08221660950284101,0.44057079183925385,5,0.26,0.2910561317907193,0.4192,0,0.2619785841760856,0.012453409136106004,0.2591160023795361,20.80683285577477,0
7,0.4012969071856593,0.5521750000000001,4.904196141733761,0.088,0.912,0.10656983557320339,0.36780998848781843,4,0.32,0.4521335024306686,0.41008,0,0.26963062499999996,0.014053986019876175,0.2825443750000001,20.10421631275321,0
8,0.3899956418810791,0.5547375,5.257950104290032,0.072,0.9279999999999999,0.14109771544758126,0.40642018682739034,3,0.36,0.5479148726780662,0.42192,0,0.26944625,0.01053685132938204,0.28529125,27.07556945445975,0
9,0.3827674041589745,0.5655672890521376,4.836476269091929,0.052,0.948,0.13088956782304298,0.40165679977185687,4,0.32,0.3923426569886922,0.4256,0,0.26695426487093155,0.014955382705944008,0.29861302418120605,19.966926293535938,0
10,0.3949247911773378,0.5653377206407508,5.0787289703659,0.052,0.9479999999999998,0.11964490001447843,0.4341637509873227,4,0.34,0.4337057334246919,0.41408,0,0.2732246709519436,0.01024093104042561,0.29211304968880725,28.524071545419478,0
11,0.3954632627480128,0.5639027029812673,5.400415687186484,0.024,0.976,0.11652642864769563,0.5422198770762217,3,0.34,0.4962018959131144,0.41568,0,0.2703084336107604,0.012708765929251863,0.2980777654667732,23.45450117864594,0
12,0.4010657741941812,0.5672710285093812,5.139023325344465,0.024,0.976,0.08914873150214428,0.584717421735098,4,0.34,0.39462744894825247,0.42016,0,0.26766748314436506,0.01072135836315394,0.3019519709098255,28.163592772679156,0
13,0.41436114934380336,0.5769691868176716,5.529074426228297,0.04,0.96,0.09209058610643145,0.4889676596540711,4,0.36,0.4366132050491011,0.416,0,0.27223370064279157,0.015128614058424422,0.30473548617488005,20.142987652275195,0
14,0.42527984406077834,0.5751709009284767,6.040695950249722,0.06,0.94,0.12076882832547543,0.4124862109178458,5,0.32,0.3504812712228764,0.40208,0,0.2674229670441791,0.011139848685864852,0.30774793388429755,27.625863022250314,0
15,0.4258737922579022,0.5739850143479647,6.300342038168024,0.048,0.9519999999999998,0.16374838652624452,0.4698921819206675,4,0.38,0.41596137049312887,0.40112,0,0.27200685513869705,0.01421610736836709,0.3019781592092676,21.241972319455957,0
16,0.4256196682756366,0.5676878520565416,6.24536223077249,0.012,0.9880000000000001,0.05211675206789948,0.7141005003158386,4,0.34,0.44554042455001075,0.40384,0,0.27431448613030074,0.014708508636845141,0.2957912636837071,20.11021450147185,0
17,0.4269795204728906,0.5701057498140079,6.031418429034762,0.004,0.996,0.0,1.0,4,0.34,0.44554042455001075,0.40384,0,0.2757366617068764,0.01105848615920368,0.29436908810713147,26.619293442994092,0
18,0.4256410523119662,0.5687573964497041,6.014448826384605,0.016,0.9840000000000001,0.055762673578476744,0.6609395032874907,5,0.28,0.31788424976046314,0.40752,0,0.27135568704799473,0.009541622162661259,0.2974017094017094,31.168883480370482,0
19,0.4229703868077968,0.5745187971862197,5.876399364822603,0.016,0.9840000000000001,0.07916677786523656,0.5723272050960759,5,0.3,0.29923680557381027,0.41408,0,0.2691044603055992,0.011786046270522753,0.3054143368806205,25.913213801346654,0
20,0.4235401274324764,0.5687684930109173,5.285480942213644,0.024,0.976,0.12943941037584403,0.5444284542078603,5,0.3,0.3107979365821579,0.4112,0,0.27256593714927047,0.01332662886268214,0.2995057902254873,22.47423510563708,0
21,0.42892272661470676,0.5687684930109173,5.359718003997146,0.0,1.0,0.0,1.0,5,0.3,0.3223767145195582,0.4112,0,0.2691804407713499,0.012854995876979292,0.29958805223956736,23.30518462289585,0
22,0.4236602192468164,0.5730155086215692,5.365894655039474,0.02,0.98,0.06114064710656311,0.7257757347616757,5,0.3,0.32400303821671195,0.41264,0,0.26583256810529543,0.010864214407358498,0.3071829405162738,28.274749466304176,0
23,0.4195007615256658,0.5722745730945438,5.998670445535569,0.044,0.956,0.13326295681109607,0.43363881927581155,4,0.34,0.4337057334246919,0.4128,0,0.269992320907955,0.015069695612413959,0.3013060964181592,19.99417268720095,0
24,0.42016674426633976,0.563786750496019,5.86857814628355,0.028,0.972,0.09006002259600279,0.5297028784736869,4,0.36,0.4014295885744601,0.4128,0,0.27568991728722725,0.014412052950407803,0.28809683320879176,19.98999269570681,0
25,0.42292411093063803,0.5713477975016436,6.020214993356106,0.056,0.9439999999999997,0.10302146868822706,0.4965507968343864,3,0.36,0.4474515110509698,0.41136,0,0.2735424063116371,0.013732590211359214,0.29780539119000643,21.686032030845144,0
26,0.4302987613246288,0.560860058309038,5.897312798967217,0.012,0.9880000000000001,0.07202052804211441,0.6029557809685959,3,0.38,0.44873091760868644,0.40496,0,0.27203769262807165,0.014465665385971584,0.2888223656809663,19.966061565412577,0
27,0.4349791749895281,0.5749416091707159,5.493714962528326,0.02,0.98,0.0705354064716184,0.5683274565670866,4,0.36,0.3910758758515047,0.39984,0,0.27646514000375844,0.013673328172111412,0.29847646916695747,21.82910154791284,0
28,0.4307491879142917,0.5627481919789612,5.101200339884696,0.016,0.9840000000000001,0.07401942328222107,0.6298644461843489,4,0.36,0.3910758758515047,0.40336,0,0.2753833004602236,0.012989803841165345,0.2873648915187376,22.122342649090953,0
29,0.42910634467443937,0.5729222021468806,5.611604541343029,0.012,0.9880000000000001,0.05895132367274273,0.6544755880375062,4,0.36,0.3910758758515047,0.40368,0,0.2713386119672653,0.012371158416654208,0.30158359017961534,24.377958799203455,0
30,0.4455366755865664,0.5721299913194444,5.593271679603299,0.032,0.968,0.07684079914022658,0.5396845236253963,4,0.36,0.3910758758515047,0.39584,0,0.27435913085937497,0.013279404906800421,0.29777086046006945,22.423509377862267,0
31,0.4266005736558132,0.5786850756081525,5.930970323148614,0.056,0.9439999999999997,0.1195786325647024,0.5163156530988404,3,0.4,0.4466744002217409,0.40512,0,0.27295792241946093,0.009174056518482342,0.3057271531886916,33.325187453637774,0
