step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.4852815439918276,0.5282531097890752,3.379299674386562,,,,,4,0.4,0.576274594977235,0.30416,0,0.2588793942671715,0.008683044156408705,0.261650621957815,30.133512768640966,0
2,0.5581315621296506,0.6104938271604938,5.231051712351406,0.392,0.6080000000000001,0.5154541465210846,0.22980783049866413,4,0.26,0.44407596173985897,0.23664,0,0.28926543209876543,0.013285264647134379,0.3194228395061728,24.04339303659051,0
3,0.5511069351582948,0.6354279340183884,4.174910943963891,0.092,0.9079999999999998,0.15120228106542102,0.3471395158344927,5,0.26,0.40563632429293944,0.22816,0,0.29887439156300705,0.015031974409313986,0.3365535424553813,22.389177448762076,0
4,0.54412555249744,0.6425795918367345,3.480631592791649,0.064,0.9359999999999999,0.1492488295726105,0.34684246151509845,5,0.26,0.2937431712715647,0.22416,0,0.29833551020408167,0.011480198812071206,0.3442440816326531,29.98589896114753,0
5,0.548821207055693,0.6313716873985937,3.554897026012667,0.1,0.8999999999999999,0.18151093122523654,0.359370848725113,5,0.26,0.3052513029477934,0.2336,0,0.29931635343428875,0.01482848953863627,0.332055333964305,22.393065261240565,0
6,0.5593913784421286,0.6191083419421487,3.420713895230671,0.052,0.9479999999999998,0.14557939642445417,0.40459937936269635,5,0.26,0.3052513029477934,0.23024,0,0.29140625,0.017471573013816872,0.32770209194214883,18.756301546689322,0
7,0.55457432175214,0.6225901299742724,3.4765911569260073,0.032,0.968,0.13570515874261688,0.45543937465276757,5,0.26,0.39733529046463045,0.22688,0,0.30124294162852083,0.012257146213533666,0.3213471883457516,26.217129399251004,0
8,0.5588899281134024,0.6264158508470046,3.590868022033228,0.012,0.9880000000000001,0.08067157423636759,0.5945282140397993,5,0.24,0.27874533546978675,0.22512,0,0.3020272979384543,0.014857600817597398,0.32280146346353045,21.72635188052725,0
9,0.553567284900802,0.6297232131060906,3.304919437455939,0.016,0.9840000000000001,0.09475196276592268,0.6520675374669831,5,0.24,0.3017991375323963,0.2184,0,0.2915816158012947,0.014115199034445343,0.33814159730479587,23.955850461593094,0
10,0.5491256410653672,0.628550667195138,3.3706036592528195,0.024,0.976,0.10521868824050645,0.5585738199031646,5,0.26,0.39733529046463045,0.22176,0,0.30093721099220505,0.012959251979465257,0.3276134562029329,25.280275182707836,0
11,0.5513108890658664,0.6286043636606635,3.353685926579503,0.044,0.956,0.10740086249088385,0.39307969808974075,5,0.26,0.3052513029477934,0.22768,0,0.29514434160847336,0.010001453587861078,0.33346002205219016,33.34115577528809,0
12,0.5519194517253223,0.6272870284873978,3.355175971555793,0.008,0.992,0.08832580156976007,0.6671574079179173,6,0.24,0.3293179173644881,0.22768,0,0.29952549502410997,0.01399709610369777,0.32776153346328785,23.41639516047185,0
13,0.5520527611891363,0.6260309626825311,3.349154163237978,0.004,0.996,0.03605265663515665,0.7548767249037356,5,0.26,0.3693858980614169,0.22896,0,0.3023483977825852,0.0107766381409512,0.3236825648999459,30.035578875934686,0
14,0.5520468561822149,0.6272010424671723,3.345669551885703,0.008,0.992,0.04930820756065308,0.6670059605978684,5,0.26,0.3693858980614169,0.22768,0,0.3048640114938688,0.010297127090912022,0.3223370309733035,31.303588673562146,0
15,0.5524769859651317,0.6272010424671723,3.345826208774646,0.0,1.0,0.0,1.0,5,0.26,0.3693858980614169,0.22768,0,0.2971131678305322,0.01471619254901591,0.33008787463664013,22.430249776713712,0
