step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.33407204358264986,0.4357692955138457,5.522797231973652,0.148,0.8519999999999999,0.15638096117641054,0.4119821467094734,4,0.46,0.4733091862941099,0.61168,0,0.2202992172376063,0.011059396169394138,0.2154700782762394,19.482987585934666,0
13,0.33721345116215795,0.43607438016528927,5.042734245741609,0.2,0.8,0.1843620170983986,0.38993300793796093,4,0.46,0.45805927657941475,0.58848,0,0.22348760330578515,0.011947740976675657,0.21290702479338836,17.81985608903179,0
14,0.3454726319093136,0.4505431496424178,5.174600958526012,0.148,0.8519999999999999,0.11306987451686959,0.4323283279062288,4,0.48,0.4688837702441901,0.58784,0,0.21869644085819728,0.010296479733357075,0.23184670878422053,22.51708494439283,0
15,0.3473768399139506,0.4499082889335313,5.96568405937075,0.148,0.8519999999999999,0.16056583572566585,0.4237268211088985,4,0.48,0.4969083323417991,0.5792,0,0.22238951000087342,0.010122299060389459,0.22751877893265787,22.476986460811407,0
16,0.35003300116226144,0.4655319241855185,6.038343537562642,0.116,0.8839999999999998,0.13291186605450148,0.47257348495382834,4,0.5,0.5236160898208435,0.58016,0,0.2238912787142982,0.010420864532219574,0.24164064547122027,23.188157251647187,0
17,0.34828182121653284,0.4511852709190672,5.4687462417906545,0.144,0.856,0.15358248040761668,0.44670790745478106,4,0.48,0.48584736653529204,0.5736,0,0.22559477880658435,0.010091742011476888,0.22559049211248283,22.353969399527735,0
18,0.3401663025751219,0.44969909940240715,4.981269027830058,0.212,0.7879999999999999,0.1162803768810211,0.42429477767843515,4,0.5,0.5082397181476441,0.5736,0,0.21931971214544235,0.011720229526265873,0.2303793872569648,19.656559348148267,0
19,0.3449826278763793,0.4353546161236789,5.20778081223892,0.168,0.8319999999999999,0.15903712635004824,0.4336676443283054,4,0.48,0.4548788534425877,0.57328,0,0.22598371036771767,0.010758145261565108,0.20673967158703813,19.21703663229412,0
20,0.34416012584335914,0.44713350525689344,5.211350966879176,0.132,0.8679999999999999,0.12491185219632978,0.4549298857592645,4,0.48,0.48584736653529204,0.58,0,0.23120192201723647,0.00908954790179173,0.21593158323965697,23.756031165982698,0
21,0.3477964050513219,0.449247953008188,5.061087450719095,0.092,0.9079999999999998,0.09517152990580496,0.5067970698084102,4,0.48,0.4688837702441901,0.57808,0,0.225249199003204,0.010824526019584163,0.22399875400498398,20.69363162873982,0
22,0.35496249725023077,0.4547777098436545,5.116141532449637,0.096,0.904,0.09817743818752867,0.5108802335863368,4,0.48,0.4688837702441901,0.57648,0,0.22805321425452002,0.010229296550519162,0.2267244955891345,22.164231378904315,0
23,0.3557475815653573,0.44280151433207143,5.014879805958297,0.088,0.912,0.08654968284529581,0.49600166501709986,4,0.48,0.4688837702441901,0.57344,0,0.22448674959437534,0.008167625604629634,0.21831476473769615,26.729281593655486,0
24,0.3440958385612497,0.4418476673929157,5.602449169532481,0.088,0.912,0.12355818138738897,0.5014853829209043,4,0.5,0.5082397181476441,0.57696,0,0.22134442173356397,0.009240782424630818,0.22924069540216982,24.80749842038709,0
25,0.3470199666851637,0.45045034927337657,5.876290293384859,0.08,0.92,0.11782276857896097,0.5089788352678825,4,0.52,0.5508103747524874,0.57568,0,0.22249724848947686,0.009004328227420135,0.22795310078389971,25.31594751174585,0
26,0.34849409742572596,0.44235479956960694,5.875074213185629,0.104,0.8959999999999999,0.10321386423416304,0.4797176008295948,4,0.52,0.5400208835919779,0.57312,0,0.23101577344841004,0.013412308294270436,0.2113390261211969,15.757095757445287,0
27,0.3482484520851776,0.4439569160997733,5.706452445289373,0.088,0.912,0.08835947495926585,0.5107516193687046,4,0.5,0.4958479331976876,0.57168,0,0.22938605442176868,0.0066921496425208305,0.2145708616780046,32.063069886342085,0
28,0.3479966716229168,0.44298196356775454,5.703705600479323,0.072,0.9279999999999999,0.07974356335874737,0.5276729602265908,4,0.5,0.5082397181476441,0.57344,0,0.22896554434985736,0.009701628305338906,0.21401641921789719,22.059845263307167,0
29,0.34656815999220614,0.4402040816326531,5.720203445767468,0.088,0.912,0.14642560084288586,0.4838384040460653,4,0.52,0.5508103747524874,0.5768,0,0.2320867346938776,0.010169656894770642,0.20676814058956913,20.331869868283537,0
30,0.3461573744501948,0.44298196356775454,5.696662997277034,0.076,0.924,0.12280332013484374,0.5250049035960106,4,0.5,0.5082397181476441,0.57632,0,0.23024078524741137,0.011280842300168698,0.21274117832034317,18.8586253277525,0
31,0.3463604413347551,0.4338385110230993,5.749463061361938,0.08,0.92,0.11391763010206464,0.5199732386918747,4,0.5,0.4958479331976876,0.5752,0,0.2293623085552071,0.009868644982875091,0.20895183260456476,21.17330524779802,0
32,0.35672789513709696,0.4368275645201142,5.644416285518127,0.1,0.9,0.1180173223945206,0.48319513445426465,4,0.54,0.49263974421998313,0.57152,0,0.22815412951191574,0.010198180777267614,0.20440578603355716,20.04335778094761,0
33,0.3560591392610329,0.4435519757920968,5.525589654411332,0.108,0.8920000000000001,0.08695343204938769,0.4739324668573424,4,0.5,0.4958479331976876,0.5688,0,0.22626156995372018,0.012885207872581088,0.21729040583837658,16.863554549302762,0
34,0.35415315805300035,0.4402866063206128,5.56088289028529,0.1,0.9,0.12381761201976776,0.49250592051741265,4,0.46,0.41704547919199697,0.5744,0,0.2264875002807664,0.011593946045646574,0.21117113272388313,18.21391370051925,0
35,0.35499810486069344,0.44046629680375554,5.539421881745739,0.084,0.9159999999999999,0.1058872129100747,0.5209221542529241,4,0.5,0.4958479331976876,0.56704,0,0.22603546640911026,0.00959399140206674,0.21443083039464528,22.350533934025886,0
36,0.3540510319980879,0.4441609977324263,5.684002401920756,0.068,0.932,0.08100349756507666,0.5159811355571824,4,0.5,0.4958479331976876,0.56928,0,0.22541269841269843,0.009827971123674131,0.21874829931972792,22.257727110409956,0
37,0.3538657613905285,0.4373015873015873,5.580848514143356,0.108,0.892,0.08694753521625495,0.4739599401469475,4,0.48,0.4548788534425877,0.57392,0,0.2271972789115646,0.011490183574293577,0.21002494331065763,18.278641237772398,0
38,0.35465255072289187,0.43956225616610456,5.606892632119862,0.084,0.9159999999999999,0.09364043791142039,0.5037000958508018,4,0.5,0.4958479331976876,0.57232,0,0.22254568097158853,0.007553813416452117,0.21701657519451603,28.729406358099403,0
39,0.3580816085590377,0.43912984883538103,5.616413382345079,0.088,0.912,0.08500438469895484,0.5148248549144503,4,0.54,0.49263974421998313,0.56832,0,0.2260612969160621,0.012880620761704131,0.21306855191931892,16.541792190078386,0
40,0.35994816676063707,0.4445215896316868,5.814069464368159,0.128,0.8719999999999999,0.11949764723936171,0.4473872169914043,4,0.5,0.4958479331976876,0.56368,0,0.22872335735854882,0.012989078251098428,0.215798232273138,16.613821866450678,0
41,0.35896495275833296,0.4445215896316868,5.819304255496029,0.084,0.9159999999999999,0.08742732950060537,0.5145549490328256,4,0.52,0.5400208835919779,0.56352,0,0.22908704181269143,0.011770713747956242,0.21486146928519476,18.253903194485662,0
42,0.35910141560644104,0.4445215896316868,5.839961854091557,0.096,0.904,0.15561197323185005,0.48925239934710213,4,0.5,0.4958479331976876,0.56368,0,0.22691430271771473,0.011772806667453724,0.21760728691397208,18.48389199455334,0
43,0.36029245104901214,0.4428661891868284,5.848961534243236,0.068,0.9319999999999999,0.07685516679502569,0.5468907703086597,4,0.5,0.4958479331976876,0.56432,0,0.22312101493580222,0.011617550263491419,0.22040025329723129,18.971319107595964,0
44,0.3613026789448768,0.44652244456462953,5.703964596537754,0.084,0.9159999999999999,0.08175485918319396,0.5245777573363334,4,0.5,0.4958479331976876,0.56672,0,0.22723904813412657,0.009584814157539971,0.21928339643050296,22.878210555392137,0
45,0.3558251931825492,0.4439485110978862,5.673376570625862,0.096,0.904,0.06496501347641863,0.5062139226556106,4,0.5,0.4958479331976876,0.56512,0,0.22564361127642224,0.00850836573081627,0.21887797835526457,25.725031725248368,0
46,0.3444784278112405,0.4469334493257939,6.7006586254497345,0.096,0.904,0.12353029690524851,0.47962876189911435,4,0.52,0.5400208835919779,0.57264,0,0.23100489915523914,0.013918252962742671,0.21592855017055473,15.514055589344942,0
47,0.33928628545693695,0.4450004622781065,6.910134848898379,0.084,0.9159999999999999,0.16230666536436686,0.5007054304378156,4,0.54,0.5874734368891452,0.57104,0,0.2269363674186391,0.010764442679567762,0.21374179456360942,19.85628062001925,0
48,0.3374276454713256,0.4480052699704141,7.055670096712767,0.08,0.92,0.12843883451731306,0.5042442959006765,4,0.54,0.5874734368891452,0.57472,0,0.22986143213757398,0.009616450987255859,0.21814383783284014,22.68444336917371,0
49,0.3373795414361676,0.45057091346153844,7.050315691870854,0.084,0.9159999999999999,0.06641488319374211,0.523837281004798,4,0.52,0.5400208835919779,0.5744,0,0.22640705898668637,0.009255384998783641,0.22416385447485207,24.219830347879864,0
50,0.33734392148884657,0.45057091346153844,7.052693735336265,0.088,0.912,0.1258186021344044,0.5195770512102813,4,0.54,0.5874734368891452,0.57392,0,0.2301243528106509,0.014381582874728214,0.2178809171597632,15.149995592114596,0
51,0.3373523585328138,0.4480052699704141,7.049394459427554,0.08,0.92,0.1370432685120688,0.5390833819493872,4,0.54,0.5874734368891452,0.57376,0,0.2331834781804734,0.01243950728088956,0.2148217917899407,17.269316777519393,0
52,0.33734392148884657,0.4493830269453538,7.052348462992454,0.076,0.924,0.1151562068059685,0.536711513688994,4,0.52,0.5400208835919779,0.57392,0,0.23073132483230693,0.010848266907320978,0.21865170211304683,20.155450080739552,0
