step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.5466818574993999,0.6634087791495198,2.133623667085903,0.016,0.9840000000000001,0.05890095896131219,0.6389011555690256,5,0.3,0.3173918584283083,0.21728,0,0.3131201417466849,0.017826320591019837,0.35388946044810243,19.85207539835098,0
19,0.5475638906792936,0.6684927279040159,2.083469187853566,0.016,0.9840000000000001,0.05392929029541738,0.6543223900610299,6,0.22,0.24730809825131683,0.2136,0,0.3188843023031519,0.01573030890744072,0.34960842560086425,22.22514685871764,0
20,0.5396159753250465,0.6733593750000001,2.217018031202302,0.02,0.98,0.08011738122850083,0.6045581417962943,6,0.22,0.24730809825131683,0.21536,0,0.309111328125,0.014413912309727361,0.3642480468749999,25.270588515318202,0
21,0.5364423285275725,0.673359375,2.1776565536690553,0.0,1.0,0.0,1.0,6,0.22,0.24730809825131683,0.21536,0,0.31287597656250005,0.016204973341635356,0.36048339843750005,22.245232425733885,0
22,0.5350770854569565,0.6731835937499999,2.049765441480813,0.012,0.9880000000000001,0.051979455191375264,0.6050669272037881,6,0.22,0.24730809825131683,0.21568,0,0.314650390625,0.016622949115195452,0.3585332031249999,21.56856768557727,0
23,0.5350193801245742,0.6746074611319008,2.0544909391896904,0.008,0.992,0.045083670043618546,0.7880708933371899,6,0.22,0.24730809825131683,0.21728,0,0.31686373982485244,0.015058483782662904,0.3577437213070483,23.756954981013752,0
24,0.5340239199080021,0.6746074611319008,2.0538668183152953,0.0,1.0,0.0,1.0,6,0.22,0.24730809825131683,0.21728,0,0.31811272713244093,0.015361991166407069,0.3564947339994598,23.206284272511947,0
25,0.5345739321557046,0.6682612553528027,2.080305742994685,0.008,0.992,0.05746259686618835,0.6837915377156013,6,0.22,0.24730809825131683,0.21696,0,0.32090293584352453,0.015245938891336273,0.34735831950927826,22.78366206142081,0
26,0.53577214507762,0.6668359375,2.040145832824745,0.004,0.996,0.04524371912676089,0.7933821513276071,6,0.22,0.24730809825131683,0.2136,0,0.316466796875,0.01708260773148991,0.350369140625,20.510284268784854,0
27,0.5364972480477346,0.6668359375,2.0298520248302467,0.0,1.0,0.0,1.0,6,0.22,0.24730809825131683,0.2136,0,0.31558300781250004,0.012255817005342604,0.3512529296875,28.66009908065537,0
28,0.5369421122975357,0.6682612553528027,2.0730941624473784,0.004,0.996,0.04524371912676089,0.7933821513276071,6,0.22,0.24730809825131683,0.21696,0,0.3125033756413718,0.013548452179357824,0.35575787971143086,26.258193556121274,0
29,0.5344341613712971,0.6694863587867702,2.0942419149841984,0.016,0.9840000000000001,0.0790930732763356,0.613221537428651,6,0.22,0.24730809825131683,0.21216,0,0.3157655083066605,0.01236279907074449,0.3537208504801097,28.61171231983863,0
30,0.5360856985336896,0.6629566760541646,2.068299751805902,0.016,0.9840000000000001,0.04131891305717122,0.8021510344954503,6,0.22,0.24730809825131683,0.2136,0,0.31639886578449905,0.013806265747830544,0.35143802322441264,25.454965857051974,0
31,0.5427984183506608,0.6617486544469119,1.8489291523150433,0.016,0.9840000000000001,0.08892087365860649,0.588009537935495,6,0.22,0.2414954613565157,0.21504,0,0.3166011140803192,0.016129177864652566,0.3451475403665927,21.3989543213477,0
