step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23986892640344915,0.32789050183247687,5.660016007139465,,,,,3,0.58,0.6587560764763042,0.6488,0,0.20869300382875045,0.013012967614843265,0.13764511373640997,10.57753448793685,0
2,0.25813527122547625,0.37091595254477594,6.21901468496261,0.124,0.8759999999999998,0.20731277711643906,0.4093201512827037,4,0.48,0.5044008307186076,0.64928,0,0.21113300389900128,0.008237832968468951,0.1511405099977063,18.34711999820951,0
3,0.28460559668283586,0.3666632231404958,5.988662412107491,0.12,0.8799999999999999,0.1411654539845866,0.4607687483373273,4,0.52,0.5380386867260692,0.62944,0,0.20563997933884295,0.009383873253976063,0.16102324380165287,17.15957147369028,0
4,0.30467141877002624,0.3849423449204613,5.844939848146412,0.328,0.6719999999999999,0.22615667009161197,0.3032615674903469,4,0.46,0.4391104772482714,0.61408,0,0.2118408593552732,0.009441693556970918,0.16642065061863476,17.626144040203926,0
5,0.3127958631739363,0.3861026765066661,5.432637351491581,0.212,0.7879999999999998,0.2470177739006928,0.36574990122478274,4,0.46,0.47921201845999395,0.61296,0,0.2075660077620704,0.010527492572878869,0.18338293551046675,17.419431478194667,0
6,0.28819599289469017,0.3938512541439919,6.865731060198073,0.216,0.784,0.289697174797108,0.3690687038683308,5,0.46,0.4370904641131684,0.61216,0,0.21382790183690914,0.010705619723803005,0.18002335230708283,16.815780585482287,0
7,0.27544102194123704,0.34879506971601737,7.607203434228827,0.176,0.8239999999999997,0.1814905386242829,0.3721547044646316,3,0.62,0.7713199693372151,0.6176,0,0.20701818144591635,0.00921136500233155,0.14669079257181458,15.924978820694292,0
8,0.3093055380897152,0.42195247933884295,5.981083388424889,0.34,0.66,0.17677074797001469,0.2693490423252183,4,0.46,0.5127517774216611,0.60656,0,0.22008316115702478,0.01015245426763871,0.20804700413223146,20.492286756256394,0
9,0.30978272468353163,0.40692619689883364,5.628769652605769,0.184,0.816,0.15261037157604895,0.3725018605677604,4,0.46,0.4899240379182623,0.60064,0,0.21154301461313044,0.010036955814762787,0.1917735644006288,19.106745903828724,0
10,0.33211943521510534,0.37945665507048193,6.078528300283078,0.204,0.7959999999999999,0.2449587567202069,0.32861677878206685,4,0.46,0.47921201845999395,0.59856,0,0.2164250236280641,0.011876698572720218,0.16410746244645974,13.8175993472968,0
11,0.34094124765215544,0.41184454170524365,5.627363347133059,0.276,0.7240000000000001,0.18417389391518202,0.29906431338380157,4,0.46,0.4733091862941099,0.596,0,0.2180056392559549,0.007523322732665444,0.19447016244423876,25.848972502518148,0
12,0.34253065207622657,0.4189921982167352,5.5973316834300855,0.052,0.9479999999999998,0.18167032361168217,0.5048845003327752,4,0.46,0.45805927657941475,0.59968,0,0.21793820730452676,0.012020941381070509,0.20105399091220846,16.725311648953724,0
