step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.26450814250506227,0.3466201907760349,4.572667332937258,,,,,3,0.6,0.68613144440634,0.64416,0,0.19866288113041358,0.0088795224101366,0.15392608834167276,17.334951276878954,0
2,0.29657508103661506,0.3653240593112244,4.366763879537673,0.264,0.736,0.21817697571431652,0.3361179613909009,3,0.58,0.6235102252203356,0.64144,0,0.20154057716836732,0.0075863061196990164,0.16753029336734687,22.08324983516399,0
3,0.31185961048749644,0.36350607879347496,4.436909071771085,0.248,0.752,0.17377843654862857,0.34721768773970635,3,0.56,0.5529383550216883,0.61584,0,0.20158991228070175,0.007010267862814481,0.1619161665127732,23.097001381594445,0
4,0.28185766670104717,0.35097597597597596,6.213382618999752,0.244,0.7559999999999999,0.15419223686084252,0.34148368553551545,3,0.62,0.7369752183036532,0.62432,0,0.20079589724859992,0.008997875724775933,0.15018007872737604,16.690614909678125,0
5,0.2754870102263243,0.3635847107438016,6.887383660379016,0.248,0.7519999999999999,0.2085835737268936,0.3491946755296954,4,0.52,0.56549918420255,0.62832,0,0.21102221074380162,0.009812164605296225,0.15115754132231402,15.405116750765174,0
6,0.3171690242146466,0.3721219359386013,6.127419149436513,0.224,0.7759999999999999,0.24304076007568695,0.37354081834559877,3,0.62,0.7529333602249404,0.61536,0,0.20291330566215052,0.008415495537179353,0.1692086302764508,20.10679341803382,0
7,0.32392072276626765,0.4186008067182437,5.3932480945889445,0.308,0.6919999999999998,0.23166822299916773,0.27927842006364695,4,0.46,0.4733091862941099,0.6008,0,0.21927031673609734,0.010197507386236718,0.19933048998214634,19.546981672322882,0
8,0.3174785902696327,0.4409446239846275,5.44655693497864,0.192,0.8079999999999999,0.1530953808852783,0.3714563412404614,4,0.48,0.4969083323417991,0.60976,0,0.22035385186479167,0.010233776162604192,0.22059077211983585,21.55516874855137,0
9,0.3186195460663591,0.40892600237693116,5.145763861017151,0.176,0.8240000000000001,0.2116713378921333,0.37225804472810153,4,0.46,0.4733091862941099,0.61392,0,0.21684650028147873,0.009837924793673103,0.1920795020954525,19.524392198950466,0
10,0.3141228539066077,0.4137590520078999,5.543192971406969,0.048,0.9519999999999998,0.13750802447365312,0.5062941325873533,4,0.46,0.46080614027141814,0.61968,0,0.22184958270509036,0.011046954065039923,0.19190946930280955,17.372161427749724,0
11,0.32008077345742486,0.4244638409486654,5.137696657863569,0.256,0.7440000000000001,0.2565486102864737,0.3266534900986178,4,0.48,0.48584736653529204,0.6072,0,0.23234311975137212,0.010747109588442256,0.1921207211972933,17.87650154827725,0
12,0.31777594949463583,0.403954493842257,4.886906132806428,0.104,0.8959999999999999,0.20925224662399633,0.4523877261078944,4,0.44,0.43883420031964815,0.60752,0,0.23118449209537953,0.00816227445555917,0.18747652633417758,22.96866239366539,0
13,0.31683639327558116,0.4132675342824701,4.900483125894371,0.108,0.892,0.10194943547152349,0.4690573726428048,4,0.5,0.5140118401236652,0.61056,0,0.2245239758930911,0.012157871882860967,0.187509826185693,15.422915127936728,0
14,0.327194108484398,0.43832954617851305,5.102963671258356,0.116,0.884,0.17644571888715482,0.4679090682788928,4,0.46,0.46080614027141814,0.60112,0,0.22590201533266793,0.013849305858735525,0.21242753084584506,15.338496601391416,0
