step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.6159680864187044,0.7640222222222222,1.131289511439703,0.028,0.9719999999999999,0.1206510827591823,0.5651740220918592,5,0.26,0.39733529046463045,0.17808,0,0.3331766666666666,0.015410170563304074,0.43084555555555554,27.958519588454088,0
12,0.6183454977851004,0.7586820413494888,1.1381830206276302,0.02,0.98,0.10174541176571683,0.48473160999977205,5,0.26,0.39733529046463045,0.1752,0,0.3329185622269268,0.017389338772566442,0.425763479122562,24.484167264269406,0
13,0.6170563544401169,0.7520381964776361,1.110211022751225,0.04,0.9599999999999999,0.14906998048232156,0.4889261305427773,5,0.26,0.39733529046463045,0.17168,0,0.32979820728796,0.016601355192961173,0.42223998918967615,25.43406753737202,0
14,0.618455017616413,0.7527881901059743,1.116277757500447,0.028,0.9719999999999999,0.0926673232379628,0.7144782744743906,5,0.26,0.39733529046463045,0.17152,0,0.33119996297838866,0.015223346971877981,0.42158822712758565,27.69353072661246,0
15,0.6184700615317449,0.7665093248183628,1.2252227642845477,0.016,0.9840000000000001,0.16564333794551372,0.44447256092898796,5,0.26,0.39733529046463045,0.1808,0,0.3343456430191124,0.013218229128778475,0.43216368179925035,32.694521905234026,0
16,0.6187766593861806,0.7666306999437043,1.1457619928632603,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.176,0,0.341425455057234,0.016207876414177636,0.42520524488647027,26.234482175254453,0
17,0.6191655839087209,0.7665093248183628,1.129281067425614,0.012,0.988,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.17728,0,0.33303716044240833,0.019628524728894783,0.4334721643759544,22.083787261803135,0
18,0.6201117618684236,0.7602156508862048,1.1295541087448921,0.012,0.9880000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3311988060530334,0.013914573360912246,0.4290168448331714,30.832195404447877,0
19,0.6186735411788592,0.7601123082542001,1.134737995884157,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.1904,0,0.3280896183345508,0.012510066858981718,0.43202268991964926,34.53400327828581,0
20,0.6179965755602368,0.7527881901059743,1.115828300500996,0.012,0.988,0.1226901344356752,0.5148193242981024,5,0.26,0.39733529046463045,0.1768,0,0.3403362025082141,0.015522814210595688,0.4124519875977602,26.57069665346026,0
21,0.618647853893898,0.7590818640381323,1.1657616362622345,0.016,0.9840000000000001,0.08980067015222537,0.5333065938525143,5,0.26,0.39733529046463045,0.18032,0,0.33582072284696196,0.018531984823873766,0.4232611411911703,22.839493190492234,0
22,0.6205077036689292,0.7666306999437043,1.18541429714649,0.008,0.992,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3321636329517733,0.015722020733162423,0.43446706699193094,27.6343018728827,0
23,0.6190673112349688,0.7665093248183628,1.1326821375650389,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33505368133648017,0.017178084826357652,0.4314556434818826,25.116632490943758,0
24,0.6197740063084098,0.7602156508862048,1.1250753086178544,0.012,0.9880000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.33642232403165345,0.018217648455007448,0.42379332685455134,23.26278981072687,0
25,0.6183470910009872,0.7601123082542002,1.12425173179614,0.004,0.996,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33359774470416365,0.010850968303347594,0.4265145635500364,39.306590124169276,0
26,0.6183261661352878,0.7602156508862048,1.1410277128933966,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.3367011430422509,0.013331347754694856,0.4235145078439539,31.768318975461895,0
27,0.6173780882530291,0.7590818640381323,1.164589427060896,0.012,0.9880000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.1768,0,0.33776667129436805,0.020730327389673765,0.4213151927437642,20.323615002512245,0
28,0.6201897141717438,0.7591480577969599,1.128378009064767,0.012,0.988,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.3487192719084255,0.015031266476552773,0.41042878588853443,27.3050036421589,0
29,0.6205227261345682,0.7665093248183628,1.1723178159508778,0.008,0.992,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.3336734693877551,0.01629109164389665,0.43283585543060765,26.568867506970708,0
30,0.6195639024868185,0.7602156508862048,1.1295937073461444,0.012,0.988,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.338409921791846,0.014623150964597317,0.4218057290943588,28.84506424884428,0
31,0.6181436294001014,0.7601123082542002,1.121174940161568,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33304419284149017,0.014873975298638525,0.4270681154127099,28.71243946813608,0
32,0.6182604048883248,0.7602156508862048,1.1311512283825935,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.33614350502105605,0.02088511115637613,0.42407214586514874,20.304998268380366,0
33,0.6179147926140794,0.7665093248183628,1.1972166160454725,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.1832,0,0.33603822481373496,0.012071866977133552,0.4304711000046278,35.659032759392,0
34,0.6190736983632347,0.7591480577969599,1.1274939468504555,0.008,0.992,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17344,0,0.3348599643460311,0.020388975572156787,0.4242880934509288,20.809681778732287,0
35,0.6203191754743036,0.7590818640381323,1.1166539860590203,0.012,0.9880000000000001,0.07934476693927181,0.5994196397092205,5,0.26,0.39733529046463045,0.17872,0,0.33418135961867745,0.011927583459481162,0.4249005044194548,35.62335202791677,0
36,0.6211019440197603,0.7602156508862048,1.1646308609716547,0.016,0.9840000000000001,0.047850122022692045,0.4257158757556254,5,0.26,0.39733529046463045,0.1912,0,0.34094358831968163,0.015638287854646063,0.41927206256652316,26.810611651579197,0
37,0.6178715931626089,0.7601123082542001,1.124418856837045,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.3306998721694668,0.02025119017682239,0.4294124360847333,21.204306133878415,0
38,0.617878586814659,0.7602156508862048,1.1276346160764148,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.33452843722523024,0.01444014754172712,0.42568721366097456,29.479422729642003,0
39,0.6177071619665181,0.7665093248183628,1.1858514177961543,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.34108357628765795,0.013742567866098721,0.4254257485307048,30.95678716495041,0
