step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5757740713113072,0.7640306122448979,1.1331143607711585,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3482257653061224,0.017999952773883516,0.41580484693877545,23.100329882091405,0
12,0.5752657819570293,0.7642979141866363,1.130480684049379,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34339966875420525,0.022069869922278072,0.42089824543243104,19.071170193330506,0
13,0.5748352242442715,0.7640306122448979,1.1279318044741404,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34437882653061214,0.016345314200768513,0.41965178571428574,25.674133917508595,0
14,0.57473602716981,0.7636939791760977,1.1272623541023983,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3476409637342186,0.015786785840442515,0.4160530154418791,26.354510642440996,0
15,0.5753299679855242,0.7640306122448979,1.1307426163972296,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3484502551020408,0.01781038863832125,0.41558035714285707,23.333592858759108,0
16,0.5757970921461771,0.7642979141866363,1.1319865652258458,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3508384659179132,0.0221463704693288,0.4134594482687231,18.66939997420056,0
17,0.5754162484711514,0.7640306122448979,1.1286379363018662,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3464706632653061,0.020534786192426237,0.41755994897959176,20.334273026597117,0
18,0.5750936246364892,0.7636939791760977,1.1277121383411208,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34388109250037724,0.01091469589398926,0.4198128866757205,38.463085985465895,0
19,0.5750488239554606,0.7640306122448979,1.1288676160260127,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.35065688775510206,0.012165537564580312,0.4133737244897958,33.979075917970455,0
20,0.5747913210369893,0.7642979141866363,1.1276479048132573,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3511554784949019,0.01477711943955067,0.41314243569173437,27.958252444381465,0
21,0.57500581339304,0.7640306122448979,1.1281501849541,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34995025510204075,0.01941429855083757,0.4140803571428571,21.32862828180794,0
22,0.5756546682081249,0.7636939791760977,1.1304559185448904,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34546300487903026,0.01726147008919708,0.41823097429706746,24.229163109277298,0
23,0.5756820705656177,0.7640306122448979,1.1304381953502447,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3360663265306122,0.015968747134571852,0.4279642857142857,26.80011663455776,0
24,0.5751957066306718,0.7642979141866363,1.1286935768511765,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3488872211583251,0.014803761383315484,0.4154106930283112,28.06115839562897,0
25,0.574755590537611,0.7640306122448979,1.1266886081753622,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3484298469387755,0.011559772351815665,0.4156007653061224,35.9523312966319,0
26,0.5746704809172156,0.7636939791760977,1.126403216083586,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.33706553996277855,0.015534312952590352,0.42662843921331917,27.463618153912545,0
27,0.5753044609531883,0.7640306122448979,1.1301400134680897,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3474030612244898,0.0162248138845824,0.4166275510204081,25.678417884121778,0
28,0.5757917582866657,0.7642979141866363,1.1315743133681644,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3374682987423012,0.01898637100629276,0.42682961544433506,22.480842458143712,0
29,0.5753930874736745,0.7640306122448979,1.1283684883792986,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3461428571428571,0.01596255559007591,0.4178877551020408,26.17925135758625,0
30,0.5750655422694309,0.7636939791760977,1.1275126674823468,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34932095971027616,0.01718516553056833,0.41437301946582156,24.112250692537717,0
31,0.57504910232147,0.7640306122448979,1.1287204599445846,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34185076530612246,0.014460356237921398,0.4221798469387754,29.19567402023158,0
32,0.5748037517763035,0.7642979141866363,1.1275494132708987,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.33425935510584337,0.012437367958601668,0.430038559080793,34.57633162516342,0
33,0.5749947801148477,0.7640306122448979,1.1280976723879035,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34491326530612243,0.014533780073458416,0.41911734693877545,28.83746312524485,0
34,0.5756348134833851,0.7636939791760977,1.1304075061355252,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3442633670338514,0.016207809389988354,0.4194306121422463,25.87830360352897,0
