step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.15967237714707647,0.4331248450639767,4.5515167411291015,,,,,2,0.52,0.7697359211962934,0.6048,0,0.21589548254228563,0.009267048949363177,0.21722936252169106,23.441050512268944,0
2,0.4224954979908781,0.5953220794490635,2.572127380753988,0.792,0.20800000000000002,0.7503280632573144,0.16707772197662416,4,0.34,0.44761761611303175,0.45616,0,0.2720640519582319,0.009451427654935804,0.32325802749083155,34.20203161815633,0
3,0.48209217987782255,0.6259816656215474,2.3340053604916107,0.248,0.752,0.25006360088213325,0.3035852516597001,5,0.34,0.427419398165808,0.4432,0,0.2803487712383171,0.01378934310047853,0.34563289438323036,25.065218253307215,0
4,0.516334678237731,0.6272566595126878,2.229147530399546,0.172,0.8280000000000001,0.22497693721043305,0.3277223179855791,6,0.24,0.3144714327224201,0.36096,0,0.29325763792450443,0.013521563288296715,0.3339990215881834,24.701213496317305,0
5,0.5289076732630144,0.6284759317481151,2.663720410985457,0.176,0.824,0.1613861382033774,0.3566773841706805,6,0.24,0.3144714327224201,0.31552,0,0.28714401269802503,0.014967542393077465,0.3413319190500901,22.80480723461703,0
6,0.5446863309530445,0.6322097736921064,2.4179039674927028,0.132,0.8679999999999999,0.2673564843491197,0.36611340065441045,6,0.24,0.3144714327224201,0.25728,0,0.2941962718248269,0.01097878492433183,0.3380135018672795,30.787879004547587,0
7,0.5585152055638639,0.6665127731609726,2.4992105398094826,0.104,0.8959999999999999,0.20558014680760106,0.35329249875510604,5,0.26,0.34476307718772936,0.24544,0,0.2941383673608973,0.013564364707718173,0.37237440580007525,27.452402956121702,0
8,0.563705116350624,0.6748029446757882,2.8193527787487977,0.056,0.9440000000000001,0.16692167565830968,0.46641786912315997,5,0.26,0.3364556577513081,0.22128,0,0.3085384443783462,0.011737437280101187,0.3692389202855443,31.458223074940353,0
9,0.5674629350620533,0.6821483683992623,2.7952179809976627,0.028,0.9719999999999999,0.1096711812354266,0.5440442177562493,5,0.26,0.3693858980614169,0.19712,0,0.3148763596672814,0.014293542153998496,0.3672720087319809,25.69496103729891,0
10,0.5706275799033524,0.682937052278616,2.770790258394304,0.012,0.988,0.06808180719713458,0.6552139303170132,5,0.26,0.3793500596022841,0.1912,0,0.3175068587105624,0.01241823537559138,0.3469878829446731,27.941802715923224,0
