step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23470859281705997,0.4064592633928572,6.03051194542844,,,,,4,0.42,0.38449687725735615,0.6512,0,0.21710728236607144,0.009529834237179922,0.18452895806760203,19.36329147758692,0
2,0.4927898597736727,0.5645429362880886,3.1967353765994595,0.72,0.28,0.8287790094209979,0.18019008919847546,5,0.26,0.2807295737670584,0.32016,0,0.28055470914127423,0.009759695536555452,0.27796329639889195,28.48073439973264,0
3,0.5110300312319829,0.606485666322314,3.69111595190161,0.236,0.7639999999999999,0.2741329633716513,0.28230659956638265,6,0.22,0.24730809825131683,0.30032,0,0.2948476239669421,0.00867468711922772,0.31749741735537196,36.60044598630293,0
4,0.5090863194114756,0.6009710661910425,3.6069406883399013,0.12,0.88,0.1436557199611253,0.3612347336870396,6,0.2,0.24314087714063198,0.28576,0,0.29883736292773155,0.01634985373397151,0.3123232923768001,19.102512931223288,0
5,0.5077960118771836,0.6083524878312601,3.5980457701477504,0.076,0.924,0.10804725481720229,0.4438520330687615,5,0.28,0.2787587112097253,0.26304,0,0.3029112020010817,0.01898050733608106,0.3054412858301784,16.092366785662716,0
6,0.5066880385555516,0.6049676311269653,2.792307123472879,0.068,0.9319999999999999,0.1411501007823752,0.41189652676606847,5,0.32,0.3381972290710632,0.26528,0,0.2896890276126305,0.014367646079384042,0.3152786035143349,21.94365046106782,0
7,0.5075940221380485,0.6267332687360085,2.878537914778885,0.06,0.94,0.14419231774039168,0.40835607122296436,5,0.32,0.32683798172188777,0.27008,0,0.2972342878144943,0.01278779956899763,0.32949898092151436,25.76666760717318,0
8,0.5062268667891728,0.6025729951116395,2.845925593551536,0.048,0.9519999999999998,0.14132582233577257,0.4405515418859504,5,0.32,0.3381972290710632,0.26464,0,0.29996119038182056,0.011536540206026229,0.3050064407451448,26.438293916387654,0
9,0.5156635279102307,0.6270761245674741,2.8328773881574856,0.096,0.9039999999999998,0.12750711487321192,0.3859704711694827,5,0.32,0.3381972290710632,0.25824,0,0.31014878892733566,0.013642772370896773,0.3169273356401383,23.230420256532206,0
10,0.52014257775429,0.5981141868512111,2.8299820205953643,0.052,0.948,0.12281383713492068,0.4488135527923764,5,0.32,0.3145707923227422,0.25232,0,0.3016911764705882,0.01146773813537767,0.31116349480968863,27.13381585247028,0
11,0.5181389778712412,0.6186933230629179,3.1639806635094936,0.032,0.968,0.06671826988982278,0.49519929039373206,5,0.34,0.3661745424953157,0.25616,0,0.29966912923216976,0.013577422693761268,0.31149644620286393,22.94223677266779,0
12,0.5188733104080583,0.6152388038548752,3.1170831390535536,0.028,0.9719999999999999,0.034921661637082324,0.5796919598758727,4,0.34,0.42479600967459,0.25344,0,0.300421626984127,0.013703571039966814,0.31481717687074817,22.973367741340986,0
13,0.5383804407237537,0.636532738095238,4.5819042045659275,0.044,0.956,0.12119777749608192,0.41253369213209806,6,0.22,0.24452947951108964,0.248,0,0.30548646541950114,0.01949960688257151,0.3310462726757369,16.977074187665888,0
14,0.5391721355469499,0.6300843253968254,4.572521750530236,0.0,1.0,0.0,1.0,6,0.22,0.24452947951108964,0.248,0,0.30480176445578233,0.016531098381841847,0.3317309736394557,20.067086044556902,0
15,0.5405063698799546,0.6327162629757785,4.572008450788359,0.008,0.992,0.06400997484041313,0.6949491301944604,6,0.22,0.24452947951108964,0.25472,0,0.3035769896193772,0.013401475965179422,0.32913927335640136,24.559927146203314,0
16,0.5421210834919167,0.6327162629757785,4.5748663739274,0.008,0.992,0.05410581889531693,0.7694058340272784,5,0.32,0.32163505109534674,0.25152,0,0.30968252595155704,0.009657893309001998,0.32019636678200686,33.15385214325737,0
17,0.556335287410915,0.6391099048185604,4.882983372723985,0.04,0.96,0.14501711518507315,0.44668805484502344,6,0.22,0.24452947951108964,0.24176,0,0.3103955978584176,0.014199892150402228,0.32871430696014287,23.14907067451436,0
18,0.5579161747229994,0.6391099048185604,4.92228897402135,0.004,0.996,0.0,1.0,6,0.22,0.24452947951108964,0.24336,0,0.31006655264723376,0.012978030906130152,0.3290433521713267,25.353873368871668,0
19,0.5605007344270226,0.6414755407170852,5.283466033127043,0.012,0.9880000000000001,0.08562800894306612,0.5412413086223359,5,0.32,0.32163505109534674,0.25424,0,0.3079864639280011,0.01583654662473869,0.32964236463928,20.815293412790947,0
20,0.5616404572747815,0.6403238378684808,5.203828668090093,0.028,0.9719999999999999,0.1167659692729175,0.6032360040490431,6,0.22,0.24452947951108964,0.26304,0,0.3015899589002267,0.01796312987228729,0.34206437783446714,19.04258223741892,0
21,0.5593430043489519,0.6402020202020202,4.902792591157479,0.024,0.976,0.08240713785112813,0.5301439353097781,6,0.22,0.24452947951108964,0.24336,0,0.3085528007346189,0.012049799513274683,0.33164921946740133,27.523214730837587,0
22,0.5593928280347003,0.6477173755262012,5.271531069919532,0.012,0.988,0.085128029942136,0.5649963882392333,5,0.32,0.32163505109534674,0.2472,0,0.30774876614893304,0.014920258888198035,0.33300097982290616,22.31871325545905,0
23,0.5570561443723422,0.641556668183887,5.246155559480807,0.012,0.9880000000000001,0.07739595643156806,0.6676205530796206,6,0.22,0.24452947951108964,0.25632,0,0.30537183572003784,0.014172326487552428,0.339265957074332,23.938621324615244,0
24,0.5593123285743004,0.6436543367346939,5.245043910523085,0.016,0.9839999999999999,0.04489428490498332,0.8096786695582062,6,0.22,0.24452947951108964,0.25904,0,0.29755350056689334,0.011227266573729203,0.3461008361678005,30.826812020090934,0
