step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.11556250196901546,0.46100725446428564,3.7692321888786133,,,,,4,0.36,0.34417442612493687,0.59856,0,0.2269899952168367,0.008974287976065878,0.23401725924744896,26.076415184309333,0
2,0.30865942140672614,0.5868507560815253,2.7269898848307377,0.736,0.264,0.5926938655060296,0.19299805447997367,4,0.36,0.3470488214656948,0.372,0,0.2754812623274161,0.011858784176371626,0.31136949375410916,26.256443251113904,0
3,0.44356366302964967,0.6072787103006883,3.6438430933939556,0.288,0.7119999999999999,0.2433717970088632,0.2910132271999533,5,0.3,0.2924192148910154,0.33152,0,0.28336176186450907,0.01606689281162989,0.3239169484361793,20.16052215159577,0
4,0.4952298127843595,0.6406827064434006,5.799312524577434,0.224,0.7760000000000001,0.3093038788480988,0.21917257437729284,5,0.32,0.3301345299335672,0.29216,0,0.3073980780953064,0.013095186891674146,0.33328462834809425,25.450925680182156,0
5,0.5194638234772779,0.6406747404844291,6.660335500664526,0.104,0.8959999999999999,0.20586114586755017,0.35268978306446536,5,0.3,0.3173918584283083,0.27056,0,0.29922404844290657,0.012589609214272749,0.34397664359861596,27.322265349479803,0
6,0.5327037692991613,0.6357682705789814,6.095710617099409,0.084,0.9159999999999999,0.11879943087158963,0.429419113132713,5,0.32,0.3301345299335672,0.2648,0,0.29736329126910843,0.015843065469616138,0.338404979309873,21.35981701008979,0
7,0.545154705118972,0.6325119756132965,5.0729877508598715,0.096,0.904,0.1537526109265945,0.38196942112229937,5,0.24,0.29624109436083157,0.24224,0,0.31031535781680936,0.013811660061599723,0.3221966177964872,23.327870535438667,0
8,0.5522651297495034,0.613077522675737,4.318375433658654,0.08,0.92,0.10478855089965962,0.39691620693766305,5,0.3,0.3173918584283083,0.23824,0,0.3013233418367347,0.011588989418189697,0.3117541808390023,26.900894425676427,0
9,0.5495388769912013,0.6233454788816181,3.609784589121742,0.076,0.924,0.1625785626630228,0.3609998259097282,6,0.22,0.23048473607326983,0.21136,0,0.3100061347412254,0.013754542197088297,0.3099373512790007,22.533454537266344,0
10,0.5425931099687482,0.6204825680272109,3.318094241334262,0.064,0.9359999999999999,0.08959605317456726,0.4025511094086806,5,0.24,0.27371420884546593,0.23632,0,0.3038920776643991,0.012211274642910223,0.3176179846938776,26.010223664757575,0
11,0.5368249418478457,0.6148302197999211,3.2000151277210627,0.052,0.948,0.10419909352040661,0.3905562979336514,5,0.22,0.2512103756801944,0.2176,0,0.31012585607228654,0.013578385346097137,0.30716052924091947,22.621285330454054,0
