step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.33026045331793796,0.453856138453218,6.8925852626211315,,,,,5,0.34,0.3381972290710632,0.54288,0,0.23692536506219578,0.012336236999457772,0.2169307733910222,17.5848415850439,0
2,0.40125097477063976,0.5158912355882054,6.206960289234972,0.308,0.6919999999999998,0.3566375129475093,0.3112398068937793,5,0.34,0.3590338799514657,0.45936,0,0.26123482297724715,0.008912573522601728,0.2579851545760637,28.94620211792133,0
3,0.41949575219709884,0.5306124999999999,5.640483722515601,0.132,0.8679999999999999,0.12732538920907469,0.4090354564568222,5,0.34,0.3386515117163182,0.46672,0,0.24950375000000005,0.010008224040133198,0.2811087499999999,28.087775500702985,0
4,0.4359292059047272,0.515595003287311,5.436199945627059,0.076,0.924,0.15495416908734844,0.45835872576977227,4,0.36,0.42570610737939546,0.46208,0,0.26029783037475346,0.01221037563633951,0.24238461538461537,19.8507091512607,0
5,0.4457259139160074,0.4965285996055227,5.0487025009049225,0.08,0.92,0.14957645996564972,0.42853196066882354,5,0.32,0.3145707923227422,0.43744,0,0.2618875739644971,0.010583015598309651,0.2325502958579882,21.973916006996323,0
6,0.4548708210858134,0.484465109573241,4.7634208179302355,0.084,0.9159999999999999,0.14890346402894947,0.4346622163835988,5,0.4,0.36928978850133765,0.4512,0,0.2522737648981161,0.010359065151180614,0.21698084871203382,20.945987455953464,0
7,0.46889452850613805,0.48730859763643875,4.499741635851993,0.1,0.9,0.15424595315289427,0.4681644194478626,5,0.3,0.30608439904414275,0.43648,0,0.25155669877939285,0.009595141899367068,0.2357518988570459,24.569923126681115,0
8,0.47521950881954994,0.49188858279767367,4.26003785161526,0.092,0.9079999999999998,0.10697356177010639,0.4474407199379395,4,0.34,0.39462744894825247,0.42928,0,0.25518505764717886,0.010399387155295288,0.2370478777675748,22.794408384620226,0
9,0.4654095422373821,0.4815029923486781,4.7260526138186245,0.1,0.8999999999999997,0.16748230650811305,0.42938318889627225,5,0.32,0.3301345299335672,0.43696,0,0.266048837150577,0.017458137424715248,0.21545415519810113,12.341187949012568,0
10,0.4455662210301674,0.5119188909370975,4.994485309618417,0.056,0.944,0.14886493858433142,0.5062809974582043,5,0.32,0.3301345299335672,0.45504,0,0.2556008686649327,0.007239796869561593,0.2563180222721648,35.40403507034946,0
11,0.44146492421775485,0.522842056932966,5.050809203722045,0.04,0.96,0.09366600638855188,0.5375726702290402,5,0.32,0.3301345299335672,0.44864,0,0.2596858738904194,0.010972111417729205,0.2627225538210386,23.944575826720126,0
12,0.4320770613055185,0.5368555233781342,4.8910633374858286,0.048,0.9519999999999998,0.10530050369373661,0.5255028541639547,5,0.32,0.3301345299335672,0.45744,0,0.2596637459468825,0.01376223162286115,0.27719177743125173,20.1414846826727,0
13,0.42927566423445357,0.5182969739619986,4.9058978349323175,0.048,0.9519999999999998,0.12930385019336083,0.48916499874451885,5,0.32,0.30325947685865184,0.4632,0,0.2517926909170326,0.01048214336732583,0.2657520201897644,25.35283203797299,0
14,0.4272138629601517,0.5037239738251041,5.100833456504442,0.052,0.948,0.09854907724581156,0.5258147179527594,5,0.28,0.32163505109534674,0.46544,0,0.2494128494943486,0.012507369643480416,0.22855264723378943,18.273438280679954,0
15,0.43118059870767483,0.5177223336056037,4.753632800613676,0.084,0.9159999999999999,0.14290450597781643,0.4290790555129493,5,0.28,0.2736286796051786,0.45776,0,0.2585257790648746,0.010447624122581583,0.26361476201084133,25.232029686162058,0
16,0.4314360730716427,0.5062371336143514,4.75680734743407,0.056,0.9440000000000001,0.10330318452741308,0.5151374128512411,5,0.28,0.30608439904414275,0.45488,0,0.25502646799333395,0.010470252346321832,0.25121066562101757,23.992799534508556,0
17,0.43107683137305086,0.48611953699434596,4.643130753784662,0.048,0.9519999999999998,0.10530769729198083,0.5473798044531436,5,0.26,0.2806595817518047,0.45984,0,0.2569875512630736,0.012007828688688719,0.22913198573127236,19.081883300609785,0
18,0.4284827824100937,0.5108413158090146,4.684824821092374,0.06,0.94,0.08235025739042838,0.5046772933297857,4,0.36,0.3731687810572838,0.45424,0,0.2553748669587387,0.012088589985346138,0.2516051582881611,20.813441318893137,0
19,0.432560999165654,0.5075360258798156,4.749602285426724,0.06,0.94,0.15103326434864164,0.4760788935397247,5,0.28,0.32163505109534674,0.45824,0,0.2566733653563376,0.01314917395867848,0.25382805607293396,19.303726368712837,0
20,0.43212137322252325,0.5035202806612842,4.690780002005143,0.052,0.9479999999999998,0.06963278423785016,0.534984724539878,4,0.34,0.36741583957153084,0.4648,0,0.2510278498654364,0.01014276848559399,0.25249243079584777,24.893837531091105,0
21,0.43245438191209573,0.49542090542313305,4.646826478811549,0.052,0.948,0.0645789739675723,0.5202055087959412,4,0.34,0.36741583957153084,0.45008,0,0.26306279547535955,0.010356733601598151,0.25918912898195584,25.02614617237623,0
22,0.4328659251047479,0.5080443553377392,4.700663352940225,0.044,0.956,0.09963632214683327,0.4983747714995457,5,0.28,0.32163505109534674,0.45408,0,0.2530840820771763,0.009147286074129606,0.25496027326056286,27.87277791405722,0
23,0.43240173744223287,0.4982939254133026,4.7699907172487945,0.044,0.956,0.07574847089800113,0.5689168630812631,5,0.32,0.3500348078044742,0.46304,0,0.2560799932718186,0.01154733481127667,0.2408803104575163,20.86025168528777,0
24,0.4323201029267944,0.5222519244573154,4.695046018578658,0.06,0.94,0.08570977486492626,0.48748648017561674,5,0.28,0.2736286796051786,0.45424,0,0.25805054330338356,0.010638162217341266,0.25797628771565057,24.25008027186533,0
25,0.43286655572760785,0.5080443553377392,4.724995773501565,0.048,0.9519999999999998,0.09963632214683327,0.4983747714995457,5,0.28,0.32163505109534674,0.45408,0,0.25336068414148166,0.010580398179784841,0.2546836711962575,24.071274716566165,0
26,0.43231369286613913,0.49829392541330264,4.769937666713274,0.044,0.956,0.07574847089800113,0.5689168630812631,4,0.34,0.36741583957153084,0.46304,0,0.25594663110342175,0.011411908379053924,0.24209498750480585,21.214242128788992,0
27,0.4332075286056166,0.512846216677805,4.762403479417652,0.048,0.9519999999999998,0.06398428278461424,0.5206348223545607,4,0.34,0.36741583957153084,0.45264,0,0.26194772406623595,0.012044750047596987,0.2547597831736839,21.15110584835343,0
28,0.43301441705861476,0.5105014214292716,4.784415653423987,0.032,0.968,0.07915052289998968,0.5447003697106452,5,0.28,0.32163505109534674,0.45824,0,0.25720640133320266,0.012573553133483862,0.2532950200960689,20.145063007013857,0
29,0.43286758571293915,0.49829392541330264,4.769477056948701,0.04,0.96,0.07206212936729173,0.579007724788535,4,0.34,0.36741583957153084,0.46304,0,0.2528000048058439,0.012159222251665288,0.24524161380238368,20.169185884302443,0
30,0.43331014176731686,0.5167075072399199,4.762158510368142,0.048,0.9519999999999998,0.06398428278461424,0.5206348223545607,5,0.28,0.3329715764214606,0.45264,0,0.2577652780871761,0.009016356869385681,0.2541403678126779,28.18659149080392,0
31,0.43303646184828665,0.5105014214292716,4.784485259475088,0.032,0.968,0.07915052289998968,0.5447003697106452,5,0.32,0.3301345299335672,0.45824,0,0.2523110479364768,0.01313130102547293,0.2533501617488482,19.293607027771543,0
32,0.43287160644843325,0.4982939254133026,4.769478315439468,0.04,0.96,0.07206212936729173,0.579007724788535,4,0.34,0.42479600967459,0.46304,0,0.25132160707420226,0.008319545139300364,0.24535034602076122,29.49083656770616,0
33,0.43331105204359877,0.5128462166778051,4.762162481482907,0.048,0.9519999999999998,0.06398428278461424,0.5206348223545607,5,0.32,0.3301345299335672,0.45264,0,0.25873493230365585,0.012761812331944398,0.2541112843741491,19.911849333348762,0
34,0.4330366718081659,0.5105014214292716,4.7844869428895205,0.032,0.968,0.07915052289998968,0.5447003697106452,5,0.28,0.32163505109534674,0.45824,0,0.2570434271149887,0.011760769397170847,0.2534579943142829,21.55114055507749,0
35,0.4328716757170298,0.4966719530949635,4.769479457108036,0.04,0.96,0.07206212936729173,0.579007724788535,4,0.34,0.42479600967459,0.46304,0,0.2527074923106497,0.012363216921145241,0.24396446078431377,19.73308907708744,0
36,0.4333110839657804,0.5155194178361922,4.762163224960065,0.048,0.9519999999999998,0.06398428278461424,0.5206348223545607,5,0.32,0.3301345299335672,0.45264,0,0.25927452290784886,0.012862922205443508,0.2535716937699562,19.7133815877893,0
37,0.4330366904293575,0.5105014214292716,4.784487446728022,0.032,0.968,0.07915052289998968,0.5447003697106452,5,0.28,0.32163505109534674,0.45824,0,0.2536969414763258,0.010378203792342115,0.25680447995294575,24.744597918036362,0
38,0.43287168768911277,0.49829392541330264,4.769479795824085,0.04,0.96,0.07206212936729173,0.579007724788535,4,0.34,0.36741583957153084,0.46304,0,0.2537131151480199,0.011127306348411126,0.24432850346020768,21.957560600018482,0
39,0.4333110920015743,0.5165218682705873,4.762163452537113,0.048,0.9519999999999998,0.06398428278461424,0.5206348223545607,5,0.28,0.3329715764214606,0.45264,0,0.2563692730377961,0.0121650049154194,0.2601525952327912,21.38532594450844,0
40,0.4330366958061673,0.5105014214292716,4.7844876014160045,0.032,0.968,0.07915052289998968,0.5447003697106452,5,0.32,0.3301345299335672,0.45824,0,0.2510440152926183,0.013674278142668235,0.2546171943927067,18.62015616006943,0
41,0.4328716913058184,0.49829392541330264,4.76947990002696,0.04,0.96,0.07206212936729173,0.579007724788535,5,0.28,0.3329715764214606,0.46304,0,0.2573271097654748,0.008772882017304189,0.24096681564782785,27.46723541619842,0
