step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2277424433621301,0.44591039540816335,5.620923108966724,,,,,3,0.44,0.6625227013162083,0.52624,0,0.2304981465242347,0.012241607127710817,0.2167973732461735,17.709878366821485,0
2,0.3600087017421829,0.5027331437765875,4.765529584925089,0.772,0.22799999999999998,0.30649271339630907,0.2018878668570388,3,0.4,0.5587016232387906,0.48256,0,0.24924011990566242,0.012702614580850475,0.2585625647468537,20.35506651808861,0
3,0.37252369700200644,0.48666490334810114,4.998175677541668,0.216,0.7839999999999998,0.17877899360641103,0.305559595919464,4,0.36,0.5250695911728209,0.4432,0,0.25814157243933084,0.012445382735422445,0.2345737177367806,18.84825261895156,0
4,0.35897742485472023,0.48819765918420815,5.705642178185012,0.132,0.8679999999999999,0.21184372494903062,0.34818187205934303,4,0.38,0.41163764767754174,0.44752,0,0.2482340160712726,0.01092067498665715,0.23529074591667387,21.545439838119112,0
5,0.369965909024063,0.5009607826011006,5.60645846570703,0.096,0.9039999999999999,0.16040941634414585,0.3906408757733939,3,0.38,0.4848432900386518,0.43568,0,0.25082103240457676,0.0097809238178721,0.2520285614464146,25.767357576786132,0
6,0.3725271885969761,0.5039116083676268,5.450774638124552,0.052,0.948,0.16017037305436557,0.44973263065878694,3,0.38,0.48153842856989787,0.44864,0,0.2515474965706447,0.011840694447014542,0.2472200788751714,20.878849630099552,0
7,0.38159832631746915,0.49623842592592593,5.239684136364874,0.112,0.888,0.17385002729480478,0.3367174037407808,3,0.42,0.596479388110905,0.4416,0,0.2538049768518518,0.010665680467535228,0.24361228995198908,22.840763952521293,0
8,0.38123119668719985,0.5091634989063263,5.3235325172593,0.084,0.9159999999999999,0.10702531058557234,0.375627918147664,3,0.4,0.5473725922792287,0.43904,0,0.24555787975960422,0.01284844439040835,0.2636056191467221,20.516539678804193,0
9,0.3659003593209315,0.5217595423181063,5.778856941847719,0.084,0.9159999999999999,0.11037118056816882,0.4084040373341135,3,0.42,0.547578521420772,0.44448,0,0.25113274085072934,0.010780720621677434,0.27062680146737694,25.102848961989757,0
10,0.3639941563809616,0.518462311118875,5.652332491702598,0.052,0.9479999999999998,0.12426948597619994,0.47181912660777336,3,0.4,0.591586296098429,0.44928,0,0.24560005240632363,0.009162035684947478,0.27615948991178274,30.1417173440496,0
11,0.36637198587296765,0.5008436992969172,5.598264146180176,0.04,0.96,0.14839388189623867,0.49753591505460665,3,0.42,0.547578521420772,0.43696,0,0.24838669551108708,0.011938701962915311,0.25245700378583014,21.146101525109408,0
