step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.1751474245935506,0.42461234239172996,4.9552763170474385,,,,,4,0.42,0.38449687725735615,0.67872,0,0.20916085832876496,0.011080099711733703,0.215451484062965,19.44490479944005,0
2,0.3574907253234298,0.4627058123388217,5.082887379223188,0.648,0.35200000000000004,0.5246312566186161,0.2221310352194046,5,0.34,0.324493683577301,0.552,0,0.23518371575304725,0.0064809274979852685,0.22752209658577438,35.10640979342916,0
3,0.4037314911135894,0.46687685901249254,5.527492527035063,0.268,0.7319999999999999,0.24066312322131922,0.32383237831388256,5,0.24,0.25680347321278413,0.50208,0,0.2489601427721595,0.012407580348338918,0.21529922665080303,17.35223311929844,0
4,0.4226282672816172,0.46785854328007065,6.484761031847486,0.104,0.8959999999999999,0.10506236728549549,0.46145346808768134,5,0.3,0.30043648914275434,0.5056,0,0.24838373688854035,0.012256479993095135,0.21065214194686802,17.18700165671889,0
5,0.43260220482673367,0.45593099345627597,7.183812116886969,0.124,0.8759999999999999,0.14505795850822464,0.41242998893908694,5,0.28,0.2736286796051786,0.47936,0,0.2515223081499108,0.012198875512358034,0.2044086853063652,16.75635472296521,0
6,0.4321235008177605,0.4777275431290898,6.238516192482651,0.084,0.9159999999999998,0.1504444987623947,0.44698200186228526,4,0.32,0.3645423531149068,0.48624,0,0.25400356930398565,0.012518483069200215,0.22372397382510417,17.871492303691515,0
7,0.4238669408861197,0.48715086510228345,6.596659426435243,0.096,0.9039999999999998,0.13387191024796655,0.4851792755407333,5,0.3,0.3131530213025273,0.488,0,0.24966512169671667,0.010041345735422447,0.2402157295736369,23.92266294807853,0
8,0.42134042579380926,0.4831316056533254,6.505362279475258,0.036,0.9639999999999997,0.07348849090958201,0.6458244433090949,5,0.3,0.2862929743273013,0.488,0,0.250629316106037,0.014236080226346289,0.2325022895472884,16.331903575325697,0
9,0.42384333558945864,0.4897279770302715,6.3844884576637835,0.072,0.9279999999999998,0.08698696695655912,0.5225018893569592,5,0.28,0.3075080021713494,0.49072,0,0.2514368456226331,0.014874469792298898,0.23888517610950233,16.060080086564337,0
10,0.43071005101818344,0.493836388589354,6.468249908480481,0.064,0.9359999999999999,0.1045262790027048,0.5146947232386379,5,0.3,0.3131530213025273,0.4912,0,0.24962564944613272,0.011700791400834198,0.24421073914322125,20.871300989590367,0
11,0.4382561605212384,0.4868272221698558,6.163213831179472,0.032,0.9680000000000001,0.11191228638595829,0.6419048452987517,5,0.28,0.3131530213025273,0.4808,0,0.24976199453294376,0.009407847236492291,0.23706522763691204,25.198668906671323,0
12,0.43254870954637814,0.48548749999999996,6.469474423248613,0.044,0.956,0.14976836838186777,0.5849691850330582,5,0.3,0.3131530213025273,0.484,0,0.24591875000000002,0.01151404339545844,0.23956874999999994,20.806656859960647,0
13,0.4240115752063314,0.4782374277031664,6.127312007452251,0.056,0.9439999999999997,0.12319228268711102,0.5407573632599314,5,0.32,0.2829842264033898,0.4888,0,0.2502561023429075,0.00981877714137886,0.22698877561023434,23.117825401459115,0
14,0.4318220420475288,0.48491569453975103,6.0393264720219655,0.04,0.96,0.08909550702974507,0.5419563542039395,5,0.32,0.32163505109534674,0.48656,0,0.2427807322811489,0.008778429401331264,0.24355639153024214,27.744871023660153,0
15,0.4449781304854589,0.4874498118734376,6.288645983598469,0.056,0.9439999999999997,0.2091438540525269,0.4955908432722627,5,0.28,0.3046883868770575,0.4864,0,0.25701813085528147,0.011748753982747915,0.23043168101815614,19.613286766964926,0
16,0.4464603605740476,0.4737654320987654,6.2401233696698855,0.036,0.9640000000000001,0.127046342672415,0.5363228103724367,5,0.34,0.2541286955301593,0.48688,0,0.24819151107029888,0.017044732673641594,0.22105907560453023,12.969348351610206,0
17,0.45187647281971843,0.48005617253729804,6.2195067354131375,0.012,0.9880000000000001,0.08365934260037408,0.6842626336528242,5,0.26,0.3004625762128598,0.47104,0,0.25781648586668043,0.011946313665856448,0.21677703625447703,18.14593541721943,0
18,0.4638241694677056,0.46292470156106513,6.397978272017178,0.048,0.9519999999999998,0.1282076480613704,0.5081651712951034,5,0.28,0.25387664626414114,0.48736,0,0.2537974441383532,0.012106207506860266,0.21869260789715345,18.064501849421145,0
19,0.46591172720060314,0.4819500631296864,6.376954526501993,0.036,0.9639999999999997,0.15579848105635044,0.569261849476602,5,0.32,0.29427353381726007,0.47872,0,0.2529696719833029,0.00991105353496061,0.23154422943131742,23.362221646221553,0
20,0.4670606055341857,0.48850782035094953,6.370920822741233,0.036,0.9639999999999997,0.1643158156388964,0.5634061611233991,5,0.3,0.32446626926813893,0.47584,0,0.2555013012445566,0.008676834556067874,0.22695122265453904,26.155992855231727,0
21,0.46640254938813763,0.48425781540060886,6.353040741834051,0.072,0.9279999999999998,0.12235305658325014,0.5341269764616932,5,0.26,0.24967472078381373,0.47536,0,0.24564862255884753,0.011916501345209995,0.23860919284176133,20.023426837246458,0
22,0.46504806943220234,0.4899536509015021,6.569585441227042,0.032,0.968,0.09258366464415667,0.5692991726042295,5,0.32,0.29427353381726007,0.48048,0,0.2524096677910166,0.012603157716697658,0.23754398311048552,18.847973535693242,0
23,0.4677122191743795,0.5019605920988139,6.577189834243228,0.052,0.9479999999999998,0.08512512394456785,0.5839217461841099,5,0.34,0.3386515117163182,0.4816,0,0.25349107930595033,0.010956141169384384,0.245908489363788,22.444808401241637,0
24,0.4668880376480481,0.4919778594021018,6.651856639680885,0.048,0.9519999999999998,0.09701842344433999,0.6080062354047562,5,0.28,0.32163505109534674,0.47696,0,0.2547845883073156,0.010831982608547785,0.23719327109478622,21.8974937152882,0
25,0.4645723482010172,0.46254208754208753,6.643262043923238,0.036,0.964,0.09516311333733396,0.5914535832375998,5,0.32,0.29427353381726007,0.47536,0,0.25417559432710946,0.012009704520506478,0.22619630649933686,18.8344605908587,0
26,0.4633948045537934,0.48574292715526846,6.64058046388091,0.044,0.9559999999999998,0.12448782949067283,0.6040660463615717,5,0.32,0.29427353381726007,0.48176,0,0.2492555877329769,0.016634910107746523,0.23648733942229155,14.21632806492681,0
27,0.4647977696688163,0.4883532170372852,6.604211672028498,0.032,0.9679999999999999,0.14614416403711755,0.6111696121105015,5,0.34,0.3386515117163182,0.4808,0,0.25582983328609343,0.013260977252146653,0.23252338375119175,17.534407859236126,0
28,0.4652374370627394,0.4873880674718868,6.609865856032538,0.012,0.9880000000000001,0.03875777258072601,0.7554325700216411,4,0.34,0.39462744894825247,0.47664,0,0.24985552894627236,0.013130615123537349,0.2355281653477718,17.937329145043222,0
29,0.4646037737459759,0.4734095168679717,6.602013596854335,0.016,0.9840000000000001,0.08003787785038402,0.6818458125721772,5,0.36,0.30511631175767795,0.4784,0,0.2586493908788005,0.011679269782750405,0.2147601259891712,18.388146689304094,0
30,0.4648356261003841,0.47891796755433125,6.595178778339249,0.024,0.976,0.13172098988064693,0.6402042293361827,5,0.36,0.30511631175767795,0.48016,0,0.25043299153147636,0.01221532064943734,0.22491391184573006,18.412444363962724,0
31,0.4657434477465045,0.48442760942760943,6.600643713446826,0.024,0.976,0.11283505585844311,0.6335660589381141,5,0.3,0.32446626926813893,0.4784,0,0.2505190796857463,0.005492475883746206,0.24388200183654735,44.402926293816485,0
32,0.4672133807220111,0.4886619024772102,6.596832823314362,0.032,0.9679999999999999,0.10909130619158072,0.5826368641111658,5,0.26,0.2738770442194061,0.468,0,0.257718239438398,0.013434117872292404,0.233771874447615,17.401356506612522,0
33,0.4661785768615939,0.471877757082639,6.599652866366915,0.04,0.9599999999999999,0.13532216099015967,0.5866396778582155,5,0.32,0.2829842264033898,0.48,0,0.2515041417508087,0.01063938511360799,0.2203736153318303,20.71300295822246,0
34,0.46676613821092017,0.49417949220664636,6.605316914663658,0.016,0.9840000000000001,0.10093329079927744,0.6638937390091008,5,0.26,0.2738770442194061,0.47792,0,0.25054100088226644,0.013253071052099573,0.2396192775218116,18.080283172091704,0
35,0.4612860771703174,0.4725996881265315,6.62695508278595,0.012,0.988,0.07322450753729437,0.764941151119156,5,0.26,0.29905493494496777,0.47648,0,0.25052845226603304,0.01225267237837853,0.238221826192421,19.44243825639173,0
36,0.4642678559129013,0.488750278458454,6.612066476103514,0.024,0.976,0.08296111994369769,0.8126073262961807,5,0.26,0.2794990490723616,0.47856,0,0.2534603103883567,0.011541548214878747,0.2273569961139576,19.699003277641825,0
37,0.46694383077005014,0.4933952553671209,6.607860543555051,0.032,0.968,0.07511394871866409,0.6345443344931491,5,0.28,0.3046883868770575,0.48048,0,0.25154519164787764,0.014966228146477788,0.24185006371924322,16.159720495518517,0
38,0.4679616550358773,0.491287344372664,6.607153085573759,0.012,0.9880000000000001,0.13712943330162955,0.7518052584948035,5,0.28,0.3046883868770575,0.48192,0,0.2479641593029876,0.008895208685102072,0.24332318506967637,27.354409961983286,0
39,0.46828901218898816,0.48686901845912983,6.612221931179976,0.04,0.9599999999999999,0.1707250725909401,0.6081611580454453,5,0.28,0.3046883868770575,0.47904,0,0.2578224034746598,0.01102687758608345,0.22904661498447004,20.77166570467237,0
40,0.4677909698532806,0.4974168589004229,6.601659393483993,0.056,0.9439999999999997,0.15872284287416275,0.5764237738276191,5,0.28,0.3046883868770575,0.47872,0,0.2469609044598232,0.0128289651862124,0.25045595444059976,19.522693436706092,0
41,0.4688574794235237,0.49128734437266397,6.6067859505742215,0.032,0.968,0.08350955101571401,0.6977490293829359,5,0.28,0.3046883868770575,0.4832,0,0.24924816217420362,0.013359205249506645,0.2420391821984604,18.117783032594616,0
42,0.4676698468297853,0.4933952553671209,6.606076182245066,0.016,0.9839999999999999,0.09597782076287875,0.8487779501624901,5,0.26,0.2794990490723616,0.47696,0,0.24852833055582782,0.01083265523760395,0.23268674639741213,21.480121105458494,0
43,0.46719819767254106,0.49543788978135844,6.603416552012205,0.04,0.9599999999999999,0.12440673099321461,0.7020576862092165,4,0.38,0.43350914557278764,0.47856,0,0.24738649324176762,0.01118447928550238,0.22609017447644927,20.214635720190692,0
44,0.46731983253205983,0.4954378897813585,6.601005377887099,0.044,0.9559999999999998,0.05642397960589348,0.617811040028585,5,0.26,0.2794990490723616,0.47728,0,0.25198439661239047,0.010788102340125748,0.23134448785459483,21.444409828605522,0
45,0.46792569029595965,0.49516250000000006,6.604319416957094,0.016,0.9840000000000001,0.1434627979875233,0.6790028638530466,5,0.32,0.32163505109534674,0.47344,0,0.24868562500000002,0.01083407116678099,0.2377268749999999,21.942524775811776,0
46,0.4683738093272292,0.48953750000000007,6.585957597468808,0.008,0.992,0.08803040500195576,0.6933827806147669,5,0.26,0.2794990490723616,0.46272,0,0.251693125,0.011775233195010414,0.237719375,20.188082143522234,0
47,0.4674825299467664,0.5011875,6.60497224719069,0.008,0.992,0.06773102856662598,0.6908940444339802,5,0.28,0.3046883868770575,0.46944,0,0.2451,0.010977933121721956,0.25608750000000013,23.32747860280563,0
48,0.4667817274329354,0.5073042296585698,6.5998061850019445,0.02,0.98,0.11641226148626156,0.6518244054652744,5,0.28,0.3046883868770575,0.46912,0,0.25060120362056837,0.007166295420180365,0.2567030260380013,35.82088247647771,0
49,0.466741378233583,0.4905375,6.605160838052695,0.02,0.98,0.11641226148626156,0.6518244054652744,5,0.28,0.3046883868770575,0.46944,0,0.251926875,0.009656467453053163,0.24926062500000012,25.81281676884743,0
50,0.46689816748855273,0.5073042296585697,6.599691374105756,0.012,0.9880000000000001,0.11641226148626085,0.7342720375733047,5,0.28,0.3046883868770575,0.46912,0,0.24555315586401028,0.014217842825337149,0.25063699677254964,17.628342066484073,0
