step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.1127794621130352,0.44385685730365426,4.754255584632718,,,,,3,0.46,0.5202418082104667,0.67328,0,0.21042471229792933,0.012154588845611524,0.23343214500572493,19.20526872367277,0
2,0.31411688374871943,0.6541845857854234,2.293124018697105,0.868,0.132,0.8379080083450292,0.1370363576062012,4,0.34,0.3908981066189262,0.37072,0,0.27829688207333636,0.012487352915182956,0.3751520767315527,30.042562205110567,0
3,0.4168712916138863,0.6864016439909296,1.7944830323873224,0.276,0.7239999999999999,0.4464684740359406,0.279438608852094,5,0.32,0.33887841924355594,0.29872,0,0.30656887755102036,0.01461203797879986,0.37983276643990926,25.99450993701197,0
4,0.47599945720267967,0.7180085644843949,1.380654683683596,0.076,0.9239999999999999,0.26542803620425826,0.34799695017773685,6,0.22,0.26148063611779593,0.30688,0,0.31850912387639363,0.019427060885722162,0.39949944060800124,20.564070033960295,0
5,0.5189145065996861,0.7251821019771073,1.2642553659230884,0.14,0.86,0.4577408434051433,0.3181115779065001,5,0.32,0.3301345299335672,0.20352,0,0.320579604578564,0.017125055886761928,0.3870166493236212,22.59943861688616,0
6,0.5409028439883807,0.7436253412929797,1.3003504732829554,0.056,0.9440000000000001,0.3091821113376186,0.3882205291491173,6,0.22,0.2528709984529335,0.18544,0,0.33309500671016706,0.013344547171730305,0.4105303345828127,30.763901487230587,0
7,0.5558422796352498,0.7493838338111766,1.2580252094956366,0.04,0.96,0.27275119989087127,0.49522185544066677,6,0.22,0.2528709984529335,0.16576,0,0.3501005985614406,0.017162858109023196,0.39928323524973597,23.264378969596965,0
8,0.5627094061549367,0.7572589410486,1.2906725065928946,0.016,0.9840000000000001,0.15884235977358557,0.5736869235948626,6,0.22,0.2528709984529335,0.16032,0,0.34650509807980956,0.014952064144892972,0.41075384296879036,27.471380472179654,0
9,0.5640963700705629,0.7567526784366984,1.1764687932053715,0.016,0.9840000000000001,0.1641160303777208,0.6576573486356297,6,0.22,0.2528709984529335,0.17088,0,0.3410907399024194,0.012979484213890015,0.41566193853427896,32.024534387079704,0
10,0.5669877457927686,0.7567526784366984,1.1516484024921916,0.008,0.992,0.0,1.0,6,0.22,0.2528709984529335,0.17472,0,0.34446456415673254,0.013710310699289234,0.4122881142799658,30.071391037209647,0
11,0.5691509178889439,0.7640306122448979,1.2593078009179859,0.008,0.992,0.07704447041079955,0.6437738755938599,6,0.22,0.2528709984529335,0.1696,0,0.3512869897959183,0.015666481744057294,0.41274362244897955,26.34564857585488,0
12,0.5717699476004882,0.7642979141866363,1.1372414554126615,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3412491589462243,0.016808042541730055,0.42304875524041197,25.16942435087789,0
13,0.5731381771038666,0.7640306122448979,1.1229848727921226,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34386352040816326,0.017696481112368417,0.4201670918367346,23.742974050534354,0
14,0.5744188301670681,0.7636939791760977,1.1269815956162001,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3460477340174036,0.01580272298691316,0.41764624515869414,26.428751899565853,0
15,0.5754294627587333,0.7640306122448979,1.1315415694960806,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34728188775510205,0.015304898920059842,0.41674872448979583,27.229760004724444,0
