step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.16031265052954752,0.4308396234071909,4.594987845572407,,,,,3,0.5,0.6561573562944925,0.59456,0,0.2284524389254119,0.013065288476666083,0.202387184481779,15.490448974259685,0
2,0.4042506309444015,0.6164822048611112,2.032227243765078,0.796,0.20400000000000001,0.6838152072572622,0.16325866187818766,5,0.3,0.42389192414050725,0.4328,0,0.2719177246093751,0.012255640878390692,0.3445644802517361,28.114766389677484,0
3,0.490534364755415,0.6708640556672733,1.6921282845806416,0.276,0.7239999999999999,0.3198526969653909,0.2920148476083707,5,0.26,0.4039762692637504,0.40784,0,0.28674710332279996,0.01252185441269339,0.38046219157968664,30.383853624269303,0
4,0.5356652662757612,0.7106631100167573,1.5595529786327171,0.104,0.8959999999999999,0.1807021272404706,0.37504367358158425,5,0.26,0.40729630346429263,0.38704,0,0.2950292397660818,0.013332994882793879,0.4156338702506755,31.17333156611705,0
5,0.5640739012718511,0.7183224271267104,1.2483746559511568,0.136,0.8639999999999999,0.41461805130443985,0.3705161211261718,5,0.26,0.40729630346429263,0.31264,0,0.3003309042236763,0.012841144637379039,0.41799152290303404,32.550955129522535,0
6,0.5833195776661305,0.7157902858686007,1.1460522776614277,0.052,0.9480000000000001,0.17726595429853134,0.40421005552838846,5,0.26,0.39733529046463045,0.26112,0,0.31573820454457774,0.016695283142964073,0.400052081324023,23.96198242930775,0
7,0.5970051127899139,0.7273781413391802,1.1154845586009865,0.088,0.9119999999999999,0.24732630422207333,0.3865203109968648,5,0.26,0.39733529046463045,0.22592,0,0.32448136279305106,0.018777163101915743,0.40289677854612915,21.456743830755965,0
8,0.6034618600878054,0.7538370720188902,1.1990294802679777,0.064,0.9359999999999999,0.1874462991338925,0.34586873813051106,5,0.26,0.39733529046463045,0.22864,0,0.3258665036262439,0.013887866189988081,0.42797056839264624,30.816150050550966,0
9,0.609876101008399,0.7417232688282285,1.1151806484428388,0.056,0.9440000000000001,0.1652617996627587,0.39784482295237256,5,0.26,0.39733529046463045,0.20608,0,0.3299756503908753,0.012272542521468003,0.4117476184373532,33.55031100663086,0
10,0.6115454722519263,0.7538370720188902,1.1476033706981392,0.04,0.96,0.13697500431305376,0.4152762882649375,5,0.26,0.39733529046463045,0.19536,0,0.32872744138977905,0.013583027834499061,0.4251096306291111,31.297118419310745,0
