step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.343096347487063,0.4049082866650434,7.7672308392910345,,,,,4,0.48,0.5365198621519329,0.58752,0,0.21554865676487295,0.007305991529524834,0.18935962990017047,25.91840260626281,0
2,0.34699106893551773,0.4155641444923443,5.921558603041804,0.236,0.7639999999999999,0.18506680364505534,0.3346905132443696,4,0.44,0.45711103760343397,0.5968,0,0.22003705748688654,0.00989629551890116,0.1925327571194971,19.45503312343234,0
3,0.33637078324811703,0.42422858841767713,6.563936766465329,0.092,0.9079999999999998,0.1323231758795824,0.4679391000371536,4,0.46,0.4733091862941099,0.59696,0,0.2226401070313661,0.00907352144434498,0.20710994075049377,22.825750952467725,0
4,0.3349638284965672,0.44132557473164497,7.269656133756356,0.18,0.82,0.18348519104843278,0.3811813076497562,4,0.48,0.4865674388174439,0.60848,0,0.21904494258193924,0.010225665166923956,0.2207818113689965,21.590948634142613,0
5,0.3507606764744886,0.4361127642222663,6.968958656941909,0.072,0.9279999999999998,0.1093456206920753,0.5363293849127785,4,0.4,0.42069069567830253,0.60096,0,0.21921025369745864,0.011533300061154668,0.21191011483612163,18.37376238478842,0
6,0.3464754278070496,0.4272631091714606,8.037243096192219,0.04,0.96,0.15136477730925862,0.5344157670272552,4,0.46,0.4733091862941099,0.60096,0,0.2247751768828936,0.01085073769162569,0.20724889241552608,19.099981798977154,0
7,0.3447347860460951,0.4166073335706657,7.647381387581198,0.06,0.9399999999999998,0.12125976535476495,0.5834307026836352,5,0.4,0.38970247877596165,0.60416,0,0.22091658508365963,0.007334540554420427,0.19569074848700602,26.68070985974246,0
8,0.3406191435518838,0.42794639511560756,7.204485990077743,0.064,0.9359999999999999,0.17555093658582482,0.5214187022186128,4,0.44,0.45276794611869015,0.6128,0,0.22190702902863188,0.011852475946004273,0.20603936608697568,17.383656125995852,0
9,0.32367395069991234,0.4296117564852825,7.524956210082738,0.028,0.9719999999999999,0.1624396899591962,0.6175383233471172,4,0.4,0.4403950988254642,0.62128,0,0.2195814044894751,0.012020261142614092,0.20255153288496813,16.85084296271108,0
10,0.3271222030087515,0.43082347393689985,7.18278121043633,0.068,0.9319999999999999,0.18974378128931807,0.536331902370301,4,0.46,0.4733091862941099,0.62464,0,0.2187596450617284,0.007670553622260367,0.2122995970507544,27.677219599201987,0
