step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23976617781043083,0.4386864197530865,4.725412245476859,,,,,3,0.4,0.44744855278567847,0.52192,0,0.22650024691358023,0.009175589983593444,0.2148528395061729,23.415697507227748,0
2,0.2851362597360276,0.47644397125365984,5.192353764707416,0.5,0.5,0.21736883751715394,0.2313758435722512,4,0.36,0.4641064728584387,0.4976,0,0.24019983210826973,0.009187965964704016,0.23624413914539005,25.712343738857168,0
3,0.28222838709366743,0.49039741201040105,5.515132067459312,0.148,0.8519999999999999,0.13414198569064237,0.3421477699690442,4,0.4,0.5240449414116405,0.50032,0,0.23893603734567267,0.010365942968572404,0.2515023238672427,24.262368086506996,0
4,0.2665080398936024,0.47387460645107476,5.571686623592248,0.244,0.7559999999999999,0.17938739728214811,0.3004985026007954,4,0.4,0.5647880884996802,0.51296,0,0.24499697671024373,0.009999090449600108,0.2275432121932403,22.756391027779973,0
5,0.2695895349178979,0.4748012926893178,5.012709162839559,0.2,0.8,0.15494175816667805,0.3322291648452119,4,0.42,0.41519134681660796,0.50928,0,0.2464265438029522,0.013570443812250652,0.22240261158179753,16.38875004080741,0
6,0.2639712588083417,0.47387259945130317,5.177684464449526,0.252,0.7480000000000001,0.14258289479099873,0.33890503635013713,4,0.4,0.49936956408136585,0.50608,0,0.243808406207133,0.01137525432820841,0.23006419324417016,20.224971381400756,0
7,0.26487603661102,0.4846214849108368,5.648718841151732,0.108,0.8919999999999999,0.10832599135308972,0.4219797921006512,4,0.42,0.48952109648952385,0.50256,0,0.24313646690672153,0.010903389135235815,0.24148501800411526,22.147702426186267,0
8,0.27172256280315127,0.5044854416010933,5.407343168818338,0.14,0.86,0.1356230437785203,0.31570133222457436,4,0.34,0.44962575221725554,0.4944,0,0.2455481716590624,0.010346641504851805,0.2546061187154224,24.60760997624505,0
9,0.26327809990866446,0.471904266389178,5.574975810665979,0.164,0.836,0.1400703516336859,0.3044483955980809,4,0.38,0.4629649242996054,0.49872,0,0.2391529868971522,0.011815063321519676,0.23275127949202573,19.69953720587329,0
10,0.2542033321438719,0.4734117798353909,5.768367644143475,0.132,0.8679999999999999,0.13204375399475352,0.37246863174359324,4,0.34,0.5283993276932178,0.51728,0,0.24204978995198903,0.009043930455697798,0.23136198988340187,25.582017798206387,0
