step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.6155549024943803,0.7445111111111111,1.1261774464288408,0.02,0.98,0.08205447034396941,0.5560775899490529,5,0.26,0.39733529046463045,0.17952,0,0.3310788888888889,0.012976724605287789,0.4134322222222222,31.859520394981317,0
12,0.6167643191013049,0.7590355870239254,1.1899221454307796,0.056,0.944,0.21598005860185687,0.44540756749300153,5,0.26,0.39733529046463045,0.16256,0,0.33258711647924477,0.013704162236082937,0.4264484705446804,31.1181714867506,0
13,0.6188519474336778,0.7595872899926953,1.1474764146385528,0.016,0.9840000000000001,0.09415541358103005,0.6405729736446307,5,0.26,0.39733529046463045,0.16608,0,0.33432592220598983,0.014159662132170866,0.4252613677867056,30.033299087024705,0
14,0.6196513295307219,0.7665093248183628,1.1462475105009706,0.024,0.976,0.09071728631234754,0.5088633386064164,5,0.26,0.39733529046463045,0.17392,0,0.33717316858716273,0.017662890414065845,0.42933615623120003,24.307242255735115,0
15,0.6198832966389949,0.7515012197410396,1.1142877743941717,0.024,0.976,0.19529046724461402,0.4237915977799099,5,0.26,0.39733529046463045,0.17024,0,0.33683266091199093,0.015838651422167793,0.41466855882904863,26.180799600695682,0
16,0.619256893490924,0.7527392257121986,1.111477689449131,0.028,0.9719999999999999,0.08592198340513317,0.6900770647238281,5,0.26,0.39733529046463045,0.1864,0,0.3357788531775018,0.01821638246138522,0.41696037253469687,22.88930710686177,0
17,0.6194094867492629,0.7602156508862048,1.168140673662601,0.016,0.9840000000000001,0.08672341367264734,0.5148193939073331,5,0.26,0.39733529046463045,0.1864,0,0.33124508306724054,0.010878979192305741,0.42897056781896425,39.431141491874314,0
18,0.6173904009466457,0.7665093248183628,1.1867887020526273,0.012,0.988,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.3440105974362534,0.015947930417022776,0.42249872738210936,26.492385929345126,0
19,0.6191740218508395,0.7666306999437043,1.1423914406489597,0.004,0.996,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.33503237005066616,0.017191016920990947,0.4315983298930381,25.10603833831602,0
20,0.6195383854391977,0.7665093248183628,1.1326228861521244,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33502360127724556,0.021040511928667537,0.4314857235411172,20.50737762483912,0
21,0.6202181148351512,0.7602156508862048,1.1386118837529227,0.016,0.9840000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18736,0,0.33568883335647187,0.01095871208505772,0.4245268175297329,38.738750889219745,0
22,0.6180137435805366,0.7527392257121986,1.1094091457638087,0.008,0.992,0.14927877937764938,0.5094024745612261,5,0.26,0.39733529046463045,0.184,0,0.3383400292184076,0.017524719955087052,0.41439919649379103,23.64655170272777,0
23,0.619005859730227,0.7527881901059743,1.1162759156776596,0.016,0.9840000000000001,0.051465039596114925,0.7674656849087261,5,0.26,0.39733529046463045,0.18032,0,0.33522837706511177,0.01413055367774757,0.41755981304086254,29.550138130710682,0
24,0.6187701631585154,0.7665093248183628,1.2250184128041304,0.012,0.9880000000000001,0.16564333794551372,0.44447256092898796,5,0.26,0.39733529046463045,0.1864,0,0.3358635290851034,0.015808239695191118,0.43064579573325934,27.24185640127042,0
25,0.6189089505543398,0.7666306999437043,1.1455491302921312,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18192,0,0.33571847438543817,0.013011552514198728,0.4309122255582661,33.11766409796505,0
26,0.6191743090554468,0.7665093248183628,1.128990394645281,0.004,0.996,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.3376845295941505,0.016027258162582544,0.42882479522421224,26.755967294852248,0
27,0.620025601694401,0.7602156508862048,1.1294141981362587,0.008,0.992,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.3367103984450923,0.01604314772413504,0.4235052524411125,26.397890222253476,0
28,0.618580477712863,0.7601123082542002,1.1345715367605973,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.1904,0,0.3263011322132944,0.015756892440185664,0.4338111760409058,27.53151852039895,0
29,0.617923327792641,0.7527881901059743,1.1157094764867705,0.012,0.988,0.1226901344356752,0.5148193242981024,5,0.26,0.39733529046463045,0.1768,0,0.3409470590957472,0.010713217432034608,0.4118411310102271,38.44233850596011,0
30,0.6185919726575763,0.7590818640381323,1.1656587193007029,0.016,0.9840000000000001,0.08980067015222537,0.5333065938525143,5,0.26,0.39733529046463045,0.18032,0,0.3392336526447314,0.01214578345933159,0.4198482113934009,34.56740463052073,0
31,0.6204663264972841,0.7666306999437043,1.185346408850196,0.008,0.992,0.1396996727623607,0.5096152035547127,5,0.26,0.39733529046463045,0.18352,0,0.3357583505348095,0.017457169911873946,0.43087234940889474,24.681683891718656,0
32,0.6190372774561165,0.7665093248183628,1.1326391520796208,0.008,0.992,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.1832,0,0.33406798093387013,0.013813756324844419,0.4324413438844926,31.305123220302868,0
33,0.6197523507544381,0.7602156508862048,1.12504803809804,0.012,0.9880000000000001,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.18944,0,0.33323268082743296,0.014064937677327544,0.42698297005877184,30.357970995282944,0
34,0.6183315579100563,0.7601123082542002,1.124233000634835,0.004,0.996,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33218247808619433,0.013540569972355554,0.42792983016800584,31.603531538308058,0
35,0.6183150436175451,0.7602156508862048,1.1410144378372786,0.012,0.9880000000000001,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.1832,0,0.3295640705261696,0.011082361593180254,0.4306515803600352,38.85918869720376,0
36,0.617370136751196,0.7590818640381323,1.1645736490256555,0.012,0.9880000000000001,0.06100158423756284,0.4444672957862769,5,0.26,0.39733529046463045,0.1768,0,0.33491485029385903,0.015681159809287092,0.42416701374427324,27.04946693375718,0
37,0.6201839936203286,0.7591480577969599,1.1283666168558215,0.012,0.988,0.06345075449381711,0.7352949045039275,5,0.26,0.39733529046463045,0.17728,0,0.33448817789453933,0.015756959334787077,0.4246598799024206,26.95062358667685,0
38,0.6205186309203089,0.7665093248183628,1.172311057920986,0.008,0.992,0.15623742839510055,0.4812834456253907,5,0.26,0.39733529046463045,0.18496,0,0.33683534638345136,0.01507528391093995,0.4296739784349114,28.501883014163482,0
39,0.6195609915644033,0.7602156508862048,1.1295900920919748,0.012,0.988,0.10524564623420117,0.48513459834329525,5,0.26,0.39733529046463045,0.1832,0,0.33384932204174184,0.02009924271912424,0.42636632884446296,21.213054382331503,0
40,0.6181415569975037,0.7601123082542001,1.121172437254072,0.008,0.992,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.3337963385682981,0.01239416285476153,0.42631596968590196,34.396511864625204,0
