step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20789719492529465,0.4398591084631954,4.3431617456330525,,,,,3,0.42,0.6194959459314718,0.556,0,0.2297774068970871,0.01306826515963374,0.21008170156610834,16.07571464152907,0
2,0.21920171712399647,0.47074141848820605,5.016632749903265,0.488,0.512,0.22588310375575454,0.23506358400140423,3,0.38,0.5735342163473641,0.54224,0,0.2313479056486155,0.009804642791886566,0.23939351283959057,24.416342126986102,0
3,0.21319142555832557,0.43680006265173454,4.926361255935719,0.432,0.5680000000000001,0.27904390759217723,0.2597448233842705,2,0.56,0.9199936554735536,0.55232,0,0.22720455791369726,0.010952410927205464,0.20701112068290384,18.90096363794152,0
4,0.2648263126162779,0.4624896694214876,4.156378660505295,0.504,0.4960000000000001,0.20256577823906455,0.24224342346554487,3,0.52,0.8019126504615245,0.49696,0,0.23557024793388429,0.012430911626335295,0.22691942148760333,18.254447325236153,0
5,0.2333495879984206,0.4433185296386647,3.742658412324028,0.432,0.5680000000000001,0.25978932893128387,0.25827185301837524,3,0.44,0.5785413172081516,0.49904,0,0.23653124413586038,0.010444945566393747,0.21008162882341905,20.1132334762327,0
6,0.24279371910978007,0.4554846646233397,3.566080122017311,0.348,0.652,0.17423152126388344,0.2980267205452815,3,0.48,0.7099986758846495,0.50848,0,0.23645670440566297,0.008205358711626795,0.21888200829840898,26.67549536722367,0
7,0.22476500685165718,0.4469741604242067,3.8968519932798413,0.312,0.6879999999999998,0.15203905124634448,0.2863722883319437,3,0.46,0.668925120482089,0.52768,0,0.23745738995034094,0.009598255390303843,0.20589754650281955,21.4515594897399,0
8,0.20695305193762095,0.44368821747448983,4.170217732436324,0.368,0.632,0.16855203253561976,0.2720206043057683,3,0.46,0.668925120482089,0.5248,0,0.22727698501275512,0.0075990000731632965,0.205828483737245,27.08625894927293,0
9,0.20987261807982618,0.433822943239796,3.048923164366856,0.272,0.7279999999999999,0.2539284332385748,0.28213832230201685,3,0.44,0.7346052311321638,0.53424,0,0.22785843829719385,0.010565125822692398,0.2219881018813776,21.01140162520152,0
10,0.2099446280876683,0.4371512276785714,3.1809910706479254,0.464,0.536,0.1691438537403959,0.2663252225066066,3,0.46,0.731524071960636,0.54608,0,0.23330028300382652,0.009625263070743484,0.20385094467474488,21.178740069386883,0
11,0.2058766175021814,0.44875039859693877,3.2876799254497997,0.216,0.784,0.10570824660013259,0.3195883706463728,3,0.48,0.8035631243886403,0.56624,0,0.23115632971938777,0.00831019951850188,0.217594068877551,26.183976496965954,0
12,0.19804652851216706,0.4504028925619835,3.940471949762118,0.264,0.736,0.17297383681113873,0.2867489795048165,3,0.5,0.8101282736504543,0.54464,0,0.23768853305785123,0.013015233388154376,0.20207386363636362,15.525950062507384,0
13,0.1831329586439588,0.4762596998423455,3.851608412915613,0.352,0.648,0.183241989595252,0.2769807099045158,3,0.4,0.6129707673112246,0.5616,0,0.2292525746811081,0.008930664724219693,0.2470071251612374,27.658313550990393,0
14,0.17663514209545958,0.4738994050838291,4.428311656952444,0.2,0.7999999999999998,0.17281849318762021,0.3380199923153586,4,0.38,0.5565462224307836,0.57312,0,0.23545754461871282,0.010954468492709665,0.23844186046511628,21.766629811734116,0
15,0.1782698356408667,0.4738452296190815,4.967532846762512,0.208,0.7919999999999999,0.19890884847672313,0.3360178872111197,3,0.4,0.591586296098429,0.54992,0,0.23861861427554293,0.012159993400421643,0.23522661534353856,19.34430452366711,0
16,0.18226002078816117,0.47358328373999875,5.034588898626752,0.124,0.8759999999999998,0.09670089548042846,0.3982283471856234,3,0.52,0.6628599522780165,0.5368,0,0.24034638189071833,0.011723215292887675,0.2174552006876942,18.549109203822393,0
17,0.17583406288722614,0.46183072757446064,4.996993742586001,0.128,0.872,0.09135979823369679,0.3808372487334962,3,0.38,0.5505092844306004,0.56064,0,0.24086983579351912,0.014890390011572807,0.22096089178094153,14.839160801645274,0
18,0.18784929391494556,0.47158048737881036,4.763042216631104,0.076,0.924,0.11177176537857383,0.42330190937315426,3,0.46,0.5739609194418287,0.5344,0,0.23929437068739623,0.0096800588769072,0.23822550004367204,24.609922633010434,0
19,0.1968211386803995,0.47730151104899987,4.220448615717189,0.124,0.8760000000000001,0.11395040945308,0.3680553514451763,4,0.38,0.5682695000676725,0.52432,0,0.24138844003843127,0.013938616151259959,0.2396251856057298,17.19146169213285,0
