step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.24184813085367105,0.4313784470880476,4.531280728480376,,,,,3,0.4,0.5998511323048255,0.51184,0,0.22913941663917403,0.010732690874810371,0.2022390304488736,18.8432735842163,0
2,0.32088048108836276,0.4905777797187527,5.129415970788445,0.744,0.256,0.3627255849460097,0.19451011971377952,3,0.4,0.5734953827694813,0.48576,0,0.24803967595423176,0.009632667963261727,0.24253810376452095,25.178704870711115,0
3,0.346278845044631,0.48029192386831276,4.065673492790352,0.268,0.732,0.18461549416644993,0.24538810840200428,3,0.42,0.49149841591211596,0.47456,0,0.24286051097393688,0.013130373287883334,0.24471879286694107,18.63761124695265,0
4,0.37129681164937334,0.4672569656738579,5.051125304121404,0.208,0.7919999999999999,0.14913131883631287,0.2743994263115664,4,0.3,0.37210843826146695,0.44784,0,0.24939405188226052,0.012579020004903617,0.21786291379159736,17.31954585545368,0
5,0.3803610358808497,0.49216185506270516,4.2861435217699695,0.128,0.8719999999999999,0.14251412681181716,0.3312444061914034,4,0.32,0.36547576234158696,0.46288,0,0.24807623516539015,0.014073529210000569,0.24412770389697833,17.346587359445177,0
6,0.39251330655190586,0.49453008996418896,5.867614225544624,0.132,0.8679999999999999,0.13687333957731962,0.3349769293398482,3,0.4,0.539099394392203,0.4568,0,0.24894477683640495,0.012673197556364988,0.245585313127784,19.378322797819973,0
7,0.3690628846538519,0.4661433312953096,5.47595233994928,0.128,0.8719999999999999,0.1500973613021778,0.32614600132800853,3,0.4,0.5145735047632308,0.46464,0,0.24547340379072408,0.014825170924842807,0.22066992750458553,14.884815063737642,0
8,0.36129534731419466,0.49377551020408156,7.04954776612032,0.088,0.9119999999999999,0.2105698775332249,0.3414024796295556,3,0.4,0.3421537208875652,0.48336,0,0.2503877551020408,0.011878237701355657,0.2433877551020408,20.49022432631257,0
9,0.35041306618391715,0.47535965386695517,4.923647031514576,0.108,0.8919999999999999,0.1600351045713131,0.3209024499775776,4,0.36,0.28868561895783407,0.47456,0,0.24587290427257974,0.009625657572846549,0.23294808004326667,24.200744549691898,0
10,0.3543498662630645,0.5041942148760331,5.234198345353004,0.068,0.9319999999999999,0.16359833256215653,0.39473501951828827,4,0.36,0.32774400266205456,0.47456,0,0.244215909090909,0.012342541804084553,0.2599783057851241,21.06359532030013,0
11,0.3484225026662072,0.48811964116467205,5.4020694781484995,0.088,0.912,0.14798451832423906,0.3679034649434553,4,0.36,0.393434967613634,0.48352,0,0.24649926161035066,0.010985193765160559,0.23035718221693227,20.969787801787163,0
12,0.36459788040465035,0.5123700759891693,5.2109639836940245,0.136,0.8639999999999999,0.1423820758636467,0.3134142913461324,4,0.3,0.31929281079789645,0.46192,0,0.24697953969779016,0.013626427676674862,0.2653905362913792,19.476163715723043,0
13,0.3659186446663581,0.49287337105624146,5.148983688197597,0.112,0.888,0.1825091344225671,0.3333550317453229,4,0.32,0.3423118944907212,0.46096,0,0.24250525120027427,0.008666254314942374,0.25036811985596713,28.890003772942812,0
14,0.36181057731931604,0.5035579561042525,5.518903714497077,0.108,0.8919999999999999,0.16110583624915228,0.3595797641621808,4,0.3,0.33561373503486386,0.4632,0,0.24705129029492454,0.010640289261431572,0.2565066658093279,24.10711396156319,0
15,0.3761000218012542,0.5075389156703264,5.152009468721386,0.092,0.9079999999999999,0.13770021383289568,0.408059665420087,4,0.34,0.3703067435259064,0.4528,0,0.2469393064197583,0.009263014303994744,0.2590068805878231,27.961403500815546,0
